id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
westbru01,Russell Westbrook*,431,277,154,.643,371,245,126,.660,60,32,28,.533
duranke01,Kevin Durant*,425,272,153,.640,356,237,119,.666,69,35,34,.507
collini01,Nick Collison,414,267,147,.645,345,232,113,.672,69,35,34,.507
ibakase01,Serge Ibaka,401,266,135,.663,334,231,103,.692,67,35,32,.522
hardeja01,James Harden,276,179,97,.649,233,155,78,.665,43,24,19,.558
perkike01,Kendrick Perkins,255,177,78,.694,192,144,48,.750,63,33,30,.524
maynoer01,Eric Maynor,202,140,62,.693,179,129,50,.721,23,11,12,.478
korveky01,Kyle Korver,201,125,76,.622,188,120,68,.638,13,5,8,.385
schrode01,Dennis Schröder*,195,119,76,.610,181,113,68,.624,14,6,8,.429
millspa01,Paul Millsap,191,121,70,.634,177,115,62,.650,14,6,8,.429
bazemke01,Kent Bazemore*,183,110,73,.601,169,104,65,.615,14,6,8,.429
gordobe01,Ben Gordon,182,87,95,.478,173,82,91,.474,9,5,4,.556
hinriki01,Kirk Hinrich,180,94,86,.522,165,85,80,.515,15,9,6,.600
thomaty01,Tyrus Thomas,178,82,96,.461,169,77,92,.456,9,5,4,.556
jacksre01,Reggie Jackson*,178,122,56,.685,152,111,41,.730,26,11,15,.423
nocioan01,Andrés Nocioni,167,76,91,.455,158,71,87,.449,9,5,4,.556
denglu01,Luol Deng,163,79,84,.485,154,74,80,.481,9,5,4,.556
greenje02,Jeff Green,157,88,69,.561,151,86,65,.570,6,2,4,.333
fishede01,Derek Fisher,150,98,52,.653,104,74,30,.712,46,24,22,.522
krstine01,Nenad Krstić,149,87,62,.584,143,85,58,.594,6,2,4,.333
muscami01,Mike Muscala,141,80,61,.567,128,74,54,.578,13,6,7,.462
scottmi01,Mike Scott,137,88,49,.642,127,84,43,.661,10,4,6,.400
horfoal01,Al Horford,134,87,47,.649,124,83,41,.669,10,4,6,.400
duhonch01,Chris Duhon,132,66,66,.500,124,61,63,.492,8,5,3,.625
teaguje01,Jeff Teague,128,83,45,.648,118,79,39,.669,10,4,6,.400
hardati02,Tim Hardaway Jr.,119,63,56,.529,106,57,49,.538,13,6,7,.462
wallabe01,Ben Wallace,118,58,60,.492,109,53,56,.486,9,5,4,.556
noahjo01,Joakim Noah,106,42,64,.396,106,42,64,.396,0,0,0,
cookda02,Daequan Cook,106,73,33,.689,73,53,20,.726,33,20,13,.606
jonespe01,Perry Jones,93,65,28,.699,85,63,22,.741,8,2,6,.250
inglejo01,Joe Ingles,92,45,47,.489,88,44,44,.500,4,1,3,.250
grayaa01,Aaron Gray,88,32,56,.364,88,32,56,.364,0,0,0,
lambje01,Jeremy Lamb,88,64,24,.727,81,62,19,.765,7,2,5,.286
mohamna01,Nazr Mohammed,87,64,23,.736,65,49,16,.754,22,15,7,.682
martike02,Kevin Martin,87,61,26,.701,76,56,20,.737,11,5,6,.455
mitchdo01,Donovan Mitchell,86,43,43,.500,82,42,40,.512,4,1,3,.250
favorde01,Derrick Favors,84,41,43,.488,80,40,40,.500,4,1,3,.250
rubiori01,Ricky Rubio,84,41,43,.488,80,40,40,.500,4,1,3,.250
onealro01,Royce O'Neale,81,41,40,.506,77,40,37,.519,4,1,3,.250
thabeha01,Hasheem Thabeet,79,59,20,.747,74,56,18,.757,5,3,2,.600
adamsst01,Steven Adams,75,50,25,.667,61,44,17,.721,14,6,8,.429
brownpj01,P.J. Brown,72,41,31,.569,63,36,27,.571,9,5,4,.556
udohek01,Ekpe Udoh,70,37,33,.529,68,37,31,.544,2,0,2,.000
goberru01,Rudy Gobert*,70,35,35,.500,66,34,32,.515,4,1,3,.250
griffad01,Adrian Griffin,70,35,35,.500,66,33,33,.500,4,2,2,.500
humphkr01,Kris Humphries,67,40,27,.597,62,38,24,.613,5,2,3,.400
howardw01,Dwight Howard,60,30,30,.500,56,28,28,.500,4,2,2,.500
delanma01,Malcolm Delaney,59,30,29,.508,58,29,29,.500,1,1,0,1.000
macksh01,Shelvin Mack,57,40,17,.702,57,40,17,.702,0,0,0,
allenma01,Malik Allen,55,31,24,.564,50,28,22,.560,5,3,2,.600
iveyro01,Royal Ivey,52,41,11,.788,45,35,10,.778,7,6,1,.857
crowdja01,Jae Crowder,52,27,25,.519,48,26,22,.542,4,1,3,.250
carrode01,DeMarre Carroll,48,41,7,.854,48,41,7,.854,0,0,0,
netora01,Raul Neto*,47,29,18,.617,45,29,16,.644,2,0,2,.000
princta02,Taurean Prince*,46,21,25,.457,42,19,23,.452,4,2,2,.500
sweetmi01,Mike Sweetney,46,28,18,.609,45,28,17,.622,1,0,1,.000
liggide01,DeAndre Liggins,46,34,12,.739,38,29,9,.763,8,5,3,.625
burksal01,Alec Burks,43,17,26,.395,43,17,26,.395,0,0,0,
rosede01,Derrick Rose,43,17,26,.395,43,17,26,.395,0,0,0,
smithjo02,Joe Smith,43,16,27,.372,43,16,27,.372,0,0,0,
tuckepj01,P.J. Tucker,41,27,14,.659,41,27,14,.659,0,0,0,
aldrico01,Cole Aldrich,41,31,10,.756,36,27,9,.750,5,4,1,.800
hughela01,Larry Hughes,41,15,26,.366,41,15,26,.366,0,0,0,
mclembe01,Ben McLemore,40,27,13,.675,40,27,13,.675,0,0,0,
anticpe01,Pero Antić,40,34,6,.850,40,34,6,.850,0,0,0,
whitedj01,D.J. White,39,21,18,.538,39,21,18,.538,0,0,0,
khryavi01,Viktor Khryapa,39,22,17,.564,39,22,17,.564,0,0,0,
riverau01,Austin Rivers*,38,26,12,.684,38,26,12,.684,0,0,0,
pattela01,Lamar Patterson,36,21,15,.583,32,19,13,.594,4,2,2,.500
weaveky01,Kyle Weaver,35,17,18,.486,34,17,17,.500,1,0,1,.000
houseda01,Danuel House Jr.,35,23,12,.657,35,23,12,.657,0,0,0,
niangge01,Georges Niang,33,20,13,.606,29,19,10,.655,4,1,3,.250
goodedr01,Drew Gooden,32,12,20,.375,32,12,20,.375,0,0,0,
splitti01,Tiago Splitter,31,17,14,.548,31,17,14,.548,0,0,0,
jerebjo01,Jonas Jerebko,30,13,17,.433,30,13,17,.433,0,0,0,
hoodro01,Rodney Hood,29,11,18,.379,29,11,18,.379,0,0,0,
mulleby01,Byron Mullens,27,19,8,.704,26,18,8,.692,1,1,0,1.000
exumda01,Dante Exum,27,11,16,.407,27,11,16,.407,0,0,0,
ollieke01,Kevin Ollie,26,16,10,.615,25,15,10,.600,1,1,0,1.000
thomaet01,Etan Thomas,25,14,11,.560,23,13,10,.565,2,1,1,.500
capelca01,Clint Capela*,25,14,11,.560,25,14,11,.560,0,0,0,
bembrde01,DeAndre' Bembry,24,11,13,.458,24,11,13,.458,0,0,0,
haywala01,Lazar Hayward,24,19,5,.792,19,15,4,.789,5,4,1,.800
allengr01,Grayson Allen*,23,10,13,.435,21,10,11,.476,2,0,2,.000
roberan03,Andre Roberson,23,16,7,.696,21,16,5,.762,2,0,2,.000
clemoch01,Chris Clemons,23,15,8,.652,23,15,8,.652,0,0,0,
ilyaser01,Ersan İlyasova,22,8,14,.364,18,6,12,.333,4,2,2,.500
holidju01,Justin Holiday*,21,11,10,.524,21,11,10,.524,0,0,0,
chandty01,Tyson Chandler,21,13,8,.619,21,13,8,.619,0,0,0,
brandel01,Elton Brand,20,15,5,.750,20,15,5,.750,0,0,0,
butleca01,Caron Butler,20,10,10,.500,6,4,2,.667,14,6,8,.429
gordoer01,Eric Gordon,20,13,7,.650,20,13,7,.650,0,0,0,
hunteli01,Lindsey Hunter,18,8,10,.444,18,8,10,.444,0,0,0,
dunlemi02,Mike Dunleavy,18,8,10,.444,14,6,8,.429,4,2,2,.500
johnsjo02,Joe Johnson,18,7,11,.389,18,7,11,.389,0,0,0,
rosema01,Malik Rose,18,8,10,.444,18,8,10,.444,0,0,0,
harteis01,Isaiah Hartenstein*,15,11,4,.733,15,11,4,.733,0,0,0,
simmoce01,Cedric Simmons,15,5,10,.333,15,5,10,.333,0,0,0,
brewero02,Ronnie Brewer,15,13,2,.867,14,12,2,.857,1,1,0,1.000
livinsh01,Shaun Livingston,15,5,10,.333,15,5,10,.333,0,0,0,
kellyry01,Ryan Kelly,14,4,10,.286,14,4,10,.286,0,0,0,
nichode01,Demetris Nichols,13,6,7,.462,13,6,7,.462,0,0,0,
ortonda01,Daniel Orton,13,10,3,.769,13,10,3,.769,0,0,0,
caldejo01,José Calderón,13,6,7,.462,9,4,5,.444,4,2,2,.500
tavarwa01,Edy Tavares,11,7,4,.636,11,7,4,.636,0,0,0,
clarkga01,Gary Clark,10,8,2,.800,10,8,2,.800,0,0,0,
bradlto01,Tony Bradley,10,7,3,.700,10,7,3,.700,0,0,0,
atkinch01,Chucky Atkins,10,3,7,.300,10,3,7,.300,0,0,0,
watsoea01,Earl Watson,9,5,4,.556,9,5,4,.556,0,0,0,
frazimi01,Michael Frazier,8,5,3,.625,8,5,3,.625,0,0,0,
covinro01,Robert Covington*,7,4,3,.571,7,4,3,.571,0,0,0,
robinna01,Nate Robinson,7,5,2,.714,4,3,1,.750,3,2,1,.667
wilkida02,Damien Wilkins,7,5,2,.714,7,5,2,.714,0,0,0,
jenkijo01,John Jenkins,7,5,2,.714,7,5,2,.714,0,0,0,
swiftro01,Robert Swift,7,4,3,.571,7,4,3,.571,0,0,0,
mitrona01,Naz Mitrou-Long,6,4,2,.667,6,4,2,.667,0,0,0,
gomesry01,Ryan Gomes,5,3,2,.600,5,3,2,.600,0,0,0,
barrean01,Andre Barrett,5,4,1,.800,5,4,1,.800,0,0,0,
woltena01,Nate Wolters,4,3,1,.750,4,3,1,.750,0,0,0,
petermo01,Morris Peterson,4,2,2,.500,4,2,2,.500,0,0,0,
wilksmi01,Mike Wilks,4,2,2,.500,4,2,2,.500,0,0,0,
cavanty01,Tyler Cavanaugh,3,2,1,.667,3,2,1,.667,0,0,0,
paynead01,Adreian Payne,3,2,1,.667,3,2,1,.667,0,0,0,
gardnth01,Thomas Gardner,3,1,2,.333,3,1,2,.333,0,0,0,
dayeau01,Austin Daye,3,1,2,.333,3,1,2,.333,0,0,0,
cabocbr01,Bruno Caboclo,3,2,1,.667,3,2,1,.667,0,0,0,
brownsh01,Shannon Brown,2,1,1,.500,2,1,1,.500,0,0,0,
howarwi01,William Howard,2,1,1,.500,2,1,1,.500,0,0,0,
anderry01,Ryan Anderson,2,1,1,.500,2,1,1,.500,0,0,0,
nealga01,Gary Neal,2,1,1,.500,2,1,1,.500,0,0,0,
bowenry01,Ryan Bowen,1,0,1,.000,1,0,1,.000,0,0,0,
anderan02,Antonio Anderson,1,0,1,.000,1,0,1,.000,0,0,0,
