id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cartevi01,Vince Carter,168,84,84,.500,155,77,78,.497,13,7,6,.538
jefferi01,Richard Jefferson,148,74,74,.500,135,67,68,.496,13,7,6,.538
kiddja01,Jason Kidd,143,73,70,.510,130,66,64,.508,13,7,6,.538
collija04,Jason Collins,137,68,69,.496,124,61,63,.492,13,7,6,.538
willima03,Marcus Williams,133,64,69,.481,121,58,63,.479,12,6,6,.500
boonejo01,Josh Boone,132,65,67,.492,120,59,61,.492,12,6,6,.500
wrighan01,Antoine Wright,114,57,57,.500,101,50,51,.495,13,7,6,.538
mooremi01,Mikki Moore,85,43,42,.506,73,37,36,.507,12,6,6,.500
mingya01,Yao Ming,80,38,42,.475,75,37,38,.493,5,1,4,.200
brownpj01,P.J. Brown,78,29,49,.372,78,29,49,.372,0,0,0,
krstine01,Nenad Krstić,75,33,42,.440,74,32,42,.432,1,1,0,1.000
tayloma01,Maurice Taylor,71,32,39,.451,66,31,35,.470,5,1,4,.200
smithjr01,J.R. Smith,70,25,45,.357,70,25,45,.357,0,0,0,
willise01,Sean Williams,66,27,39,.409,66,27,39,.409,0,0,0,
robincl02,Clifford Robinson,65,34,31,.523,60,31,29,.517,5,3,2,.600
jacksji01,Jim Jackson,64,29,35,.453,59,28,31,.475,5,1,4,.200
padgesc01,Scott Padgett,62,28,34,.452,57,27,30,.474,5,1,4,.200
francst01,Steve Francis,61,32,29,.525,56,31,25,.554,5,1,4,.200
moblecu01,Cuttino Mobley,61,32,29,.525,56,31,25,.554,5,1,4,.200
adamsha01,Hassan Adams,61,32,29,.525,55,29,26,.527,6,3,3,.500
vromaja01,Jackson Vroman,59,20,39,.339,59,20,39,.339,0,0,0,
catoke01,Kelvin Cato,55,28,27,.509,50,27,23,.540,5,1,4,.200
houseed01,Eddie House,54,27,27,.500,50,25,25,.500,4,2,2,.500
dickada01,Dan Dickau,54,16,38,.296,54,16,38,.296,0,0,0,
anderch01,Chris Andersen,52,19,33,.365,52,19,33,.365,0,0,0,
nailole01,Lee Nailon,47,13,34,.277,47,13,34,.277,0,0,0,
