id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
baltihe01,Herschel Baltimore,17,13,4,.765,17,13,4,.765,0,0,0,
munroge01,George Munroe*,17,13,4,.765,17,13,4,.765,0,0,0,
barrjo01,John Barr*,17,13,4,.765,17,13,4,.765,0,0,0,
dollbo01,Bob Doll,17,13,4,.765,17,13,4,.765,0,0,0,
hankice01,Cecil Hankins,17,13,4,.765,17,13,4,.765,0,0,0,
davisau01,Aubrey Davis*,17,13,4,.765,17,13,4,.765,0,0,0,
loganjo01,John Logan,17,13,4,.765,17,13,4,.765,0,0,0,
rouxgi01,Giff Roux*,16,13,3,.812,16,13,3,.812,0,0,0,
smithde01,Deb Smith*,16,12,4,.750,16,12,4,.750,0,0,0,
putnado01,Don Putman*,16,12,4,.750,16,12,4,.750,0,0,0,
martido01,Don Martin*,14,10,4,.714,14,10,4,.714,0,0,0,
