id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robisda01,Dave Robisch*,63,29,34,.460,63,29,34,.460,0,0,0,
mitchmi01,Mike Mitchell,62,29,33,.468,62,29,33,.468,0,0,0,
smithra01,Randy Smith,62,29,33,.468,62,29,33,.468,0,0,0,
willobi01,Bill Willoughby*,59,27,32,.458,59,27,32,.458,0,0,0,
carrau01,Austin Carr,57,25,32,.439,57,25,32,.439,0,0,0,
walkefo01,Foots Walker,56,27,29,.482,56,27,29,.482,0,0,0,
lambejo01,John Lambert,55,25,30,.455,55,25,30,.455,0,0,0,
carrke01,Kenny Carr,55,27,28,.491,55,27,28,.491,0,0,0,
russeca02,Campy Russell,26,11,15,.423,26,11,15,.423,0,0,0,
forddo01,Don Ford,21,13,8,.619,21,13,8,.619,0,0,0,
tatumea01,Earl Tatum,20,6,14,.300,20,6,14,.300,0,0,0,
brewero01,Ron Brewer,13,7,6,.538,13,7,6,.538,0,0,0,
dunntr01,T.R. Dunn,13,7,6,.538,13,7,6,.538,0,0,0,
owensto01,Tom Owens*,13,7,6,.538,13,7,6,.538,0,0,0,
thompmy01,Mychal Thompson,13,7,6,.538,13,7,6,.538,0,0,0,
johnscl01,Clemon Johnson,12,6,6,.500,12,6,6,.500,0,0,0,
hollili01,Lionel Hollins,10,7,3,.700,10,7,3,.700,0,0,0,
grossbo01,Bob Gross,7,5,2,.714,7,5,2,.714,0,0,0,
smithbi02,Bingo Smith*,7,2,5,.286,7,2,5,.286,0,0,0,
steella01,Larry Steele,7,3,4,.429,7,3,4,.429,0,0,0,
lucasma01,Maurice Lucas,6,4,2,.667,6,4,2,.667,0,0,0,
anderki01,Kim Anderson,6,2,4,.333,6,2,4,.333,0,0,0,
twardda01,Dave Twardzik,6,3,3,.500,6,3,3,.500,0,0,0,
nealll01,Lloyd Neal,4,1,3,.250,4,1,3,.250,0,0,0,
fraziwa01,Walt Frazier,3,1,2,.333,3,1,2,.333,0,0,0,
pondecl01,Cliff Pondexter,2,1,1,.500,2,1,1,.500,0,0,0,
johnsmi01,Mickey Johnson,2,1,1,.500,2,1,1,.500,0,0,0,
kroppto01,Tom Kropp,2,1,1,.500,2,1,1,.500,0,0,0,
mcmilji01,Jim McMillian*,2,2,0,1.000,2,2,0,1.000,0,0,0,
gilmoar01,Artis Gilmore*,2,1,1,.500,2,1,1,.500,0,0,0,
lovebo01,Bob Love,2,1,1,.500,2,1,1,.500,0,0,0,
boerwto01,Tom Boerwinkle*,2,1,1,.500,2,1,1,.500,0,0,0,
laskojo01,John Laskowski,2,1,1,.500,2,1,1,.500,0,0,0,
leebu01,Butch Lee,2,1,1,.500,2,1,1,.500,0,0,0,
vanlino01,Norm Van Lier,2,1,1,.500,2,1,1,.500,0,0,0,
mccrapa01,Paul McCracken,2,1,1,.500,2,1,1,.500,0,0,0,
terreir01,Ira Terrell,1,1,0,1.000,1,1,0,1.000,0,0,0,
elmorle01,Len Elmore,1,0,1,.000,1,0,1,.000,0,0,0,
starrke01,Keith Starr,1,1,0,1.000,1,1,0,1.000,0,0,0,
greenst01,Steve Green,1,0,1,.000,1,0,1,.000,0,0,0,
dantlad01,Adrian Dantley,1,0,1,.000,1,0,1,.000,0,0,0,
wilsobo03,Bobby Wilson,1,0,1,.000,1,0,1,.000,0,0,0,
flynnmi01,Mike Flynn,1,0,1,.000,1,0,1,.000,0,0,0,
soberri01,Ricky Sobers,1,0,1,.000,1,0,1,.000,0,0,0,
roundda01,Dan Roundfield,1,0,1,.000,1,0,1,.000,0,0,0,
bantomi01,Mike Bantom*,1,0,1,.000,1,0,1,.000,0,0,0,
willijo01,John Williamson*,1,0,1,.000,1,0,1,.000,0,0,0,
