id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsvi01,Vinnie Johnson,16,6,10,.375,16,6,10,.375,0,0,0,
levincl01,Cliff Levingston,16,6,10,.375,16,6,10,.375,0,0,0,
laimbbi01,Bill Laimbeer,16,6,10,.375,16,6,10,.375,0,0,0,
tripuke01,Kelly Tripucka,16,6,10,.375,16,6,10,.375,0,0,0,
tylerte01,Terry Tyler,16,6,10,.375,16,6,10,.375,0,0,0,
tolbera01,Ray Tolbert,16,6,10,.375,16,6,10,.375,0,0,0,
thomais01,Isiah Thomas,15,6,9,.400,15,6,9,.400,0,0,0,
longjo01,John Long,14,5,9,.357,14,5,9,.357,0,0,0,
russewa01,Walker Russell,13,5,8,.385,13,5,8,.385,0,0,0,
piercri01,Ricky Pierce,9,4,5,.444,9,4,5,.444,0,0,0,
banksge01,Gene Banks,7,4,3,.571,7,4,3,.571,0,0,0,
willobi01,Bill Willoughby*,7,4,3,.571,7,4,3,.571,0,0,0,
gervige01,George Gervin,7,4,3,.571,7,4,3,.571,0,0,0,
gilmoar01,Artis Gilmore*,7,4,3,.571,7,4,3,.571,0,0,0,
mitchmi01,Mike Mitchell,7,4,3,.571,7,4,3,.571,0,0,0,
moorejo01,Johnny Moore,7,4,3,.571,7,4,3,.571,0,0,0,
owensto01,Tom Owens*,6,2,4,.333,6,2,4,.333,0,0,0,
dunlemi01,Mike Dunleavy,6,4,2,.667,6,4,2,.667,0,0,0,
rainsed01,Ed Rains,6,3,3,.500,6,3,3,.500,0,0,0,
pheglro01,Roger Phegley,6,3,3,.500,6,3,3,.500,0,0,0,
robinol01,Oliver Robinson,5,3,2,.600,5,3,2,.600,0,0,0,
griffpa01,Paul Griffin,4,3,1,.750,4,3,1,.750,0,0,0,
