id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
flemive01,Vern Fleming,473,216,257,.457,458,213,245,.465,15,3,12,.200
millere01,Reggie Miller,400,178,222,.445,389,176,213,.452,11,2,9,.182
smitsri01,Rik Smits,315,138,177,.438,304,136,168,.447,11,2,9,.182
willimi02,Micheal Williams,297,114,183,.384,289,112,177,.388,8,2,6,.250
thompla01,LaSalle Thompson,280,137,143,.489,269,135,134,.502,11,2,9,.182
dreilgr01,Greg Dreiling,277,128,149,.462,271,126,145,.465,6,2,4,.333
schrede01,Detlef Schrempf,275,135,140,.491,264,133,131,.504,11,2,9,.182
johnsav01,Avery Johnson,254,176,78,.693,220,158,62,.718,34,18,16,.529
robinda01,David Robinson,252,174,78,.690,218,156,62,.716,34,18,16,.529
delnevi01,Vinny Del Negro,224,156,68,.696,190,138,52,.726,34,18,16,.529
elliose01,Sean Elliott,209,147,62,.703,184,133,51,.723,25,14,11,.560
tisdawa01,Wayman Tisdale,207,86,121,.415,203,85,118,.419,4,1,3,.250
longjo01,John Long,204,87,117,.426,200,86,114,.430,4,1,3,.250
grayst01,Stuart Gray,199,84,115,.422,196,83,113,.423,3,1,2,.333
willihe01,Herb Williams,194,80,114,.412,190,79,111,.416,4,1,3,.250
sandemi01,Mike Sanders,173,81,92,.468,165,79,86,.479,8,2,6,.250
mccloge01,George McCloud,167,76,91,.455,164,76,88,.463,3,0,3,.000
stipast01,Steve Stipanovich,162,78,84,.481,158,77,81,.487,4,1,3,.250
wittmra01,Randy Wittman,156,82,74,.526,153,82,71,.536,3,0,3,.000
perduwi01,Will Perdue,155,104,51,.671,136,95,41,.699,19,9,10,.474
riverdo01,Doc Rivers,152,113,39,.743,135,102,33,.756,17,11,6,.647
smithch03,Chris Smith,151,36,115,.238,151,36,115,.238,0,0,0,
westdo01,Doug West,144,35,109,.243,144,35,109,.243,0,0,0,
baileth01,Thurl Bailey,144,33,111,.229,144,33,111,.229,0,0,0,
laettch01,Christian Laettner,142,32,110,.225,142,32,110,.225,0,0,0,
reidjr01,J.R. Reid,141,95,46,.674,126,86,40,.683,15,9,6,.600
anderro01,Ron Anderson,138,63,75,.457,134,62,72,.463,4,1,3,.250
willike03,Kenny Williams,135,64,71,.474,132,63,69,.477,3,1,2,.333
skilesc01,Scott Skiles,127,47,80,.370,127,47,80,.370,0,0,0,
longllu01,Luc Longley,99,25,74,.253,99,25,74,.253,0,0,0,
alexaco01,Cory Alexander,97,65,32,.670,88,61,27,.693,9,4,5,.444
herreca01,Carl Herrera,95,63,32,.663,83,59,24,.711,12,4,8,.333
