id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
whitejo01,Jo Jo White*,528,334,194,.633,478,302,176,.632,50,32,18,.640
havlijo01,John Havlicek,526,333,193,.633,480,302,178,.629,46,31,15,.674
cowenda01,Dave Cowens,461,305,156,.662,411,273,138,.664,50,32,18,.640
nelsodo01,Don Nelson,453,290,163,.640,403,258,145,.640,50,32,18,.640
chanedo01,Don Chaney,376,237,139,.630,345,218,127,.632,31,19,12,.613
finkeha01,Hank Finkel*,345,225,120,.652,328,214,114,.652,17,11,6,.647
williar01,Art Williams*,313,210,103,.671,285,194,91,.681,28,16,12,.571
silaspa01,Paul Silas,252,182,70,.722,213,155,58,.728,39,27,12,.692
sandeto01,Tom Sanders*,187,123,64,.658,172,115,57,.669,15,8,7,.533
westppa01,Paul Westphal,156,119,37,.763,136,105,31,.772,20,14,6,.700
stacoke01,Kevin Stacom,150,90,60,.600,133,79,54,.594,17,11,6,.647
ardji01,Jim Ard*,136,81,55,.596,120,70,50,.583,16,11,5,.688
scottch01,Charlie Scott,117,72,45,.615,99,60,39,.606,18,12,6,.667
bosweto01,Tom Boswell,86,46,40,.535,83,43,40,.518,3,3,0,1.000
wickssi01,Sidney Wicks,79,42,37,.532,79,42,37,.532,0,0,0,
rowecu01,Curtis Rowe,76,40,36,.526,76,40,36,.526,0,0,0,
smithga01,Garfield Smith,67,46,21,.687,63,44,19,.698,4,2,2,.500
morgare01,Rex Morgan,66,40,26,.606,62,39,23,.629,4,1,3,.250
saundfr01,Fred Saunders,66,34,32,.515,66,34,32,.515,0,0,0,
mcdongl01,Glenn McDonald,66,41,25,.621,53,34,19,.642,13,7,6,.538
dinwibi01,Bill Dinwiddie,61,35,26,.574,61,35,26,.574,0,0,0,
dandrbo01,Bob Dandridge,57,23,34,.404,57,23,34,.404,0,0,0,
mcglojo01,Jon McGlocklin,57,25,32,.439,57,25,32,.439,0,0,0,
warneco01,Cornell Warner,56,23,33,.411,56,23,33,.411,0,0,0,
davismi02,Mickey Davis,55,23,32,.418,55,23,32,.418,0,0,0,
thompge01,George Thompson*,55,23,32,.418,55,23,32,.418,0,0,0,
restake01,Kevin Restani,54,23,31,.426,54,23,31,.426,0,0,0,
brokaga01,Gary Brokaw,53,23,30,.434,53,23,30,.434,0,0,0,
howelba01,Bailey Howell,51,21,30,.412,51,21,30,.412,0,0,0,
barneji01,Jim Barnes*,48,19,29,.396,48,19,29,.396,0,0,0,
siegfla01,Larry Siegfried,47,20,27,.426,47,20,27,.426,0,0,0,
johnsri01,Rich Johnson*,47,20,27,.426,47,20,27,.426,0,0,0,
abdulka01,Kareem Abdul-Jabbar,42,22,20,.524,42,22,20,.524,0,0,0,
bryanem01,Em Bryant*,41,18,23,.439,41,18,23,.439,0,0,0,
williro01,Ron Williams,33,13,20,.394,33,13,20,.394,0,0,0,
weslewa01,Walt Wesley,33,18,15,.545,33,18,15,.545,0,0,0,
hankiph01,Phil Hankinson,29,20,9,.690,27,18,9,.667,2,2,0,1.000
glovecl01,Clarence Glover,28,18,10,.643,25,17,8,.680,3,1,2,.333
priceji01,Jim Price,27,13,14,.481,27,13,14,.481,0,0,0,
wilsobo03,Bobby Wilson,25,15,10,.600,25,15,10,.600,0,0,0,
anderje01,Jerome Anderson,24,13,11,.542,20,10,10,.500,4,3,1,.750
downist01,Steve Downing,24,16,8,.667,23,15,8,.652,1,1,0,1.000
cookno01,Norm Cook,22,5,17,.227,22,5,17,.227,0,0,0,
williwi01,Willie Williams,16,9,7,.562,16,9,7,.562,0,0,0,
driscte01,Terry Driscoll,11,4,7,.364,11,4,7,.364,0,0,0,
charlke01,Ken Charles,10,6,4,.600,10,6,4,.600,0,0,0,
allenlu01,Lucius Allen,10,1,9,.100,10,1,9,.100,0,0,0,
digreer01,Ernie DiGregorio,10,6,4,.600,10,6,4,.600,0,0,0,
heardga01,Gar Heard,10,6,4,.600,10,6,4,.600,0,0,0,
gibbsdi01,Dick Gibbs,10,6,4,.600,10,6,4,.600,0,0,0,
smithra01,Randy Smith,10,6,4,.600,10,6,4,.600,0,0,0,
mcmilji01,Jim McMillian*,9,6,3,.667,9,6,3,.667,0,0,0,
mcadobo01,Bob McAdoo,9,6,3,.667,9,6,3,.667,0,0,0,
schluda01,Dale Schlueter,9,5,4,.556,9,5,4,.556,0,0,0,
marinja01,Jack Marin,6,3,3,.500,6,3,3,.500,0,0,0,
niemari01,Rich Niemann*,4,1,3,.250,4,1,3,.250,0,0,0,
weissbo01,Bob Weiss,4,3,1,.750,4,3,1,.750,0,0,0,
minorma01,Mark Minor,4,4,0,1.000,4,4,0,1.000,0,0,0,
maxwece01,Cedric Maxwell,3,1,2,.333,3,1,2,.333,0,0,0,
bingda01,Dave Bing,3,1,2,.333,3,1,2,.333,0,0,0,
mcmilto01,Tom McMillen,3,1,2,.333,3,1,2,.333,0,0,0,
cunnidi01,Dick Cunningham*,2,0,2,.000,2,0,2,.000,0,0,0,
rulebo01,Bob Rule,1,0,1,.000,1,0,1,.000,0,0,0,
washiji01,Jim Washington,1,1,0,1.000,1,1,0,1.000,0,0,0,
