id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
napiesh01,Shabazz Napier,5,0,5,.000,5,0,5,.000,0,0,0,
gordoaa01,Aaron Gordon,5,0,5,.000,5,0,5,.000,0,0,0,
vucevni01,Nikola Vučević*,5,0,5,.000,5,0,5,.000,0,0,0,
dedmode01,Dewayne Dedmon,5,0,5,.000,5,0,5,.000,0,0,0,
hezonma01,Mario Hezonja*,5,0,5,.000,5,0,5,.000,0,0,0,
smithja02,Jason Smith,5,0,5,.000,5,0,5,.000,0,0,0,
fournev01,Evan Fournier*,5,0,5,.000,5,0,5,.000,0,0,0,
harrito02,Tobias Harris,5,0,5,.000,5,0,5,.000,0,0,0,
paytoel01,Elfrid Payton,5,0,5,.000,5,0,5,.000,0,0,0,
nichoan01,Andrew Nicholson,4,0,4,.000,4,0,4,.000,0,0,0,
fryech01,Channing Frye,4,0,4,.000,4,0,4,.000,0,0,0,
oladivi01,Victor Oladipo*,3,0,3,.000,3,0,3,.000,0,0,0,
marblde01,Devyn Marble,2,0,2,.000,2,0,2,.000,0,0,0,
