id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gomesry01,Ryan Gomes,205,53,152,.259,205,53,152,.259,0,0,0,
jeffeal01,Al Jefferson,170,46,124,.271,170,46,124,.271,0,0,0,
smithcr01,Craig Smith,163,49,114,.301,163,49,114,.301,0,0,0,
outlatr01,Travis Outlaw,112,29,83,.259,112,29,83,.259,0,0,0,
loveke01,Kevin Love*,111,34,77,.306,111,34,77,.306,0,0,0,
przybjo01,Joel Przybilla,111,31,80,.279,111,31,80,.279,0,0,0,
gortama01,Marcin Gortat,106,47,59,.443,106,47,59,.443,0,0,0,
ratlith01,Theo Ratliff,105,31,74,.295,105,31,74,.295,0,0,0,
greenge01,Gerald Green,105,25,80,.238,105,25,80,.238,0,0,0,
breweco01,Corey Brewer,103,25,78,.243,103,25,78,.243,0,0,0,
morrima02,Markieff Morris,103,45,58,.437,103,45,58,.437,0,0,0,
dudleja01,Jared Dudley,103,45,58,.437,103,45,58,.437,0,0,0,
brownsh01,Shannon Brown,99,43,56,.434,99,43,56,.434,0,0,0,
randoza01,Zach Randolph,94,28,66,.298,94,28,66,.298,0,0,0,
patteru01,Ruben Patterson,89,29,60,.326,89,29,60,.326,0,0,0,
milesda01,Darius Miles,88,26,62,.295,88,26,62,.295,0,0,0,
khryavi01,Viktor Khryapa,87,18,69,.207,87,18,69,.207,0,0,0,
perkike01,Kendrick Perkins,84,20,64,.238,84,20,64,.238,0,0,0,
mccanra01,Rashad McCants,82,16,66,.195,82,16,66,.195,0,0,0,
foyera01,Randy Foye,81,23,58,.284,81,23,58,.284,0,0,0,
rondora01,Rajon Rondo*,74,18,56,.243,74,18,56,.243,0,0,0,
beaslmi01,Michael Beasley,74,25,49,.338,74,25,49,.338,0,0,0,
westde01,Delonte West,68,20,48,.294,68,20,48,.294,0,0,0,
stoudda01,Damon Stoudamire,67,18,49,.269,67,18,49,.269,0,0,0,
millemi01,Mike Miller,66,21,45,.318,66,21,45,.318,0,0,0,
jackja01,Jarrett Jack,65,16,49,.246,65,16,49,.246,0,0,0,
powele01,Leon Powe,64,17,47,.266,64,17,47,.266,0,0,0,
cardibr01,Brian Cardinal,62,21,41,.339,62,21,41,.339,0,0,0,
dixonju01,Juan Dixon,62,15,47,.242,62,15,47,.242,0,0,0,
carnero01,Rodney Carney,61,18,43,.295,61,18,43,.295,0,0,0,
fryech01,Channing Frye,58,31,27,.534,58,31,27,.534,0,0,0,
lopezro01,Robin Lopez*,58,30,28,.517,58,30,28,.517,0,0,0,
johnswe01,Wesley Johnson,56,17,39,.304,56,17,39,.304,0,0,0,
nashst01,Steve Nash,56,30,26,.536,56,30,26,.536,0,0,0,
webstma02,Martell Webster,55,10,45,.182,55,10,45,.182,0,0,0,
blakest01,Steve Blake,54,12,42,.222,54,12,42,.222,0,0,0,
jaricma01,Marko Jarić,53,11,42,.208,53,11,42,.208,0,0,0,
scalabr01,Brian Scalabrine,51,17,34,.333,51,17,34,.333,0,0,0,
reddmi01,Michael Redd,48,25,23,.521,48,25,23,.521,0,0,0,
scolalu01,Luis Scola,46,16,30,.348,46,16,30,.348,0,0,0,
rayal01,Allan Ray,45,8,37,.178,45,8,37,.178,0,0,0,
walkean02,Antoine Walker,45,10,35,.222,45,10,35,.222,0,0,0,
tuckepj01,P.J. Tucker,44,16,28,.364,44,16,28,.364,0,0,0,
dragigo01,Goran Dragić*,44,16,28,.364,44,16,28,.364,0,0,0,
piercpa01,Paul Pierce,44,17,27,.386,44,17,27,.386,0,0,0,
hillgr01,Grant Hill,43,23,20,.535,43,23,20,.535,0,0,0,
ollieke01,Kevin Ollie,43,9,34,.209,43,9,34,.209,0,0,0,
