id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
jonesca01,Caldwell Jones*,162,68,94,.420,155,65,90,.419,7,3,4,.429
adamsge01,George Adams,158,67,91,.424,151,64,87,.424,7,3,4,.429
basseti01,Tim Bassett*,155,62,93,.400,148,59,89,.399,7,3,4,.429
granttr01,Travis Grant*,117,56,61,.479,117,56,61,.479,0,0,0,
obrieji01,Jimmy O'Brien*,104,45,59,.433,97,42,55,.433,7,3,4,.429
johnsst01,Stew Johnson*,102,43,59,.422,95,40,55,.421,7,3,4,.429
shephbi01,Billy Shepherd*,91,40,51,.440,84,37,47,.440,7,3,4,.429
forddo01,Don Ford,81,50,31,.617,71,46,25,.648,10,4,6,.400
russeca01,Cazzie Russell,81,50,31,.617,71,46,25,.648,10,4,6,.400
abdulka01,Kareem Abdul-Jabbar,81,50,31,.617,71,46,25,.648,10,4,6,.400
kupeccj01,C.J. Kupec,81,50,31,.617,71,46,25,.648,10,4,6,.400
chanedo01,Don Chaney,80,50,30,.625,70,46,24,.657,10,4,6,.400
davisle01,Lee Davis*,74,29,45,.392,74,29,45,.392,0,0,0,
allenlu01,Lucius Allen,73,46,27,.630,67,43,24,.642,6,3,3,.500
abernto01,Tom Abernethy,70,45,25,.643,60,41,19,.683,10,4,6,.400
harribi01,Billy Harris,69,25,44,.362,69,25,44,.362,0,0,0,
tatumea01,Earl Tatum,67,41,26,.612,57,37,20,.649,10,4,6,.400
englisc01,Scott English,65,25,40,.385,65,25,40,.385,0,0,0,
jabalwa01,Warren Jabali,58,24,34,.414,58,24,34,.414,0,0,0,
willich02,Chuck Williams,57,22,35,.386,57,22,35,.386,0,0,0,
neumajo01,Johnny Neumann*,55,34,21,.618,49,34,15,.694,6,0,6,.000
washike01,Kermit Washington,50,34,16,.680,50,34,16,.680,0,0,0,
moorege01,Gene Moore*,49,20,29,.408,49,20,29,.408,0,0,0,
robinfl01,Flynn Robinson,49,21,28,.429,49,21,28,.429,0,0,0,
robbire01,Red Robbins*,46,18,28,.391,46,18,28,.391,0,0,0,
robisda01,Dave Robisch*,41,18,23,.439,41,18,23,.439,0,0,0,
kellebi01,Bill Keller,35,17,18,.486,35,17,18,.486,0,0,0,
busedo01,Don Buse,35,17,18,.486,35,17,18,.486,0,0,0,
jordach01,Charles Jordan*,33,17,16,.515,33,17,16,.515,0,0,0,
elmorle01,Len Elmore,30,13,17,.433,30,13,17,.433,0,0,0,
roberma01,Marv Roberts*,26,17,9,.654,26,17,9,.654,0,0,0,
hillmda01,Darnell Hillman,25,12,13,.480,25,12,13,.480,0,0,0,
knighbi01,Billy Knight,24,13,11,.542,24,13,11,.542,0,0,0,
roundda01,Dan Roundfield,22,10,12,.455,22,10,12,.455,0,0,0,
flynnmi01,Mike Flynn,20,9,11,.450,20,9,11,.450,0,0,0,
nashbo01,Bob Nash,17,5,12,.294,17,5,12,.294,0,0,0,
warneco01,Cornell Warner,16,6,10,.375,11,4,7,.364,5,2,3,.400
owensto01,Tom Owens*,13,7,6,.538,13,7,6,.538,0,0,0,
stovapa01,Paul Stovall,13,5,8,.385,13,5,8,.385,0,0,0,
pendeje01,Jerry Pender,11,2,9,.182,11,2,9,.182,0,0,0,
calvima01,Mack Calvin,11,5,6,.455,11,5,6,.455,0,0,0,
millela01,Larry Miller,7,3,4,.429,7,3,4,.429,0,0,0,
mcfarpa01,Pat McFarland*,6,1,5,.167,6,1,5,.167,0,0,0,
wrighjo01,Joby Wright,6,1,5,.167,6,1,5,.167,0,0,0,
olberma01,Mark Olberding,6,1,5,.167,6,1,5,.167,0,0,0,
warrebo01,Bob Warren,5,1,4,.200,5,1,4,.200,0,0,0,
williar01,Art Williams*,5,2,3,.400,5,2,3,.400,0,0,0,
joyceke01,Kevin Joyce,4,1,3,.250,4,1,3,.250,0,0,0,
leegr01,Greg Lee,3,0,3,.000,3,0,3,.000,0,0,0,
ingelto01,Tom Ingelsby,2,1,1,.500,2,1,1,.500,0,0,0,
murphal01,Allen Murphy,2,2,0,1.000,2,2,0,1.000,0,0,0,
royalre01,Reggie Royals,2,1,1,.500,2,1,1,.500,0,0,0,
