id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ehlocr01,Craig Ehlo,109,46,63,.422,107,45,62,.421,2,1,1,.500
brownch01,Chucky Brown,100,44,56,.440,100,44,56,.440,0,0,0,
nancela01,Larry Nance,95,43,52,.453,93,42,51,.452,2,1,1,.500
daughbr01,Brad Daugherty,85,38,47,.447,83,37,46,.446,2,1,1,.500
kerrst01,Steve Kerr,80,32,48,.400,78,31,47,.397,2,1,1,.500
williho01,Hot Rod Williams,77,36,41,.468,75,35,40,.467,2,1,1,.500
ferryda01,Danny Ferry,70,27,43,.386,70,27,43,.386,0,0,0,
paddige01,Gerald Paddio,59,24,35,.407,59,24,35,.407,0,0,0,
valenda01,Darnell Valentine,55,21,34,.382,55,21,34,.382,0,0,0,
bennewi01,Winston Bennett,46,23,23,.500,44,22,22,.500,2,1,1,.500
pricema01,Mark Price,42,24,18,.571,40,23,17,.575,2,1,1,.500
jameshe01,Henry James,37,13,24,.351,37,13,24,.351,0,0,0,
chievde01,Derrick Chievous,29,14,15,.483,27,13,14,.481,2,1,1,.500
rollitr01,Tree Rollins,27,13,14,.481,25,12,13,.480,2,1,1,.500
keysra01,Randolph Keys,23,8,15,.348,23,8,15,.348,0,0,0,
mokespa01,Paul Mokeski,23,10,13,.435,21,9,12,.429,2,1,1,.500
colesbi01,Bimbo Coles,22,5,17,.227,21,5,16,.238,1,0,1,.000
longgr01,Grant Long,22,5,17,.227,21,5,16,.238,1,0,1,.000
edwarke01,Kevin Edwards,22,5,17,.227,21,5,16,.238,1,0,1,.000
kesslal01,Alec Kessler,22,5,17,.227,21,5,16,.238,1,0,1,.000
seikaro01,Rony Seikaly,20,5,15,.250,19,5,14,.263,1,0,1,.000
oggal01,Alan Ogg,20,3,17,.150,19,3,16,.158,1,0,1,.000
ricegl01,Glen Rice,20,5,15,.250,19,5,14,.263,1,0,1,.000
askinke01,Keith Askins,19,3,16,.158,18,3,15,.167,1,0,1,.000
babicmi01,Miloš Babić,18,5,13,.278,18,5,13,.278,0,0,0,
burtowi01,Willie Burton,18,4,14,.222,18,4,14,.222,0,0,0,
dudlech02,Chris Dudley,17,5,12,.294,17,5,12,.294,0,0,0,
willire01,Reggie Williams,15,6,9,.400,15,6,9,.400,0,0,0,
smithst01,Steve Smith,13,1,12,.077,12,1,11,.083,1,0,1,.000
shawbr01,Brian Shaw,12,3,9,.250,11,3,8,.273,1,0,1,.000
harpero01,Ron Harper,5,2,3,.400,5,2,3,.400,0,0,0,
brandte01,Terrell Brandon,4,1,3,.250,4,1,3,.250,0,0,0,
oliveji01,Jimmy Oliver,3,0,3,.000,3,0,3,.000,0,0,0,
woodsmi01,Mike Woodson,2,0,2,.000,2,0,2,.000,0,0,0,
sundvjo01,Jon Sundvold,1,0,1,.000,0,0,0,,1,0,1,.000
vocega01,Gary Voce,1,0,1,.000,1,0,1,.000,0,0,0,
