id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dalemsa01,Samuel Dalembert,211,85,126,.403,205,83,122,.405,6,2,4,.333
iguodan01,Andre Iguodala,210,84,126,.400,204,82,122,.402,6,2,4,.333
greenwi01,Willie Green,186,71,115,.382,180,69,111,.383,6,2,4,.333
willilo02,Lou Williams,176,71,105,.403,170,69,101,.406,6,2,4,.333
ollieke01,Kevin Ollie,129,41,88,.318,126,40,86,.317,3,1,2,.333
youngth01,Thaddeus Young,129,56,73,.434,123,54,69,.439,6,2,4,.333
millean02,Andre Miller,120,56,64,.467,114,54,60,.474,6,2,4,.333
smithja02,Jason Smith,117,49,68,.419,111,47,64,.423,6,2,4,.333
korveky01,Kyle Korver,81,31,50,.383,81,31,50,.383,0,0,0,
evansre01,Reggie Evans,75,38,37,.507,69,36,33,.522,6,2,4,.333
gomesry01,Ryan Gomes,67,19,48,.284,67,19,48,.284,0,0,0,
loveke01,Kevin Love*,66,19,47,.288,66,19,47,.288,0,0,0,
brandel01,Elton Brand,62,23,39,.371,62,23,39,.371,0,0,0,
telfase01,Sebastian Telfair,61,18,43,.295,61,18,43,.295,0,0,0,
holidjr01,Jrue Holiday,60,20,40,.333,60,20,40,.333,0,0,0,
smithcr01,Craig Smith,60,17,43,.283,60,17,43,.283,0,0,0,
millemi01,Mike Miller,59,17,42,.288,59,17,42,.288,0,0,0,
foyera01,Randy Foye,59,17,42,.288,59,17,42,.288,0,0,0,
cardibr01,Brian Cardinal,57,18,39,.316,57,18,39,.316,0,0,0,
huntest01,Steven Hunter,56,22,34,.393,56,22,34,.393,0,0,0,
speigma01,Marreese Speights,49,20,29,.408,49,20,29,.408,0,0,0,
kaponja01,Jason Kapono,44,11,33,.250,44,11,33,.250,0,0,0,
smithjo02,Joe Smith,41,17,24,.415,41,17,24,.415,0,0,0,
jeffeal01,Al Jefferson,39,15,24,.385,39,15,24,.385,0,0,0,
jonesbo02,Bobby Jones,36,10,26,.278,36,10,26,.278,0,0,0,
iversal01,Allen Iverson,35,14,21,.400,35,14,21,.400,0,0,0,
hendeal01,Alan Henderson,33,7,26,.212,33,7,26,.212,0,0,0,
boothca01,Calvin Booth,28,12,16,.429,28,12,16,.429,0,0,0,
amundlo01,Lou Amundson,27,11,16,.407,25,11,14,.440,2,0,2,.000
ellismo01,Monta Ellis,25,11,14,.440,25,11,14,.440,0,0,0,
wrighdo01,Dorell Wright,25,11,14,.440,25,11,14,.440,0,0,0,
willire02,Reggie Williams,25,11,14,.440,25,11,14,.440,0,0,0,
collija04,Jason Collins,24,3,21,.125,24,3,21,.125,0,0,0,
mccanra01,Rashad McCants,24,5,19,.208,24,5,19,.208,0,0,0,
radmavl01,Vladimir Radmanović,22,10,12,.455,22,10,12,.455,0,0,0,
randosh01,Shavlik Randolph,22,7,15,.318,20,6,14,.300,2,1,1,.500
curryst01,Stephen Curry*,21,10,11,.476,21,10,11,.476,0,0,0,
iveyro01,Royal Ivey,21,10,11,.476,21,10,11,.476,0,0,0,
biedran01,Andris Biedriņš,19,8,11,.421,19,8,11,.421,0,0,0,
brownbo02,Bobby Brown,18,1,17,.056,18,1,17,.056,0,0,0,
madsema01,Mark Madsen,17,3,14,.176,17,3,14,.176,0,0,0,
leeda02,David Lee,17,10,7,.588,17,10,7,.588,0,0,0,
webbech01,Chris Webber,16,5,11,.312,16,5,11,.312,0,0,0,
gadzuda01,Dan Gadzuric,16,6,10,.375,16,6,10,.375,0,0,0,
meeksjo01,Jodie Meeks,15,5,10,.333,15,5,10,.333,0,0,0,
adrieje01,Jeff Adrien,13,3,10,.231,13,3,10,.231,0,0,0,
linje01,Jeremy Lin,13,4,9,.308,13,4,9,.308,0,0,0,
bellch01,Charlie Bell,11,4,7,.364,11,4,7,.364,0,0,0,
willish02,Shelden Williams,11,1,10,.091,11,1,10,.091,0,0,0,
mcfariv01,Ivan McFarlin,10,0,10,.000,10,0,10,.000,0,0,0,
giricgo01,Gordan Giriček,9,5,4,.556,9,5,4,.556,0,0,0,
wrighbr03,Brandan Wright,8,4,4,.500,8,4,4,.500,0,0,0,
breweco01,Corey Brewer,8,2,6,.250,8,2,6,.250,0,0,0,
smithst03,Steven Smith,7,0,7,.000,7,0,7,.000,0,0,0,
lawac01,Acie Law,6,3,3,.500,6,3,3,.500,0,0,0,
brezepr01,Primož Brezec,6,1,5,.167,6,1,5,.167,0,0,0,
udohek01,Ekpe Udoh,5,3,2,.600,5,3,2,.600,0,0,0,
mayooj01,O.J. Mayo,2,2,0,1.000,2,2,0,1.000,0,0,0,
haddaha01,Hamed Haddadi,2,2,0,1.000,2,2,0,1.000,0,0,0,
battish01,Shane Battier,2,2,0,1.000,2,2,0,1.000,0,0,0,
allento01,Tony Allen,2,2,0,1.000,2,2,0,1.000,0,0,0,
willija02,Jason Williams,2,2,0,1.000,2,2,0,1.000,0,0,0,
vasqugr01,Greivis Vásquez,2,2,0,1.000,2,2,0,1.000,0,0,0,
gasolma01,Marc Gasol,2,2,0,1.000,2,2,0,1.000,0,0,0,
randoza01,Zach Randolph,2,2,0,1.000,2,2,0,1.000,0,0,0,
youngsa01,Sam Young,2,2,0,1.000,2,2,0,1.000,0,0,0,
conlemi01,Mike Conley*,2,2,0,1.000,2,2,0,1.000,0,0,0,
arthuda01,Darrell Arthur,2,2,0,1.000,2,2,0,1.000,0,0,0,
