id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millean02,Andre Miller,229,97,132,.424,225,96,129,.427,4,1,3,.250
knighbr01,Brevin Knight,224,105,119,.469,220,104,116,.473,4,1,3,.250
hendece02,Cedric Henderson,208,100,108,.481,204,99,105,.485,4,1,3,.250
kempsh01,Shawn Kemp,201,98,103,.488,197,97,100,.492,4,1,3,.250
greenac01,A.C. Green,201,113,88,.562,187,106,81,.567,14,7,7,.500
tisdawa01,Wayman Tisdale,193,109,84,.565,175,100,75,.571,18,9,9,.500
johnske02,Kevin Johnson,189,109,80,.577,170,100,70,.588,19,9,10,.474
murrala01,Lamond Murray,183,68,115,.372,183,68,115,.372,0,0,0,
ferryda01,Danny Ferry,178,84,94,.472,175,84,91,.480,3,0,3,.000
perryel01,Elliot Perry,172,104,68,.605,159,98,61,.616,13,6,7,.462
surabo01,Bob Sura,171,77,94,.450,168,76,92,.452,3,1,2,.333
ilgauzy01,Zydrunas Ilgauskas,163,80,83,.491,159,79,80,.497,4,1,3,.250
kleinjo01,Joe Kleine,162,93,69,.574,150,87,63,.580,12,6,6,.500
mannida01,Danny Manning,160,93,67,.581,151,90,61,.596,9,3,6,.333
barklch01,Charles Barkley,149,92,57,.617,135,85,50,.630,14,7,7,.500
williho01,Hot Rod Williams,138,75,63,.543,129,72,57,.558,9,3,6,.333
anderde01,Derek Anderson,121,66,55,.545,117,65,52,.556,4,1,3,.250
bryanma01,Mark Bryant,117,47,70,.402,113,45,68,.398,4,2,2,.500
declean01,Andrew DeClercq,111,43,68,.387,111,43,68,.387,0,0,0,
mihmch01,Chris Mihm,110,40,70,.364,110,40,70,.364,0,0,0,
finlemi01,Michael Finley,109,49,60,.450,109,49,60,.450,0,0,0,
potapvi01,Vitaly Potapenko,97,56,41,.577,93,55,38,.591,4,1,3,.250
majerda01,Dan Majerle,88,63,25,.716,78,57,21,.731,10,6,4,.600
gasolpa01,Pau Gasol,82,31,51,.378,82,31,51,.378,0,0,0,
