id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ridnolu01,Luke Ridnour,76,28,48,.368,76,28,48,.368,0,0,0,
cunnida01,Dante Cunningham,74,27,47,.365,74,27,47,.365,0,0,0,
willide02,Derrick Williams,74,27,47,.365,74,27,47,.365,0,0,0,
shvedal01,Alexey Shved,71,27,44,.380,71,27,44,.380,0,0,0,
piercpa01,Paul Pierce,71,43,28,.606,52,32,20,.615,19,11,8,.579
garneke01,Kevin Garnett,69,43,26,.623,50,32,18,.640,19,11,8,.579
bassbr01,Brandon Bass,68,42,26,.618,49,31,18,.633,19,11,8,.579
bareajo01,J.J. Barea,68,26,42,.382,68,26,42,.382,0,0,0,
bradlav01,Avery Bradley,63,39,24,.619,54,33,21,.611,9,6,3,.667
rondora01,Rajon Rondo*,62,37,25,.597,44,27,17,.614,18,10,8,.556
kirilan01,Andrei Kirilenko,58,23,35,.397,58,23,35,.397,0,0,0,
doolike01,Keyon Dooling,58,33,25,.569,39,22,17,.564,19,11,8,.579
pekovni01,Nikola Peković,56,23,33,.411,56,23,33,.411,0,0,0,
aminual01,Al-Farouq Aminu,54,21,33,.389,54,21,33,.389,0,0,0,
allenra02,Ray Allen,54,29,25,.537,37,19,18,.514,17,10,7,.588
rubiori01,Ricky Rubio,53,16,37,.302,53,16,37,.302,0,0,0,
pietrmi01,Mickaël Piétrus,53,29,24,.547,34,18,16,.529,19,11,8,.579
roberbr01,Brian Roberts,53,19,34,.358,53,19,34,.358,0,0,0,
davisan02,Anthony Davis*,50,21,29,.420,50,21,29,.420,0,0,0,
pavloal01,Sasha Pavlović,49,30,19,.612,39,25,14,.641,10,5,5,.500
morroan01,Anthony Morrow,49,19,30,.388,49,19,30,.388,0,0,0,
evansty01,Tyreke Evans,49,19,30,.388,49,19,30,.388,0,0,0,
riverau01,Austin Rivers*,48,18,30,.375,48,18,30,.375,0,0,0,
daniema01,Marquis Daniels,46,24,22,.522,32,16,16,.500,14,8,6,.571
ajincal01,Alexis Ajinça,45,17,28,.378,45,17,28,.378,0,0,0,
witheje01,Jeff Withey,43,15,28,.349,43,15,28,.349,0,0,0,
mooreet01,E'Twaun Moore,42,25,17,.595,33,21,12,.636,9,4,5,.444
gordoer01,Eric Gordon,42,16,26,.381,42,16,26,.381,0,0,0,
gelabmi01,Mickaël Gelabale,34,9,25,.265,34,9,25,.265,0,0,0,
johnsja02,JaJuan Johnson,31,18,13,.581,31,18,13,.581,0,0,0,
milleda01,Darius Miller,31,9,22,.290,31,9,22,.290,0,0,0,
johnsch03,Chris Johnson,29,8,21,.276,29,8,21,.276,0,0,0,
holliry01,Ryan Hollins,29,17,12,.586,13,8,5,.615,16,9,7,.562
budinch01,Chase Budinger,22,11,11,.500,22,11,11,.500,0,0,0,
babbilu01,Luke Babbitt,22,7,15,.318,22,7,15,.318,0,0,0,
amundlo01,Lou Amundson,20,6,14,.300,20,6,14,.300,0,0,0,
onealje01,Jermaine O'Neal,19,9,10,.474,19,9,10,.474,0,0,0,
wilcoch01,Chris Wilcox,19,11,8,.579,19,11,8,.579,0,0,0,
vasqugr01,Greivis Vásquez,18,13,5,.722,17,13,4,.765,1,0,1,.000
pattepa01,Patrick Patterson,18,13,5,.722,17,13,4,.765,1,0,1,.000
rosste01,Terrence Ross,18,13,5,.722,17,13,4,.765,1,0,1,.000
willilo02,Lou Williams,17,13,4,.765,16,13,3,.812,1,0,1,.000
valanjo01,Jonas Valančiūnas*,17,12,5,.706,16,12,4,.750,1,0,1,.000
hansbty01,Tyler Hansbrough,16,11,5,.688,15,11,4,.733,1,0,1,.000
lowryky01,Kyle Lowry*,16,11,5,.688,15,11,4,.733,1,0,1,.000
johnsam01,Amir Johnson,15,10,5,.667,14,10,4,.714,1,0,1,.000
derozde01,DeMar DeRozan*,15,10,5,.667,14,10,4,.714,1,0,1,.000
loveke01,Kevin Love*,15,8,7,.533,15,8,7,.533,0,0,0,
holidjr01,Jrue Holiday,14,5,9,.357,14,5,9,.357,0,0,0,
johnsja01,James Johnson,14,10,4,.714,13,10,3,.769,1,0,1,.000
leema01,Malcolm Lee,14,6,8,.429,14,6,8,.429,0,0,0,
smithja02,Jason Smith,13,3,10,.231,13,3,10,.231,0,0,0,
fieldla01,Landry Fields,12,8,4,.667,12,8,4,.667,0,0,0,
howarjo01,Josh Howard,9,4,5,.444,9,4,5,.444,0,0,0,
hayesch01,Chuck Hayes,9,7,2,.778,9,7,2,.778,0,0,0,
cabocbr01,Bruno Caboclo,5,4,1,.800,5,4,1,.800,0,0,0,
roybr01,Brandon Roy,5,4,1,.800,5,4,1,.800,0,0,0,
thomala01,Lance Thomas,5,3,2,.600,5,3,2,.600,0,0,0,
haywala01,Lazar Hayward,4,0,4,.000,4,0,4,.000,0,0,0,
conrowi01,Will Conroy,4,2,2,.500,4,2,2,.500,0,0,0,
noguelu01,Lucas Nogueira,3,2,1,.667,3,2,1,.667,0,0,0,
onuakar01,Arinze Onuaku,3,1,2,.333,3,1,2,.333,0,0,0,
willise01,Sean Williams,3,0,3,.000,1,0,1,.000,2,0,2,.000
anderry01,Ryan Anderson,3,2,1,.667,3,2,1,.667,0,0,0,
southja01,James Southerland,1,0,1,.000,1,0,1,.000,0,0,0,
