id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dandrbo01,Bob Dandridge,41,36,5,.878,41,36,5,.878,0,0,0,
mcglojo01,Jon McGlocklin,41,36,5,.878,41,36,5,.878,0,0,0,
smithgr01,Greg Smith,41,36,5,.878,41,36,5,.878,0,0,0,
abdulka01,Kareem Abdul-Jabbar,41,36,5,.878,41,36,5,.878,0,0,0,
roberos01,Oscar Robertson,41,36,5,.878,41,36,5,.878,0,0,0,
allenlu01,Lucius Allen,41,36,5,.878,41,36,5,.878,0,0,0,
boozebo01,Bob Boozer*,40,35,5,.875,40,35,5,.875,0,0,0,
cunnidi01,Dick Cunningham*,39,35,4,.897,39,35,4,.897,0,0,0,
zopfbi01,Bill Zopf,36,31,5,.861,36,31,5,.861,0,0,0,
warrejo01,John Warren,11,1,10,.091,11,1,10,.091,0,0,0,
cookejo01,Joe Cooke,11,1,10,.091,11,1,10,.091,0,0,0,
sorenda01,Dave Sorenson,11,1,10,.091,11,1,10,.091,0,0,0,
lewisbo01,Bobby Lewis*,11,1,10,.091,11,1,10,.091,0,0,0,
washibo01,Bobby Washington,11,1,10,.091,11,1,10,.091,0,0,0,
weslewa01,Walt Wesley,11,1,10,.091,11,1,10,.091,0,0,0,
rackllu01,Luther Rackley,11,1,10,.091,11,1,10,.091,0,0,0,
mikanla01,Larry Mikan,11,1,10,.091,11,1,10,.091,0,0,0,
smithbi02,Bingo Smith*,10,1,9,.100,10,1,9,.100,0,0,0,
johnsjo01,John Johnson,4,0,4,.000,4,0,4,.000,0,0,0,
webbje01,Jeff Webb,2,2,0,1.000,2,2,0,1.000,0,0,0,
