id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
caldwjo01,Joe Caldwell,24,13,11,.542,24,13,11,.542,0,0,0,
bridgbi01,Bill Bridges,24,13,11,.542,24,13,11,.542,0,0,0,
gregoga01,Gary Gregor,24,13,11,.542,24,13,11,.542,0,0,0,
abdulma01,Walt Hazzard*,24,13,11,.542,24,13,11,.542,0,0,0,
davisji01,Jim Davis,24,13,11,.542,24,13,11,.542,0,0,0,
newmada01,Dave Newmark,23,13,10,.565,23,13,10,.565,0,0,0,
beardbu01,Butch Beard,23,12,11,.522,23,12,11,.522,0,0,0,
ohldo01,Don Ohl,23,12,11,.522,23,12,11,.522,0,0,0,
hudsolo01,Lou Hudson*,22,13,9,.591,22,13,9,.591,0,0,0,
gueriri01,Richie Guerin,2,1,1,.500,2,1,1,.500,0,0,0,
tormobu01,Gene Tormohlen*,1,0,1,.000,1,0,1,.000,0,0,0,
