id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hardeja01,James Harden,217,128,89,.590,195,118,77,.605,22,10,12,.455
arizatr01,Trevor Ariza,217,127,90,.585,195,117,78,.600,22,10,12,.455
loveke01,Kevin Love*,208,68,140,.327,208,68,140,.327,0,0,0,
lawsoty01,Ty Lawson,193,109,84,.565,180,104,76,.578,13,5,8,.385
koufoko01,Kosta Koufos,183,100,83,.546,174,97,77,.557,9,3,6,.333
gomesry01,Ryan Gomes,170,37,133,.218,170,37,133,.218,0,0,0,
jeffeal01,Al Jefferson,170,40,130,.235,170,40,130,.235,0,0,0,
terryja01,Jason Terry,166,97,69,.584,138,81,57,.587,28,16,12,.571
beverpa01,Patrick Beverley*,162,93,69,.574,157,92,65,.586,5,1,4,.200
millean02,Andre Miller,154,97,57,.630,141,92,49,.652,13,5,8,.385
capelca01,Clint Capela*,150,83,67,.553,128,73,55,.570,22,10,12,.455
farieke01,Kenneth Faried,135,85,50,.630,123,81,42,.659,12,4,8,.333
howardw01,Dwight Howard,120,62,58,.517,98,52,46,.531,22,10,12,.455
gallida01,Danilo Gallinari*,116,77,39,.664,109,74,35,.679,7,3,4,.429
ellinwa01,Wayne Ellington,114,25,89,.219,114,25,89,.219,0,0,0,
mcgeeja01,JaVale McGee,112,72,40,.643,99,67,32,.677,13,5,8,.385
flynnjo01,Jonny Flynn,111,21,90,.189,111,21,90,.189,0,0,0,
pekovni01,Nikola Peković,104,40,64,.385,104,40,64,.385,0,0,0,
telfase01,Sebastian Telfair,103,25,78,.243,103,25,78,.243,0,0,0,
smithjo03,Josh Smith,99,58,41,.586,78,48,30,.615,21,10,11,.476
bareajo01,J.J. Barea,97,55,42,.567,91,49,42,.538,6,6,0,1.000
joneste01,Terrence Jones,96,53,43,.552,79,44,35,.557,17,9,8,.529
mozgoti01,Timofey Mozgov,89,53,36,.596,82,50,32,.610,7,3,4,.429
smithcr01,Craig Smith,89,21,68,.236,89,21,68,.236,0,0,0,
harremo01,Montrezl Harrell*,87,50,37,.575,85,50,35,.588,2,0,2,.000
motiedo01,Donatas Motiejūnas,87,49,38,.563,82,48,34,.585,5,1,4,.200
rubiori01,Ricky Rubio,86,42,44,.488,86,42,44,.488,0,0,0,
iguodan01,Andre Iguodala,86,59,27,.686,80,57,23,.713,6,2,4,.333
mccanra01,Rashad McCants,85,21,64,.247,85,21,64,.247,0,0,0,
dienggo01,Gorgui Dieng*,83,37,46,.446,83,37,46,.446,0,0,0,
ennisty01,Tyler Ennis,83,39,44,.470,83,39,44,.470,0,0,0,
sessira01,Ramon Sessions,82,15,67,.183,82,15,67,.183,0,0,0,
cunnida01,Dante Cunningham,80,39,41,.487,80,39,41,.487,0,0,0,
mcdankj01,K.J. McDaniels,80,45,35,.562,76,45,31,.592,4,0,4,.000
wilkida02,Damien Wilkins,80,14,66,.175,80,14,66,.175,0,0,0,
randlju01,Julius Randle,78,28,50,.359,78,28,50,.359,0,0,0,
martike02,Kevin Martin,76,35,41,.461,76,35,41,.461,0,0,0,
milicda01,Darko Miličić,75,14,61,.187,75,14,61,.187,0,0,0,
holliry01,Ryan Hollins,73,13,60,.178,73,13,60,.178,0,0,0,
clarkjo01,Jordan Clarkson,73,26,47,.356,73,26,47,.356,0,0,0,
hummero01,Robbie Hummel,72,29,43,.403,72,29,43,.403,0,0,0,
jaricma01,Marko Jarić,72,19,53,.264,72,19,53,.264,0,0,0,
beaslmi01,Michael Beasley,72,21,51,.292,67,20,47,.299,5,1,4,.200
