id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
chambwi01,Wilt Chamberlain,83,45,38,.542,78,43,35,.551,5,2,3,.400
rodgegu01,Guy Rodgers,83,45,38,.542,78,43,35,.551,5,2,3,.400
attleal01,Al Attles,74,43,31,.581,69,41,28,.594,5,2,3,.400
meschto01,Tom Meschery,70,40,30,.571,65,38,27,.585,5,2,3,.400
arizipa01,Paul Arizin,61,36,25,.590,56,34,22,.607,5,2,3,.400
golato01,Tom Gola,57,34,23,.596,54,32,22,.593,3,2,1,.667
conlied01,Ed Conlin*,56,32,24,.571,51,30,21,.588,5,2,3,.400
laresyo01,York Larese,46,27,19,.587,41,25,16,.610,5,2,3,.400
ruklijo01,Joe Ruklick*,40,26,14,.650,37,25,12,.676,3,1,2,.333
radovfr01,Frank Radovich*,33,16,17,.485,30,15,15,.500,3,1,2,.333
phillga01,Gary Phillips*,20,7,13,.350,20,7,13,.350,0,0,0,
hightwa01,Wayne Hightower*,18,6,12,.333,18,6,12,.333,0,0,0,
leege01,George Lee,15,3,12,.200,15,3,12,.200,0,0,0,
mcneibo01,Bob McNeill,13,8,5,.615,13,8,5,.615,0,0,0,
montgho01,Howie Montgomery,13,5,8,.385,13,5,8,.385,0,0,0,
whitehu01,Hubie White,10,3,7,.300,10,3,7,.300,0,0,0,
fedorda01,Dave Fedor,7,3,4,.429,7,3,4,.429,0,0,0,
naullwi01,Willie Naulls*,5,2,3,.400,5,2,3,.400,0,0,0,
searske01,Kenny Sears*,5,2,3,.400,5,2,3,.400,0,0,0,
gunthda01,Dave Gunther,1,1,0,1.000,1,1,0,1.000,0,0,0,
