id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
harrijo01,Joe Harris,270,111,159,.411,261,110,151,.421,9,1,8,.111
allenja01,Jarrett Allen*,209,94,115,.450,204,93,111,.456,5,1,4,.200
leverca01,Caris LeVert*,203,75,128,.369,198,74,124,.374,5,1,4,.200
holliro01,Rondae Hollis-Jefferson,175,62,113,.354,171,62,109,.363,4,0,4,.000
carrode01,DeMarre Carroll,131,56,75,.427,126,55,71,.437,5,1,4,.200
russeda01,D'Angelo Russell*,118,53,65,.449,113,52,61,.460,5,1,4,.200
crabbal01,Allen Crabbe,108,40,68,.370,108,40,68,.370,0,0,0,
finnedo01,Dorian Finney-Smith,108,57,51,.528,86,48,38,.558,22,9,13,.409
bullore01,Reggie Bullock,100,55,45,.550,81,46,35,.568,19,9,10,.474
acyqu01,Quincy Acy,100,37,63,.370,100,37,63,.370,0,0,0,
bertada01,Dāvis Bertāns*,100,54,46,.540,82,45,37,.549,18,9,9,.500
kurucro01,Rodions Kurucs,96,47,49,.490,92,46,46,.500,4,1,3,.250
poweldw01,Dwight Powell,90,54,36,.600,72,45,27,.625,18,9,9,.500
caldwke01,Kentavious Caldwell-Pope*,87,35,52,.402,86,35,51,.407,1,0,1,.000
doncilu01,Luka Dončić,83,51,32,.614,68,44,24,.647,15,7,8,.467
pinsoth01,Theo Pinson,78,36,42,.462,75,36,39,.480,3,0,3,.000
greenjo02,Josh Green,73,43,30,.589,57,35,22,.614,16,8,8,.500
davised01,Ed Davis,70,37,33,.529,67,36,31,.537,3,1,2,.333
whiteis01,Isaiah Whitehead,69,14,55,.203,69,14,55,.203,0,0,0,
princta02,Taurean Prince*,67,32,35,.478,67,32,35,.478,0,0,0,
booketr01,Trevor Booker,66,18,48,.273,66,18,48,.273,0,0,0,
kilpase01,Sean Kilpatrick,62,13,49,.210,62,13,49,.210,0,0,0,
dudleja01,Jared Dudley,61,29,32,.475,57,28,29,.491,4,1,3,.250
jordade01,DeAndre Jordan,59,29,30,.492,59,29,30,.492,0,0,0,
klebima01,Maxi Kleber,57,34,23,.596,39,25,14,.641,18,9,9,.500
templga01,Garrett Temple,55,26,29,.473,55,26,29,.473,0,0,0,
lopezbr01,Brook Lopez,54,13,41,.241,54,13,41,.241,0,0,0,
ntilila01,Frank Ntilikina,54,29,25,.537,42,24,18,.571,12,5,7,.417
foyera01,Randy Foye,53,12,41,.226,53,12,41,.226,0,0,0,
hardati02,Tim Hardaway Jr.,49,28,21,.571,49,28,21,.571,0,0,0,
drumman01,Andre Drummond*,46,16,30,.348,45,16,29,.356,1,0,1,.000
napiesh01,Shabazz Napier,45,20,25,.444,42,20,22,.476,3,0,3,.000
musadz01,Džanan Musa,45,21,24,.467,43,21,22,.488,2,0,2,.000
claxtni01,Nic Claxton*,44,17,27,.386,40,17,23,.425,4,0,4,.000
avdijde01,Deni Avdija,44,20,24,.455,44,20,24,.455,0,0,0,
zellety01,Tyler Zeller,42,15,27,.357,42,15,27,.357,0,0,0,
hamilju01,Justin Hamilton,42,7,35,.167,42,7,35,.167,0,0,0,
luwawti01,Timothé Luwawu-Cabarrot*,42,17,25,.405,42,17,25,.405,0,0,0,
gaffoda01,Daniel Gafford*,41,19,22,.463,41,19,22,.463,0,0,0,
woodch01,Christian Wood,41,23,18,.561,41,23,18,.561,0,0,0,
harremo01,Montrezl Harrell*,41,19,22,.463,41,19,22,.463,0,0,0,
kuzmaky01,Kyle Kuzma*,41,20,21,.488,41,20,21,.488,0,0,0,
tollian01,Anthony Tolliver*,40,17,23,.425,39,17,22,.436,1,0,1,.000
brunsja01,Jalen Brunson,39,25,14,.641,21,16,5,.762,18,9,9,.500
kispeco01,Corey Kispert,39,16,23,.410,39,16,23,.410,0,0,0,
netora01,Raul Neto*,38,19,19,.500,38,19,19,.500,0,0,0,
holidaa01,Aaron Holiday*,36,16,20,.444,36,16,20,.444,0,0,0,
chandwi01,Wilson Chandler,35,16,19,.457,35,16,19,.457,0,0,0,
stausni01,Nik Stauskas,34,11,23,.324,34,11,23,.324,0,0,0,
bogdabo02,Bojan Bogdanović,32,2,30,.062,32,2,30,.062,0,0,0,
bealbr01,Bradley Beal*,31,13,18,.419,31,13,18,.419,0,0,0,
linje01,Jeremy Lin,30,10,20,.333,30,10,20,.333,0,0,0,
meeksjo01,Jodie Meeks,30,13,17,.433,29,13,16,.448,1,0,1,.000
butleca01,Caron Butler,30,10,20,.333,30,10,20,.333,0,0,0,
johnsca02,Cameron Johnson,29,12,17,.414,25,12,13,.480,4,0,4,.000
bridgmi01,Mikal Bridges,29,12,17,.414,25,12,13,.480,4,0,4,.000
mozgoti01,Timofey Mozgov,29,12,17,.414,29,12,17,.414,0,0,0,
