id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
outlatr01,Travis Outlaw,216,82,134,.380,216,82,134,.380,0,0,0,
webstma02,Martell Webster,213,79,134,.371,213,79,134,.371,0,0,0,
belinma01,Marco Belinelli,185,74,111,.400,179,72,107,.402,6,2,4,.333
przybjo01,Joel Przybilla,172,70,102,.407,172,70,102,.407,0,0,0,
blakest01,Steve Blake,146,56,90,.384,146,56,90,.384,0,0,0,
landrca01,Carl Landry,143,70,73,.490,125,62,63,.496,18,8,10,.444
aldrila01,LaMarcus Aldridge,136,57,79,.419,136,57,79,.419,0,0,0,
rodrise01,Sergio Rodríguez,136,58,78,.426,136,58,78,.426,0,0,0,
randoza01,Zach Randolph,136,43,93,.316,136,43,93,.316,0,0,0,
roybr01,Brandon Roy,128,61,67,.477,128,61,67,.477,0,0,0,
dixonju01,Juan Dixon,125,39,86,.312,125,39,86,.312,0,0,0,
bargnan01,Andrea Bargnani,121,51,70,.421,121,51,70,.421,0,0,0,
johnsjo02,Joe Johnson,116,48,68,.414,110,46,64,.418,6,2,4,.333
bogdabo02,Bojan Bogdanović,115,47,68,.409,109,45,64,.413,6,2,4,.333
nestera01,Rasho Nesterović,112,49,63,.438,112,49,63,.438,0,0,0,
lopezbr01,Brook Lopez,108,44,64,.407,102,42,60,.412,6,2,4,.333
arizatr01,Trevor Ariza,100,41,59,.410,94,39,55,.415,6,2,4,.333
johnsam01,Amir Johnson,95,44,51,.463,95,44,51,.463,0,0,0,
smithja02,Jason Smith,95,40,55,.421,89,38,51,.427,6,2,4,.333
thompkl01,Klay Thompson,91,53,38,.582,79,47,32,.595,12,6,6,.500
derozde01,DeMar DeRozan*,90,40,50,.444,90,40,50,.444,0,0,0,
barneha02,Harrison Barnes,90,52,38,.578,78,46,32,.590,12,6,6,.500
greendr01,Draymond Green*,88,51,37,.580,76,45,31,.592,12,6,6,.500
okafoem01,Emeka Okafor,88,37,51,.420,82,35,47,.427,6,2,4,.333
