id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
caldwad01,Adrian Caldwell,5,0,5,.000,5,0,5,.000,0,0,0,
reevekh01,Khalid Reeves,5,0,5,.000,5,0,5,.000,0,0,0,
obanned01,Ed O'Bannon,5,0,5,.000,5,0,5,.000,0,0,0,
masseto01,Tony Massenburg,5,0,5,.000,5,0,5,.000,0,0,0,
gillke01,Kendall Gill,5,0,5,.000,5,0,5,.000,0,0,0,
packro01,Robert Pack,5,0,5,.000,5,0,5,.000,0,0,0,
kittlke01,Kerry Kittles,5,0,5,.000,5,0,5,.000,0,0,0,
mcdanxa01,Xavier McDaniel,4,0,4,.000,4,0,4,.000,0,0,0,
dareyi01,Yinka Dare,4,0,4,.000,4,0,4,.000,0,0,0,
bradlsh01,Shawn Bradley,3,0,3,.000,3,0,3,.000,0,0,0,
willija01,Jayson Williams,1,0,1,.000,1,0,1,.000,0,0,0,
