id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
monroea01,Earl Monroe,13,4,9,.308,13,4,9,.308,0,0,0,
fraziwa01,Walt Frazier,13,4,9,.308,13,4,9,.308,0,0,0,
haywosp01,Spencer Haywood,13,4,9,.308,13,4,9,.308,0,0,0,
walkne01,Neal Walk,13,4,9,.308,13,4,9,.308,0,0,0,
barneji02,Jim Barnett,13,4,9,.308,13,4,9,.308,0,0,0,
bradlbi01,Bill Bradley,13,4,9,.308,13,4,9,.308,0,0,0,
gianejo01,John Gianelli,13,4,9,.308,13,4,9,.308,0,0,0,
jacksph01,Phil Jackson*,12,4,8,.333,12,4,8,.333,0,0,0,
wingoha01,Harthorne Wingo,10,2,8,.200,10,2,8,.200,0,0,0,
bellde01,Dennis Bell,8,1,7,.125,8,1,7,.125,0,0,0,
davisme01,Mel Davis,8,2,6,.250,8,2,6,.250,0,0,0,
