id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
cambyma01,Marcus Camby,9,6,3,.667,9,6,3,.667,0,0,0,
smithjr01,J.R. Smith,9,6,3,.667,9,6,3,.667,0,0,0,
martike01,Kenyon Martin,9,6,3,.667,9,6,3,.667,0,0,0,
kleizli01,Linas Kleiza,9,6,3,.667,9,6,3,.667,0,0,0,
iversal01,Allen Iverson,9,6,3,.667,9,6,3,.667,0,0,0,
anthoca01,Carmelo Anthony*,9,6,3,.667,9,6,3,.667,0,0,0,
cartean01,Anthony Carter,9,6,3,.667,9,6,3,.667,0,0,0,
blakest01,Steve Blake,8,2,6,.250,8,2,6,.250,0,0,0,
przybjo01,Joel Przybilla,8,2,6,.250,8,2,6,.250,0,0,0,
fryech01,Channing Frye,8,2,6,.250,8,2,6,.250,0,0,0,
najered01,Eduardo Nájera,8,5,3,.625,8,5,3,.625,0,0,0,
jackja01,Jarrett Jack,8,2,6,.250,8,2,6,.250,0,0,0,
webstma02,Martell Webster,8,2,6,.250,8,2,6,.250,0,0,0,
outlatr01,Travis Outlaw,8,2,6,.250,8,2,6,.250,0,0,0,
aldrila01,LaMarcus Aldridge,8,2,6,.250,8,2,6,.250,0,0,0,
diawaya01,Yakhouba Diawara,8,6,2,.750,8,6,2,.750,0,0,0,
roybr01,Brandon Roy,7,2,5,.286,7,2,5,.286,0,0,0,
rodrise01,Sergio Rodríguez,7,2,5,.286,7,2,5,.286,0,0,0,
atkinch01,Chucky Atkins,6,4,2,.667,6,4,2,.667,0,0,0,
huntest01,Steven Hunter,6,5,1,.833,6,5,1,.833,0,0,0,
lafrera01,Raef LaFrentz,6,1,5,.167,6,1,5,.167,0,0,0,
jonesja02,James Jones,4,2,2,.500,4,2,2,.500,0,0,0,
mcrobjo01,Josh McRoberts,2,0,2,.000,2,0,2,.000,0,0,0,
