id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
dallmho01,Howie Dallmar,101,60,41,.594,78,46,32,.590,23,14,9,.609
senesge01,George Senesky*,100,60,40,.600,77,46,31,.597,23,14,9,.609
fulksjo01,Joe Fulks*,96,58,38,.604,73,44,29,.603,23,14,9,.609
musian01,Angelo Musi*,95,57,38,.600,72,43,29,.597,23,14,9,.609
fleisje01,Jerry Fleishman*,91,54,37,.593,75,44,31,.587,16,10,6,.625
halbech01,Chick Halbert,53,29,24,.547,40,23,17,.575,13,6,7,.462
hillhar01,Art Hillhouse,51,32,19,.627,41,24,17,.585,10,8,2,.800
crossch01,Chink Crossin*,48,26,22,.542,38,21,17,.553,10,5,5,.500
beendha01,Hank Beenders,35,21,14,.600,23,15,8,.652,12,6,6,.500
rulloje01,Jerry Rullo*,33,23,10,.697,26,18,8,.692,7,5,2,.714
guokama01,Matt Guokas*,31,23,8,.742,23,17,6,.739,8,6,2,.750
rosenpe01,Petey Rosenberg*,30,22,8,.733,21,15,6,.714,9,7,2,.778
obriebo01,Bob O'Brien*,30,18,12,.600,21,13,8,.619,9,5,4,.556
hertzso01,Sonny Hertzberg*,27,17,10,.630,27,17,10,.630,0,0,0,
stutzst01,Stan Stutz*,27,17,10,.630,27,17,10,.630,0,0,0,
byrneto01,Tommy Byrnes*,27,17,10,.630,27,17,10,.630,0,0,0,
militna01,Nat Militzok*,27,17,10,.630,27,17,10,.630,0,0,0,
rosenha01,Hank Rosenstein*,26,17,9,.654,26,17,9,.654,0,0,0,
schecos01,Ossie Schectman*,25,15,10,.600,25,15,10,.600,0,0,0,
gottlle01,Leo Gottlieb*,25,15,10,.600,25,15,10,.600,0,0,0,
mullebo01,Bob Mullens*,22,14,8,.636,22,14,8,.636,0,0,0,
cluggbo01,Bob Cluggish*,22,14,8,.636,22,14,8,.636,0,0,0,
brownst01,Stan Brown*,19,9,10,.474,19,9,10,.474,0,0,0,
murphdi01,Dick Murphy*,12,9,3,.750,12,9,3,.750,0,0,0,
palmebu01,Bud Palmer,9,3,6,.333,9,3,6,.333,0,0,0,
rockeja01,Jack Rocker*,8,3,5,.375,8,3,5,.375,0,0,0,
weberja01,Jake Weber*,7,5,2,.714,7,5,2,.714,0,0,0,
sailoke01,Kenny Sailors,2,0,2,.000,2,0,2,.000,0,0,0,
shefffr01,Fred Sheffield,1,0,1,.000,1,0,1,.000,0,0,0,
murphjo01,John Murphy*,1,0,1,.000,1,0,1,.000,0,0,0,
