id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
eddledi01,Dike Eddleman,26,17,9,.654,26,17,9,.654,0,0,0,
schaufr01,Fred Schaus*,26,17,9,.654,26,17,9,.654,0,0,0,
kerrija01,Jack Kerris*,26,17,9,.654,26,17,9,.654,0,0,0,
meinemo01,Monk Meineke,26,17,9,.654,26,17,9,.654,0,0,0,
sharech01,Chuck Share*,25,16,9,.640,25,16,9,.640,0,0,0,
foustla01,Larry Foust*,25,16,9,.640,25,16,9,.640,0,0,0,
brianfr01,Frankie Brian,25,16,9,.640,25,16,9,.640,0,0,0,
phillan01,Andy Phillip*,21,13,8,.619,21,13,8,.619,0,0,0,
fendlja01,Jake Fendley,16,10,6,.625,16,10,6,.625,0,0,0,
corlera01,Ray Corley*,2,2,0,1.000,2,2,0,1.000,0,0,0,
kileyja01,Jack Kiley,1,1,0,1.000,1,1,0,1.000,0,0,0,
