id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greenda01,Dave Greenwood,191,68,123,.356,186,67,119,.360,5,1,4,.200
theusre01,Reggie Theus,163,61,102,.374,158,60,98,.380,5,1,4,.200
woolror01,Orlando Woolridge,160,57,103,.356,160,57,103,.356,0,0,0,
jonesdw01,Dwight Jones,131,51,80,.389,126,50,76,.397,5,1,4,.200
corzida01,Dave Corzine,108,32,76,.296,108,32,76,.296,0,0,0,
higgiro01,Rod Higgins,106,31,75,.292,106,31,75,.292,0,0,0,
dailequ01,Quintin Dailey,102,29,73,.284,102,29,73,.284,0,0,0,
jackstr01,Tracy Jackson,96,34,62,.354,96,34,62,.354,0,0,0,
gilmoar01,Artis Gilmore*,88,38,50,.432,83,37,46,.446,5,1,4,.200
soberri01,Ricky Sobers,83,37,46,.446,78,36,42,.462,5,1,4,.200
dietrco01,Coby Dietrick,80,34,46,.425,75,33,42,.440,5,1,4,.200
kenonla01,Larry Kenon*,72,31,41,.431,67,30,37,.448,5,1,4,.200
coopemi01,Michael Cooper,68,57,11,.838,59,49,10,.831,9,8,1,.889
mcgeemi01,Mike McGee,68,57,11,.838,59,49,10,.831,9,8,1,.889
worthja01,James Worthy,66,56,10,.848,57,48,9,.842,9,8,1,.889
abdulka01,Kareem Abdul-Jabbar,65,55,10,.846,56,47,9,.839,9,8,1,.889
sprigla01,Larry Spriggs,65,52,13,.800,56,44,12,.786,9,8,1,.889
rambiku01,Kurt Rambis,64,55,9,.859,55,47,8,.855,9,8,1,.889
wilkeja02,James Wilkes,63,26,37,.413,61,26,35,.426,2,0,2,.000
scottby01,Byron Scott,63,53,10,.841,54,45,9,.833,9,8,1,.889
olberma01,Mark Olberding,63,20,43,.317,63,20,43,.317,0,0,0,
johnsma02,Magic Johnson,57,50,7,.877,48,42,6,.875,9,8,1,.889
kupchmi01,Mitch Kupchak,54,47,7,.870,46,40,6,.870,8,7,1,.875
bradldu01,Dudley Bradley,43,12,31,.279,43,12,31,.279,0,0,0,
wiggimi01,Mitchell Wiggins,43,11,32,.256,43,11,32,.256,0,0,0,
blumera01,Ray Blume,42,15,27,.357,42,15,27,.357,0,0,0,
whatlen01,Ennis Whatley,41,11,30,.268,41,11,30,.268,0,0,0,
oldhaja01,Jawann Oldham,40,9,31,.225,40,9,31,.225,0,0,0,
mcadobo01,Bob McAdoo,39,35,4,.897,30,27,3,.900,9,8,1,.889
greenac01,A.C. Green,27,21,6,.778,27,21,6,.778,0,0,0,
johnsst03,Steve Johnson,25,4,21,.160,25,4,21,.160,0,0,0,
lucasma01,Maurice Lucas,25,19,6,.760,25,19,6,.760,0,0,0,
greensi02,Sidney Green,24,7,17,.292,24,7,17,.292,0,0,0,
bryanwa01,Wallace Bryant,18,4,14,.222,18,4,14,.222,0,0,0,
nevitch01,Chuck Nevitt,17,17,0,1.000,11,11,0,1.000,6,6,0,1.000
wilkeja01,Jamaal Wilkes,14,10,4,.714,14,10,4,.714,0,0,0,
wilkebo01,Bob Wilkerson,13,6,7,.462,8,5,3,.625,5,1,4,.200
worthsa01,Sam Worthen,8,4,4,.500,7,4,3,.571,1,0,1,.000
burkmro01,Roger Burkman,6,2,4,.333,6,2,4,.333,0,0,0,
bratzmi01,Mike Bratz,5,1,4,.200,5,1,4,.200,0,0,0,
robinja01,Jackie Robinson,3,0,3,.000,3,0,3,.000,0,0,0,
maysc01,Scott May,3,1,2,.333,3,1,2,.333,0,0,0,
gudmupe01,Pétur Guðmundsson,1,1,0,1.000,1,1,0,1.000,0,0,0,
