id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
duranke01,Kevin Durant*,657,378,279,.575,577,335,242,.581,80,43,37,.537
westbru01,Russell Westbrook*,618,379,239,.613,547,339,208,.620,71,40,31,.563
ibakase01,Serge Ibaka,550,361,189,.656,472,318,154,.674,78,43,35,.551
sefolth01,Thabo Sefolosha,414,267,147,.645,345,232,113,.672,69,35,34,.507
perkike01,Kendrick Perkins,325,217,108,.668,260,182,78,.700,65,35,30,.538
wilkida02,Damien Wilkins,291,105,186,.361,284,101,183,.356,7,4,3,.571
ridnolu01,Luke Ridnour,287,127,160,.443,276,121,155,.438,11,6,5,.545
greenje02,Jeff Green,267,107,160,.401,261,105,156,.402,6,2,4,.333
jacksre01,Reggie Jackson*,261,173,88,.663,233,160,73,.687,28,13,15,.464
adamsst01,Steven Adams,249,158,91,.635,224,144,80,.643,25,14,11,.560
hardeja01,James Harden,243,157,86,.646,200,133,67,.665,43,24,19,.558
petrojo01,Johan Petro,223,68,155,.305,223,68,155,.305,0,0,0,
watsoea01,Earl Watson,220,70,150,.318,220,70,150,.318,0,0,0,
allenra02,Ray Allen,207,105,102,.507,196,99,97,.505,11,6,5,.545
lewisra02,Rashard Lewis,203,102,101,.502,195,97,98,.497,8,5,3,.625
maynoer01,Eric Maynor,192,133,59,.693,169,122,47,.722,23,11,12,.478
wilcoch01,Chris Wilcox,183,58,125,.317,183,58,125,.317,0,0,0,
roberan03,Andre Roberson,183,118,65,.645,172,112,60,.651,11,6,5,.545
fishede01,Derek Fisher,171,114,57,.667,123,88,35,.715,48,26,22,.542
krstine01,Nenad Krstić,155,84,71,.542,149,82,67,.550,6,2,4,.333
lambje01,Jeremy Lamb,146,103,43,.705,137,99,38,.723,9,4,5,.444
jonespe01,Perry Jones,139,96,43,.691,129,92,37,.713,10,4,6,.400
evansre01,Reggie Evans,131,69,62,.527,120,63,57,.525,11,6,5,.545
morroan01,Anthony Morrow,129,78,51,.605,121,73,48,.603,8,5,3,.625
cookda02,Daequan Cook,121,83,38,.686,88,63,25,.716,33,20,13,.606
radmavl01,Vladimir Radmanović,116,66,50,.569,110,62,48,.564,6,4,2,.667
fortsda01,Danny Fortson,110,63,47,.573,99,57,42,.576,11,6,5,.545
mohamna01,Nazr Mohammed,109,78,31,.716,85,62,23,.729,24,16,8,.667
gelabmi01,Mickaël Gelabale,107,34,73,.318,107,34,73,.318,0,0,0,
kanteen01,Enes Freedom,102,66,36,.647,93,60,33,.645,9,6,3,.667
murraro01,Ronald Murray,101,45,56,.446,97,44,53,.454,4,1,3,.250
waitedi01,Dion Waiters,101,68,33,.673,92,62,30,.674,9,6,3,.667
thabeha01,Hasheem Thabeet,93,71,22,.763,88,68,20,.773,5,3,2,.600
jamesje01,Jerome James,91,56,35,.615,80,50,30,.625,11,6,5,.545
martike02,Kevin Martin,88,62,26,.705,77,57,20,.740,11,5,6,.455
daniean01,Antonio Daniels,86,56,30,.651,75,50,25,.667,11,6,5,.545
singlky01,Kyle Singler,84,47,37,.560,80,46,34,.575,4,1,3,.250
swiftro01,Robert Swift,74,26,48,.351,74,26,48,.351,0,0,0,
iveyro01,Royal Ivey,63,48,15,.762,56,42,14,.750,7,6,1,.857
potapvi01,Vitaly Potapenko,62,29,33,.468,57,27,30,.474,5,2,3,.400
weaveky01,Kyle Weaver,61,21,40,.344,60,21,39,.350,1,0,1,.000
wilksmi01,Mike Wilks,56,18,38,.321,56,18,38,.321,0,0,0,
payneca01,Cameron Payne,51,37,14,.725,46,34,12,.739,5,3,2,.600
