id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
armstcu01,Curly Armstrong*,103,52,51,.505,101,52,49,.515,2,0,2,.000
niemiri01,Richie Niemiera*,72,34,38,.472,72,34,38,.472,0,0,0,
schaufr01,Fred Schaus*,68,39,29,.574,66,39,27,.591,2,0,2,.000
henrybi01,Bill Henry,68,34,34,.500,68,34,34,.500,0,0,0,
kerrija01,Jack Kerris*,64,36,28,.562,62,36,26,.581,2,0,2,.000
carpebo01,Bob Carpenter*,64,36,28,.562,62,36,26,.581,2,0,2,.000
harribo01,Bob Harris,62,35,27,.565,60,35,25,.583,2,0,2,.000
wagercl01,Clint Wager*,61,35,26,.574,59,35,24,.593,2,0,2,.000
oldhajo01,John Oldham,59,36,23,.610,57,36,21,.632,2,0,2,.000
blackch01,Charlie Black,48,27,21,.562,48,27,21,.562,0,0,0,
smileja01,Jack Smiley,46,16,30,.348,46,16,30,.348,0,0,0,
toughbo01,Bob Tough*,45,15,30,.333,45,15,30,.333,0,0,0,
triptdi01,Dick Triptow*,42,15,27,.357,42,15,27,.357,0,0,0,
williwa01,Ward Williams,40,15,25,.375,40,15,25,.375,0,0,0,
johnsra01,Ralph Johnson*,32,16,16,.500,30,16,14,.533,2,0,2,.000
kinnebo01,Bob Kinney*,32,11,21,.344,32,11,21,.344,0,0,0,
schulho01,Howie Schultz*,32,16,16,.500,30,16,14,.533,2,0,2,.000
mahnkjo01,John Mahnken*,31,12,19,.387,31,12,19,.387,0,0,0,
halebr01,Bruce Hale*,26,11,15,.423,26,11,15,.423,0,0,0,
mogusle01,Leo Mogus*,20,5,15,.250,20,5,15,.250,0,0,0,
kluehdu01,Duane Klueh,20,12,8,.600,18,12,6,.667,2,0,2,.000
towerbl01,Blackie Towery,17,5,12,.294,17,5,12,.294,0,0,0,
nagelje01,Jerry Nagel,13,6,7,.462,13,6,7,.462,0,0,0,
hamilra01,Ralph Hamilton,9,1,8,.111,9,1,8,.111,0,0,0,
pelkija01,Jake Pelkington,9,2,7,.222,9,2,7,.222,0,0,0,
kirkwa01,Walt Kirk,9,0,9,.000,9,0,9,.000,0,0,0,
pughro01,Roy Pugh,4,2,2,.500,4,2,2,.500,0,0,0,
