id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mclembe01,Ben McLemore,113,38,75,.336,113,38,75,.336,0,0,0,
thompja02,Jason Thompson,112,38,74,.339,112,38,74,.339,0,0,0,
willide02,Derrick Williams,107,38,69,.355,107,38,69,.355,0,0,0,
couside01,DeMarcus Cousins,90,34,56,.378,90,34,56,.378,0,0,0,
gayru01,Rudy Gay*,90,32,58,.356,90,32,58,.356,0,0,0,
landrca01,Carl Landry,67,22,45,.328,67,22,45,.328,0,0,0,
evansre01,Reggie Evans,62,20,42,.323,62,20,42,.323,0,0,0,
stausni01,Nik Stauskas,59,19,40,.322,59,19,40,.322,0,0,0,
casspom01,Omri Casspi,58,17,41,.293,58,17,41,.293,0,0,0,
holliry01,Ryan Hollins,45,11,34,.244,45,11,34,.244,0,0,0,
acyqu01,Quincy Acy,37,13,24,.351,37,13,24,.351,0,0,0,
outlatr01,Travis Outlaw,37,12,25,.324,37,12,25,.324,0,0,0,
thomais02,Isaiah Thomas*,35,14,21,.400,35,14,21,.400,0,0,0,
greenda02,Danny Green,31,28,3,.903,31,28,3,.903,0,0,0,
collida01,Darren Collison,31,9,22,.290,31,9,22,.290,0,0,0,
millspa02,Patty Mills*,31,28,3,.903,31,28,3,.903,0,0,0,
diawbo01,Boris Diaw,31,28,3,.903,31,28,3,.903,0,0,0,
westda01,David West,31,28,3,.903,31,28,3,.903,0,0,0,
anderky01,Kyle Anderson*,30,27,3,.900,30,27,3,.900,0,0,0,
millean02,Andre Miller,30,11,19,.367,30,11,19,.367,0,0,0,
butlera01,Rasual Butler,28,25,3,.893,28,25,3,.893,0,0,0,
marjabo01,Boban Marjanović,27,24,3,.889,27,24,3,.889,0,0,0,
aldrila01,LaMarcus Aldridge,27,24,3,.889,27,24,3,.889,0,0,0,
parketo01,Tony Parker,26,23,3,.885,26,23,3,.885,0,0,0,
leonaka01,Kawhi Leonard,26,24,2,.923,26,24,2,.923,0,0,0,
simmojo02,Jonathon Simmons,25,22,3,.880,25,22,3,.880,0,0,0,
sessira01,Ramon Sessions,22,6,16,.273,22,6,16,.273,0,0,0,
duncati01,Tim Duncan,20,18,2,.900,20,18,2,.900,0,0,0,
grayaa01,Aaron Gray,18,6,12,.333,18,6,12,.333,0,0,0,
ginobma01,Manu Ginóbili,17,16,1,.941,17,16,1,.941,0,0,0,
fredeji01,Jimmer Fredette,15,6,9,.400,15,6,9,.400,0,0,0,
thornma01,Marcus Thornton,14,6,8,.429,14,6,8,.429,0,0,0,
bonnema01,Matt Bonner,11,11,0,1.000,11,11,0,1.000,0,0,0,
greenja01,JaMychal Green,10,2,8,.200,10,2,8,.200,0,0,0,
martija01,Jarell Martin,10,2,8,.200,10,2,8,.200,0,0,0,
allento01,Tony Allen,10,2,8,.200,10,2,8,.200,0,0,0,
barnema02,Matt Barnes,9,1,8,.111,9,1,8,.111,0,0,0,
stephla01,Lance Stephenson,9,2,7,.222,9,2,7,.222,0,0,0,
cunnija01,Jared Cunningham,8,2,6,.250,8,2,6,.250,0,0,0,
johnsor01,Orlando Johnson,7,3,4,.429,7,3,4,.429,0,0,0,
munfoxa02,Xavier Munford,7,2,5,.286,7,2,5,.286,0,0,0,
millequ01,Quincy Miller,6,0,6,.000,6,0,6,.000,0,0,0,
cartevi01,Vince Carter,6,2,4,.333,6,2,4,.333,0,0,0,
weberbr01,Briante Weber,5,1,4,.200,5,1,4,.200,0,0,0,
farmajo01,Jordan Farmar,5,1,4,.200,5,1,4,.200,0,0,0,
anderch01,Chris Andersen,4,0,4,.000,4,0,4,.000,0,0,0,
randoza01,Zach Randolph,4,2,2,.500,4,2,2,.500,0,0,0,
ndiayha01,Hamady N'Diaye,4,2,2,.500,4,2,2,.500,0,0,0,
stephal01,Alex Stepheson,4,0,4,.000,4,0,4,.000,0,0,0,
stockda01,David Stockton,3,1,2,.333,3,1,2,.333,0,0,0,
bhullsi01,Sim Bhullar,3,1,2,.333,3,1,2,.333,0,0,0,
moreler01,Eric Moreland,3,0,3,.000,3,0,3,.000,0,0,0,
whitero03,Royce White,3,1,2,.333,3,1,2,.333,0,0,0,
wearda01,David Wear,2,0,2,.000,2,0,2,.000,0,0,0,
hairspj02,P.J. Hairston,2,0,2,.000,2,0,2,.000,0,0,0,
vasqugr01,Greivis Vásquez,1,0,1,.000,1,0,1,.000,0,0,0,
pattepa01,Patrick Patterson,1,0,1,.000,1,0,1,.000,0,0,0,
salmojo01,John Salmons,1,0,1,.000,1,0,1,.000,0,0,0,
hayesch01,Chuck Hayes,1,0,1,.000,1,0,1,.000,0,0,0,
