id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
davised01,Ed Davis,25,6,19,.240,25,6,19,.240,0,0,0,
derozde01,DeMar DeRozan*,24,5,19,.208,24,5,19,.208,0,0,0,
johnsam01,Amir Johnson,23,5,18,.217,23,5,18,.217,0,0,0,
johnsja01,James Johnson,17,4,13,.235,17,4,13,.235,0,0,0,
caldejo01,José Calderón,17,4,13,.235,17,4,13,.235,0,0,0,
kleizli01,Linas Kleiza,14,5,9,.357,14,5,9,.357,0,0,0,
forbega01,Gary Forbes,13,4,9,.308,13,4,9,.308,0,0,0,
bargnan01,Andrea Bargnani,13,3,10,.231,13,3,10,.231,0,0,0,
bayleje01,Jerryd Bayless,12,1,11,.083,12,1,11,.083,0,0,0,
grayaa01,Aaron Gray,11,3,8,.273,11,3,8,.273,0,0,0,
wrighju01,Julian Wright,11,1,10,.091,11,1,10,.091,0,0,0,
dorsejo01,Joey Dorsey,10,1,9,.100,10,1,9,.100,0,0,0,
barbole01,Leandro Barbosa,9,1,8,.111,9,1,8,.111,0,0,0,
anderal01,Alan Anderson,9,3,6,.333,9,3,6,.333,0,0,0,
uzohbe01,Ben Uzoh,8,3,5,.375,8,3,5,.375,0,0,0,
ajincal01,Alexis Ajinça,5,0,5,.000,5,0,5,.000,0,0,0,
weemsso01,Sonny Weems,5,0,5,.000,5,0,5,.000,0,0,0,
magloja01,Jamaal Magloire,3,1,2,.333,3,1,2,.333,0,0,0,
butlera01,Rasual Butler,3,1,2,.333,3,1,2,.333,0,0,0,
dentmju01,Justin Dentmon,2,1,1,.500,2,1,1,.500,0,0,0,
johnstr01,Trey Johnson,2,0,2,.000,2,0,2,.000,0,0,0,
cartean01,Anthony Carter,2,0,2,.000,2,0,2,.000,0,0,0,
gainesu01,Sundiata Gaines,1,0,1,.000,1,0,1,.000,0,0,0,
duprero01,Ronald Dupree,1,0,1,.000,1,0,1,.000,0,0,0,
jackja01,Jarrett Jack,1,0,1,.000,1,0,1,.000,0,0,0,
anderda03,David Andersen,1,0,1,.000,1,0,1,.000,0,0,0,
