id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willich01,Charlie Williams*,6,1,5,.167,6,1,5,.167,0,0,0,
wattssa01,Sam Watts*,6,1,5,.167,6,1,5,.167,0,0,0,
briskjo01,John Brisker*,6,1,5,.167,6,1,5,.167,0,0,0,
thompge01,George Thompson*,6,1,5,.167,6,1,5,.167,0,0,0,
willich02,Chuck Williams,6,1,5,.167,6,1,5,.167,0,0,0,
bankswa01,Walker Banks,6,1,5,.167,6,1,5,.167,0,0,0,
lewismi01,Mike Lewis,6,1,5,.167,6,1,5,.167,0,0,0,
johnsst01,Stew Johnson*,6,1,5,.167,6,1,5,.167,0,0,0,
spainke01,Ken Spain,6,1,5,.167,6,1,5,.167,0,0,0,
hentzch01,Charlie Hentz*,6,1,5,.167,6,1,5,.167,0,0,0,
kennejo01,Joe Kennedy*,5,0,5,.000,5,0,5,.000,0,0,0,
