id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
beaslma01,Malik Beasley*,46,27,19,.587,46,27,19,.587,0,0,0,
vandeja01,Jarred Vanderbilt*,43,24,19,.558,43,24,19,.558,0,0,0,
reidna01,Naz Reid*,34,18,16,.529,34,18,16,.529,0,0,0,
nowelja01,Jaylen Nowell*,30,18,12,.600,30,18,12,.600,0,0,0,
townska01,Karl-Anthony Towns*,30,18,12,.600,30,18,12,.600,0,0,0,
edwaran01,Anthony Edwards*,29,15,14,.517,29,15,14,.517,0,0,0,
russeda01,D'Angelo Russell*,27,17,10,.630,27,17,10,.630,0,0,0,
princta02,Taurean Prince*,27,15,12,.556,27,15,12,.556,0,0,0,
okogijo01,Josh Okogie*,26,14,12,.538,26,14,12,.538,0,0,0,
laymaja01,Jake Layman,26,14,12,.538,26,14,12,.538,0,0,0,
mcdanja02,Jaden McDaniels*,26,15,11,.577,26,15,11,.577,0,0,0,
mclaujo01,Jordan McLaughlin*,25,13,12,.520,25,13,12,.520,0,0,0,
knighna01,Nathan Knight*,24,13,11,.542,24,13,11,.542,0,0,0,
beverpa01,Patrick Beverley*,24,15,9,.625,24,15,9,.625,0,0,0,
agbajoc01,Ochai Agbaji,14,8,6,.571,14,8,6,.571,0,0,0,
markkla01,Lauri Markkanen*,13,8,5,.615,13,8,5,.615,0,0,0,
kesslwa01,Walker Kessler,13,8,5,.615,13,8,5,.615,0,0,0,
clarkjo01,Jordan Clarkson,13,8,5,.615,13,8,5,.615,0,0,0,
hortota01,Talen Horton-Tucker*,13,7,6,.538,13,7,6,.538,0,0,0,
alexani01,Nickeil Alexander-Walker*,13,8,5,.615,13,8,5,.615,0,0,0,
azubuud01,Udoka Azubuike,12,7,5,.583,12,7,5,.583,0,0,0,
gayru01,Rudy Gay*,12,7,5,.583,12,7,5,.583,0,0,0,
fontesi01,Simone Fontecchio,11,7,4,.636,11,7,4,.636,0,0,0,
conlemi01,Mike Conley*,11,7,4,.636,11,7,4,.636,0,0,0,
sextoco01,Collin Sexton,9,6,3,.667,9,6,3,.667,0,0,0,
olynyke01,Kelly Olynyk,8,4,4,.500,8,4,4,.500,0,0,0,
wrighmc01,McKinley Wright IV,3,2,1,.667,3,2,1,.667,0,0,0,
monrogr01,Greg Monroe,2,0,2,.000,2,0,2,.000,0,0,0,
pottemi01,Micah Potter,2,1,1,.500,2,1,1,.500,0,0,0,
