id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
parketo01,Tony Parker,1214,864,350,.712,1002,733,269,.732,212,131,81,.618
ginobma01,Manu Ginóbili,1055,756,299,.717,858,630,228,.734,197,126,71,.640
bowenbr01,Bruce Bowen,706,505,201,.715,585,430,155,.735,121,75,46,.620
bonnema01,Matt Bonner,661,465,196,.703,567,408,159,.720,94,57,37,.606
rosema01,Malik Rose,561,397,164,.708,486,347,139,.714,75,50,25,.667
robinda01,David Robinson,481,331,150,.688,415,289,126,.696,66,42,24,.636
greenda02,Danny Green,406,299,107,.736,327,248,79,.758,79,51,28,.646
finlemi01,Michael Finley,386,262,124,.679,331,229,102,.692,55,33,22,.600
horryro01,Robert Horry,374,260,114,.695,295,209,86,.708,79,51,28,.646
leonaka01,Kawhi Leonard,358,271,87,.757,283,221,62,.781,75,50,25,.667
diawbo01,Boris Diaw,350,259,91,.740,281,214,67,.762,69,45,24,.652
splitti01,Tiago Splitter,342,247,95,.722,277,205,72,.740,65,42,23,.646
barrybr01,Brent Barry,309,223,86,.722,238,177,61,.744,71,46,25,.648
obertfa01,Fabricio Oberto,307,218,89,.710,261,188,73,.720,46,30,16,.652
daniean01,Antonio Daniels,305,213,92,.698,268,189,79,.705,37,24,13,.649
millspa02,Patty Mills*,301,224,77,.744,244,186,58,.762,57,38,19,.667
blairde01,DeJuan Blair,294,207,87,.704,258,186,72,.721,36,21,15,.583
johnsav01,Avery Johnson,293,201,92,.686,254,175,79,.689,39,26,13,.667
jacksja01,Jaren Jackson,245,171,74,.698,219,152,67,.694,26,19,7,.731
nestera01,Rasho Nesterović,237,176,61,.743,203,154,49,.759,34,22,12,.647
hillge01,George Hill,236,156,80,.661,216,149,67,.690,20,7,13,.350
portete01,Terry Porter,234,158,76,.675,212,147,65,.693,22,11,11,.500
kerrst01,Steve Kerr,232,171,61,.737,202,150,52,.743,30,21,9,.700
ferryda01,Danny Ferry,231,167,64,.723,193,145,48,.751,38,22,16,.579
josepco01,Cory Joseph,225,164,61,.729,184,135,49,.734,41,29,12,.707
udrihbe01,Beno Udrih,223,165,58,.740,187,141,46,.754,36,24,12,.667
nealga01,Gary Neal,221,165,56,.747,180,138,42,.767,41,27,14,.659
jefferi01,Richard Jefferson,207,139,68,.671,191,133,58,.696,16,6,10,.375
jacksst02,Stephen Jackson,202,146,56,.723,164,120,44,.732,38,26,12,.684
vaughja01,Jacque Vaughn,196,137,59,.699,160,112,48,.700,36,25,11,.694
elliose01,Sean Elliott,182,128,54,.703,153,106,47,.693,29,22,7,.759
udokaim01,Ime Udoka,172,113,59,.657,151,103,48,.682,21,10,11,.476
masonro01,Roger Mason,161,97,64,.602,150,94,56,.627,11,3,8,.273
belinma01,Marco Belinelli,161,113,48,.702,131,94,37,.718,30,19,11,.633
mcdyean01,Antonio McDyess,158,102,56,.646,142,96,46,.676,16,6,10,.375
smithst01,Steve Smith,147,105,42,.714,129,93,36,.721,18,12,6,.667
baynear01,Aron Baynes,141,106,35,.752,119,89,30,.748,22,17,5,.773
brownde02,Devin Brown,138,106,32,.768,117,92,25,.786,21,14,7,.667
perduwi01,Will Perdue,137,101,36,.737,116,86,30,.741,21,15,6,.714
walkesa01,Samaki Walker,136,95,41,.699,124,88,36,.710,12,7,5,.583
eliema01,Mario Elie,135,95,40,.704,118,80,38,.678,17,15,2,.882
willike02,Kevin Willis,132,95,37,.720,107,80,27,.748,25,15,10,.600
pendeje02,Jeff Ayres,131,93,38,.710,111,80,31,.721,20,13,7,.650
elsonfr01,Francisco Elson,125,94,31,.752,105,78,27,.743,20,16,4,.800
kerseje01,Jerome Kersey,123,87,36,.707,109,74,35,.679,14,13,1,.929
thomaku01,Kurt Thomas,122,76,46,.623,100,66,34,.660,22,10,12,.455
mohamna01,Nazr Mohammed,119,86,33,.723,88,66,22,.750,31,20,11,.645
