id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
normake01,Ken Norman,20,1,19,.050,20,1,19,.050,0,0,0,
smithch01,Charles Smith,20,1,19,.050,20,1,19,.050,0,0,0,
garrito01,Tom Garrick,20,1,19,.050,20,1,19,.050,0,0,0,
grantga01,Gary Grant,17,1,16,.059,17,1,16,.059,0,0,0,
benjabe01,Benoit Benjamin,17,1,16,.059,17,1,16,.059,0,0,0,
dailequ01,Quintin Dailey,17,1,16,.059,17,1,16,.059,0,0,0,
whiteer01,Eric White,15,1,14,.067,15,1,14,.067,0,0,0,
wolfjo01,Joe Wolf,15,1,14,.067,15,1,14,.067,0,0,0,
willire01,Reggie Williams,14,1,13,.071,14,1,13,.071,0,0,0,
nixonno01,Norm Nixon,12,0,12,.000,12,0,12,.000,0,0,0,
kitegr01,Greg Kite,12,0,12,.000,12,0,12,.000,0,0,0,
bannike01,Ken Bannister,4,0,4,.000,4,0,4,.000,0,0,0,
willike01,Kevin Williams,4,0,4,.000,4,0,4,.000,0,0,0,
gondrgr01,Grant Gondrezick,3,0,3,.000,3,0,3,.000,0,0,0,
whatlen01,Ennis Whatley,2,0,2,.000,2,0,2,.000,0,0,0,
sumptba01,Barry Sumpter,1,0,1,.000,1,0,1,.000,0,0,0,
rosero01,Rob Rose,1,0,1,.000,1,0,1,.000,0,0,0,
