id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greenjo02,Josh Green,18,11,7,.611,18,11,7,.611,0,0,0,
burketr01,Trey Burke,18,11,7,.611,18,11,7,.611,0,0,0,
hardati02,Tim Hardaway Jr.,17,11,6,.647,17,11,6,.647,0,0,0,
hintona01,Nate Hinton,17,10,7,.588,17,10,7,.588,0,0,0,
doncilu01,Luka Dončić,17,11,6,.647,17,11,6,.647,0,0,0,
brunsja01,Jalen Brunson,16,10,6,.625,16,10,6,.625,0,0,0,
finnedo01,Dorian Finney-Smith,14,10,4,.714,14,10,4,.714,0,0,0,
poweldw01,Dwight Powell,14,10,4,.714,14,10,4,.714,0,0,0,
marjabo01,Boban Marjanović,14,8,6,.571,14,8,6,.571,0,0,0,
richajo01,Josh Richardson*,12,8,4,.667,12,8,4,.667,0,0,0,
caulewi01,Willie Cauley-Stein,12,6,6,.500,12,6,6,.500,0,0,0,
porzikr01,Kristaps Porziņģis,10,6,4,.600,10,6,4,.600,0,0,0,
klebima01,Maxi Kleber,9,6,3,.667,9,6,3,.667,0,0,0,
mellini01,Nicolò Melli,9,6,3,.667,9,6,3,.667,0,0,0,
redicjj01,J.J. Redick,5,3,2,.600,5,3,2,.600,0,0,0,
iwundwe01,Wes Iwundu,5,2,3,.400,5,2,3,.400,0,0,0,
terryty01,Tyrell Terry,4,1,3,.250,4,1,3,.250,0,0,0,
johnsja01,James Johnson,4,1,3,.250,4,1,3,.250,0,0,0,
