id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
artesro01,Metta World Peace,64,38,26,.594,61,37,24,.607,3,1,2,.333
bryanko01,Kobe Bryant,63,37,26,.587,54,33,21,.611,9,4,5,.444
gasolpa01,Pau Gasol,60,38,22,.633,51,34,17,.667,9,4,5,.444
blakest01,Steve Blake,54,33,21,.611,45,29,16,.644,9,4,5,.444
barnema02,Matt Barnes,41,28,13,.683,33,24,9,.727,8,4,4,.500
bynuman01,Andrew Bynum,37,22,15,.595,28,18,10,.643,9,4,5,.444
fishede01,Derek Fisher,33,23,10,.697,33,23,10,.697,0,0,0,
morrida01,Darius Morris,32,13,19,.406,28,13,15,.464,4,0,4,.000
hilljo01,Jordan Hill,26,11,15,.423,17,7,10,.412,9,4,5,.444
mcrobjo01,Josh McRoberts,25,13,12,.520,20,12,8,.600,5,1,4,.200
waltolu01,Luke Walton,24,18,6,.750,24,18,6,.750,0,0,0,
murphtr01,Troy Murphy,23,11,12,.478,20,11,9,.550,3,0,3,.000
sessira01,Ramon Sessions,20,11,9,.550,11,7,4,.636,9,4,5,.444
odomla01,Lamar Odom,20,15,5,.750,20,15,5,.750,0,0,0,
brownsh01,Shannon Brown,20,15,5,.750,20,15,5,.750,0,0,0,
goudean01,Andrew Goudelock,19,10,9,.526,15,9,6,.600,4,1,3,.250
howardw01,Dwight Howard,18,8,10,.444,18,8,10,.444,0,0,0,
jamisan01,Antawn Jamison,17,6,11,.353,17,6,11,.353,0,0,0,
meeksjo01,Jodie Meeks,17,8,9,.471,17,8,9,.471,0,0,0,
caracde01,Derrick Caracter,17,13,4,.765,17,13,4,.765,0,0,0,
duhonch01,Chris Duhon,17,8,9,.471,17,8,9,.471,0,0,0,
sacrero01,Robert Sacre,12,7,5,.583,12,7,5,.583,0,0,0,
clarkea01,Earl Clark,10,6,4,.600,10,6,4,.600,0,0,0,
vujacsa01,Sasha Vujačić,9,8,1,.889,9,8,1,.889,0,0,0,
kaponja01,Jason Kapono,8,5,3,.625,8,5,3,.625,0,0,0,
nashst01,Steve Nash,6,2,4,.333,6,2,4,.333,0,0,0,
eyengch01,Christian Eyenga,4,1,3,.250,1,0,1,.000,3,1,2,.333
smithjo02,Joe Smith,3,3,0,1.000,3,3,0,1.000,0,0,0,
ratlith01,Theo Ratliff,3,3,0,1.000,3,3,0,1.000,0,0,0,
johnsda03,Darius Johnson-Odom,1,1,0,1.000,1,1,0,1.000,0,0,0,
