id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
finnedo01,Dorian Finney-Smith,311,171,140,.550,283,159,124,.562,28,12,16,.429
poweldw01,Dwight Powell,305,169,136,.554,283,159,124,.562,22,10,12,.455
klebima01,Maxi Kleber,280,151,129,.539,252,139,113,.552,28,12,16,.429
brunsja01,Jalen Brunson,255,141,114,.553,233,131,102,.562,22,10,12,.455
hardati02,Tim Hardaway Jr.,241,136,105,.564,228,131,97,.575,13,5,8,.385
greenjo02,Josh Green,155,84,71,.542,141,78,63,.553,14,6,8,.429
bullore01,Reggie Bullock,135,77,58,.570,120,70,50,.583,15,7,8,.467
burketr01,Trey Burke,127,64,63,.504,111,58,53,.523,16,6,10,.375
porzikr01,Kristaps Porziņģis,120,71,49,.592,110,67,43,.609,10,4,6,.400
marjabo01,Boban Marjanović,94,46,48,.489,81,40,41,.494,13,6,7,.462
ntilila01,Frank Ntilikina,91,51,40,.560,79,46,33,.582,12,5,7,.417
dinwisp01,Spencer Dinwiddie,83,51,32,.614,68,44,24,.647,15,7,8,.467
jacksju01,Justin Jackson,78,38,40,.487,75,37,38,.493,3,1,2,.333
caulewi01,Willie Cauley-Stein,77,45,32,.584,71,42,29,.592,6,3,3,.500
bertada01,Dāvis Bertāns*,70,41,29,.586,55,34,21,.618,15,7,8,.467
wrighde01,Delon Wright*,63,36,27,.571,59,35,24,.593,4,1,3,.250
bareajo01,J.J. Barea,61,32,29,.525,60,31,29,.517,1,1,0,1.000
richajo01,Josh Richardson*,60,36,24,.600,53,33,20,.623,7,3,4,.429
harride01,Devin Harris,59,24,35,.407,59,24,35,.407,0,0,0,
curryse01,Seth Curry*,58,34,24,.586,52,32,20,.615,6,2,4,.333
woodch01,Christian Wood,55,28,27,.509,55,28,27,.509,0,0,0,
jordade01,DeAndre Jordan,49,22,27,.449,49,22,27,.449,0,0,0,
barneha02,Harrison Barnes,47,22,25,.468,47,22,25,.468,0,0,0,
matthwe02,Wesley Matthews*,43,18,25,.419,43,18,25,.419,0,0,0,
brownst02,Sterling Brown,43,29,14,.674,35,25,10,.714,8,4,4,.500
broekry01,Ryan Broekhoff,42,18,24,.429,42,18,24,.429,0,0,0,
nowitdi01,Dirk Nowitzki,42,13,29,.310,42,13,29,.310,0,0,0,
pinsoth01,Theo Pinson,40,25,15,.625,40,25,15,.625,0,0,0,
mcgeeja01,JaVale McGee,35,16,19,.457,35,16,19,.457,0,0,0,
chrisma01,Marquese Chriss,35,23,12,.657,27,19,8,.704,8,4,4,.500
hardyja02,Jaden Hardy,33,15,18,.455,33,15,18,.455,0,0,0,
leeco01,Courtney Lee,32,14,18,.438,32,14,18,.438,0,0,0,
smithde03,Dennis Smith Jr.,31,15,16,.484,31,15,16,.484,0,0,0,
mejrisa01,Salah Mejri,27,9,18,.333,27,9,18,.333,0,0,0,
johnsja01,James Johnson,26,12,14,.462,26,12,14,.462,0,0,0,
mellini01,Nicolò Melli,26,17,9,.654,23,15,8,.652,3,2,1,.667
iwundwe01,Wes Iwundu,22,10,12,.455,22,10,12,.455,0,0,0,
hintona01,Nate Hinton,19,11,8,.579,19,11,8,.579,0,0,0,
beyty01,Tyler Bey,17,11,6,.647,17,11,6,.647,0,0,0,
irvinky01,Kyrie Irving*,16,5,11,.312,16,5,11,.312,0,0,0,
kiddgmi01,Michael Kidd-Gilchrist,16,8,8,.500,10,6,4,.600,6,2,4,.333
wrighmc01,McKinley Wright IV,15,9,6,.600,15,9,6,.600,0,0,0,
brownmo01,Moses Brown,15,8,7,.533,15,8,7,.533,0,0,0,
holidju01,Justin Holiday*,13,4,9,.308,13,4,9,.308,0,0,0,
redicjj01,J.J. Redick,12,7,5,.583,12,7,5,.583,0,0,0,
terryty01,Tyrell Terry,10,2,8,.200,10,2,8,.200,0,0,0,
clevean01,Antonius Cleveland,9,3,6,.333,7,3,4,.429,2,0,2,.000
lawsoaj01,A.J. Lawson,8,3,5,.375,8,3,5,.375,0,0,0,
campafa01,Facundo Campazzo,7,2,5,.286,7,2,5,.286,0,0,0,
walkeke02,Kemba Walker*,7,5,2,.714,7,5,2,.714,0,0,0,
morrima02,Markieff Morris,6,1,5,.167,6,1,5,.167,0,0,0,
maconda01,Daryl Macon,5,2,3,.400,5,2,3,.400,0,0,0,
reavejo02,Josh Reaves,5,1,4,.200,3,1,2,.333,2,0,2,.000
omorueu01,Eugene Omoruyi,4,1,3,.250,4,1,3,.250,0,0,0,
dorsety01,Tyler Dorsey,3,2,1,.667,3,2,1,.667,0,0,0,
antetko01,Kostas Antetokounmpo,2,1,1,.500,2,1,1,.500,0,0,0,
knighbr03,Brandon Knight,2,1,1,.500,2,1,1,.500,0,0,0,
mclauja01,JaQuori McLaughlin,2,1,1,.500,2,1,1,.500,0,0,0,
wrighmo01,Moses Wright,2,2,0,1.000,2,2,0,1.000,0,0,0,
spaldra01,Ray Spalding,1,0,1,.000,1,0,1,.000,0,0,0,
