id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
millspa02,Patty Mills*,241,145,96,.602,218,137,81,.628,23,8,15,.348
aldrila01,LaMarcus Aldridge,225,135,90,.600,202,127,75,.629,23,8,15,.348
forbebr01,Bryn Forbes,198,113,85,.571,183,109,74,.596,15,4,11,.267
gasolpa01,Pau Gasol,166,100,66,.602,148,94,54,.635,18,6,12,.333
anderky01,Kyle Anderson*,147,89,58,.605,130,84,46,.646,17,5,12,.294
greenda02,Danny Green,139,85,54,.612,121,79,42,.653,18,6,12,.333
bealbr01,Bradley Beal*,135,60,75,.444,129,58,71,.450,6,2,4,.333
ginobma01,Manu Ginóbili,134,83,51,.619,116,77,39,.664,18,6,12,.333
gayru01,Rudy Gay*,125,73,52,.584,115,70,45,.609,10,3,7,.300
murrade01,Dejounte Murray*,124,73,51,.589,109,69,40,.633,15,4,11,.267
parketo01,Tony Parker,117,75,42,.641,105,70,35,.667,12,5,7,.417
dinwisp01,Spencer Dinwiddie,100,54,46,.540,82,45,37,.549,18,9,9,.500
hachiru01,Rui Hachimura*,99,44,55,.444,93,42,51,.452,6,2,4,.333
smithis01,Ish Smith*,97,41,56,.423,91,39,52,.429,6,2,4,.333
netora01,Raul Neto*,86,40,46,.465,80,38,42,.475,6,2,4,.333
whitede01,Derrick White,86,46,40,.535,78,44,34,.564,8,2,6,.250
poweldw01,Dwight Powell,83,46,37,.554,65,37,28,.569,18,9,9,.500
bongais01,Isaac Bonga*,80,32,48,.400,76,30,46,.395,4,2,2,.500
belinma01,Marco Belinelli,78,44,34,.564,73,42,31,.575,5,2,3,.400
derozde01,DeMar DeRozan*,77,43,34,.558,72,41,31,.569,5,2,3,.400
leonaka01,Kawhi Leonard,77,53,24,.688,68,49,19,.721,9,4,5,.444
poeltja01,Jakob Poeltl*,76,41,35,.539,71,39,32,.549,5,2,3,.400
leeda02,David Lee,76,53,23,.697,64,48,16,.750,12,5,7,.417
simmojo02,Jonathon Simmons,76,55,21,.724,63,50,13,.794,13,5,8,.385
avdijde01,Deni Avdija,76,35,41,.461,76,35,41,.461,0,0,0,
bullore01,Reggie Bullock,75,41,34,.547,57,32,25,.561,18,9,9,.500
