id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brownpj01,P.J. Brown,220,116,104,.527,216,115,101,.532,4,1,3,.250
weathcl01,Clarence Weatherspoon,178,77,101,.433,175,76,99,.434,3,1,2,.333
colemde01,Derrick Coleman,166,68,98,.410,165,68,97,.412,1,0,1,.000
gilliar01,Armen Gilliam,140,60,80,.429,139,60,79,.432,1,0,1,.000
willija01,Jayson Williams,127,54,73,.425,127,54,73,.425,0,0,0,
anderke01,Kenny Anderson,125,53,72,.424,124,53,71,.427,1,0,1,.000
benjabe01,Benoit Benjamin,104,45,59,.433,103,45,58,.437,1,0,1,.000
morrich01,Chris Morris,98,41,57,.418,97,41,56,.423,1,0,1,.000
stackje01,Jerry Stackhouse,94,24,70,.255,94,24,70,.255,0,0,0,
mahorri01,Rick Mahorn,88,33,55,.375,87,33,54,.379,1,0,1,.000
mournal01,Alonzo Mourning,85,59,26,.694,82,58,24,.707,3,1,2,.333
majerda01,Dan Majerle,81,57,24,.704,78,56,22,.718,3,1,2,.333
higgise01,Sean Higgins,74,25,49,.338,74,25,49,.338,0,0,0,
davisma02,Mark Davis,73,24,49,.329,73,24,49,.329,0,0,0,
edwarke01,Kevin Edwards,72,36,36,.500,71,36,35,.507,1,0,1,.000
iversal01,Allen Iverson,70,23,47,.329,70,23,47,.329,0,0,0,
willisc01,Scott Williams,65,20,45,.308,65,20,45,.308,0,0,0,
hardati01,Tim Hardaway,64,47,17,.734,61,46,15,.754,3,1,2,.333
childch01,Chris Childs,64,22,42,.344,64,22,42,.344,0,0,0,
schindw01,Dwayne Schintzius,64,30,34,.469,64,30,34,.469,0,0,0,
stricma01,Mark Strickland,63,42,21,.667,61,42,19,.689,2,0,2,.000
cagemi01,Michael Cage,59,18,41,.305,59,18,41,.305,0,0,0,
lenarvo01,Voshon Lenard,58,38,20,.655,55,37,18,.673,3,1,2,.333
overtdo01,Doug Overton,53,16,37,.302,53,16,37,.302,0,0,0,
causwdu01,Duane Causwell,47,37,10,.787,44,36,8,.818,3,1,2,.333
floydsl01,Sleepy Floyd,46,20,26,.435,46,20,26,.435,0,0,0,
mashbja01,Jamal Mashburn,45,26,19,.578,42,25,17,.595,3,1,2,.333
harrilu01,Lucious Harris,40,10,30,.250,40,10,30,.250,0,0,0,
newmajo01,Johnny Newman,39,20,19,.513,38,20,18,.526,1,0,1,.000
portete01,Terry Porter,36,25,11,.694,33,24,9,.727,3,1,2,.333
wesleda01,David Wesley,35,19,16,.543,34,19,15,.559,1,0,1,.000
macledo01,Don MacLean,34,11,23,.324,34,11,23,.324,0,0,0,
maxweve01,Vernon Maxwell,31,5,26,.161,31,5,26,.161,0,0,0,
cartean01,Anthony Carter,31,19,12,.613,31,19,12,.613,0,0,0,
askinke01,Keith Askins,30,22,8,.733,28,21,7,.750,2,1,1,.500
ruffitr01,Trevor Ruffin,28,6,22,.214,28,6,22,.214,0,0,0,
alstode01,Derrick Alston,28,6,22,.214,28,6,22,.214,0,0,0,
thompla01,LaSalle Thompson,23,6,17,.261,23,6,17,.261,0,0,0,
bradtma01,Mark Bradtke,22,6,16,.273,22,6,16,.273,0,0,0,
thorpot01,Otis Thorpe,20,11,9,.550,20,11,9,.550,0,0,0,
edwarbl01,Blue Edwards,20,17,3,.850,20,17,3,.850,0,0,0,
murdoer01,Eric Murdock,19,15,4,.789,19,15,4,.789,0,0,0,
cummite01,Terry Cummings,19,7,12,.368,19,7,12,.368,0,0,0,
jacksji01,Jim Jackson,19,7,12,.368,19,7,12,.368,0,0,0,
dumasri02,Richard Dumas,17,2,15,.118,17,2,15,.118,0,0,0,
conloma01,Marty Conlon,16,12,4,.750,16,12,4,.750,0,0,0,
thomati01,Tim Thomas,16,5,11,.312,16,5,11,.312,0,0,0,
caldwad01,Adrian Caldwell,16,6,10,.375,16,6,10,.375,0,0,0,
masseto01,Tony Massenburg,15,4,11,.267,15,4,11,.267,0,0,0,
wrighsh01,Sharone Wright,15,2,13,.133,15,2,13,.133,0,0,0,
hendrma01,Mark Hendrickson,14,3,11,.214,14,3,11,.214,0,0,0,
buforro01,Rodney Buford,13,8,5,.615,13,8,5,.615,0,0,0,
suttogr01,Greg Sutton,13,4,9,.308,13,4,9,.308,0,0,0,
dareyi01,Yinka Dare,12,4,8,.333,12,4,8,.333,0,0,0,
pincked01,Ed Pinckney,12,2,10,.167,12,2,10,.167,0,0,0,
obanned01,Ed O'Bannon,11,4,7,.364,11,4,7,.364,0,0,0,
