id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mckenst01,Stan McKenzie,18,9,9,.500,18,9,9,.500,0,0,0,
petrige01,Geoff Petrie,18,9,9,.500,18,9,9,.500,0,0,0,
mannied01,Ed Manning*,18,9,9,.500,18,9,9,.500,0,0,0,
knighro01,Ron Knight,18,9,9,.500,18,9,9,.500,0,0,0,
schluda01,Dale Schlueter,17,9,8,.529,17,9,8,.529,0,0,0,
ellisle01,Leroy Ellis,17,9,8,.529,17,9,8,.529,0,0,0,
adelmri01,Rick Adelman*,17,8,9,.471,17,8,9,.471,0,0,0,
halimsh01,Shaler Halimon*,16,8,8,.500,16,8,8,.500,0,0,0,
barneji02,Jim Barnett,16,8,8,.500,16,8,8,.500,0,0,0,
gilmowa01,Walt Gilmore,14,8,6,.571,14,8,6,.571,0,0,0,
gregoga01,Gary Gregor,9,7,2,.778,9,7,2,.778,0,0,0,
murredo01,Dorie Murrey,2,1,1,.500,2,1,1,.500,0,0,0,
stricbi01,Bill Stricker,1,1,0,1.000,1,1,0,1.000,0,0,0,
