id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
outlatr01,Travis Outlaw,88,20,68,.227,88,20,68,.227,0,0,0,
telfase01,Sebastian Telfair,87,18,69,.207,87,18,69,.207,0,0,0,
przybjo01,Joel Przybilla,74,16,58,.216,74,16,58,.216,0,0,0,
randoza01,Zach Randolph,66,17,49,.258,66,17,49,.258,0,0,0,
jackja01,Jarrett Jack,66,15,51,.227,66,15,51,.227,0,0,0,
blakest01,Steve Blake,65,16,49,.246,65,16,49,.246,0,0,0,
dixonju01,Juan Dixon,64,15,49,.234,64,15,49,.234,0,0,0,
ratlith01,Theo Ratliff,59,15,44,.254,59,15,44,.254,0,0,0,
patteru01,Ruben Patterson,57,17,40,.298,57,17,40,.298,0,0,0,
webstma02,Martell Webster,53,7,46,.132,53,7,46,.132,0,0,0,
milesda01,Darius Miles,51,10,41,.196,51,10,41,.196,0,0,0,
seungha01,Ha Seung-Jin,42,8,34,.190,42,8,34,.190,0,0,0,
gordobe01,Ben Gordon,40,21,19,.525,40,21,19,.525,0,0,0,
duhonch01,Chris Duhon,40,20,20,.500,40,20,20,.500,0,0,0,
hinriki01,Kirk Hinrich,40,21,19,.525,40,21,19,.525,0,0,0,
sefolth01,Thabo Sefolosha,39,22,17,.564,39,22,17,.564,0,0,0,
denglu01,Luol Deng,38,20,18,.526,38,20,18,.526,0,0,0,
wallabe01,Ben Wallace,37,18,19,.486,37,18,19,.486,0,0,0,
thomaty01,Tyrus Thomas,35,19,16,.543,35,19,16,.543,0,0,0,
stoudda01,Damon Stoudamire,31,5,26,.161,31,5,26,.161,0,0,0,
brownpj01,P.J. Brown,29,15,14,.517,29,15,14,.517,0,0,0,
abdursh01,Shareef Abdur-Rahim,27,5,22,.185,27,5,22,.185,0,0,0,
griffad01,Adrian Griffin,27,14,13,.519,27,14,13,.519,0,0,0,
skinnbr01,Brian Skinner,27,2,25,.074,27,2,25,.074,0,0,0,
frahmri01,Richie Frahm,25,4,21,.160,25,4,21,.160,0,0,0,
nocioan01,Andrés Nocioni,25,12,13,.480,25,12,13,.480,0,0,0,
allenma01,Malik Allen,24,13,11,.542,24,13,11,.542,0,0,0,
sweetmi01,Mike Sweetney,20,12,8,.600,20,12,8,.600,0,0,0,
smithch04,Charles Smith,16,3,13,.188,16,3,13,.188,0,0,0,
lenarvo01,Voshon Lenard,14,1,13,.071,14,1,13,.071,0,0,0,
moniase01,Sergei Monia,12,2,10,.167,12,2,10,.167,0,0,0,
noahjo01,Joakim Noah,8,3,5,.375,8,3,5,.375,0,0,0,
grayaa01,Aaron Gray,7,3,4,.429,7,3,4,.429,0,0,0,
smithjo02,Joe Smith,7,2,5,.286,7,2,5,.286,0,0,0,
vanexni01,Nick Van Exel,7,1,6,.143,7,1,6,.143,0,0,0,
anderde01,Derek Anderson,6,0,6,.000,6,0,6,.000,0,0,0,
barrean01,Andre Barrett,5,4,1,.800,5,4,1,.800,0,0,0,
bakerma01,Maurice Baker,4,1,3,.250,4,1,3,.250,0,0,0,
nichode01,Demetris Nichols,1,1,0,1.000,1,1,0,1.000,0,0,0,
