id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kerrre01,Red Kerr*,718,380,338,.529,660,351,309,.532,58,29,29,.500
seymopa01,Paul Seymour*,664,392,272,.590,597,355,242,.595,67,37,30,.552
biancal01,Al Bianchi,500,257,243,.514,465,242,223,.520,35,15,20,.429
lloydea01,Earl Lloyd*,453,254,199,.561,413,233,180,.564,40,21,19,.525
costela01,Larry Costello,437,229,208,.524,404,214,190,.530,33,15,18,.455
greerha01,Hal Greer,389,201,188,.517,363,188,175,.518,26,13,13,.500
kingge01,George King*,383,225,158,.587,345,203,142,.588,38,22,16,.579
gaborbi01,Bill Gabor,340,214,126,.629,304,193,111,.635,36,21,15,.583
rochare01,Red Rocha*,305,177,128,.580,276,162,114,.587,29,15,14,.517
hopkibo01,Bob Hopkins,291,156,135,.536,273,148,125,.542,18,8,10,.444
conlied01,Ed Conlin*,271,142,129,.524,254,134,120,.528,17,8,9,.471
kenvibi01,Billy Kenville*,247,139,108,.563,214,118,96,.551,33,21,12,.636
osterwa01,Wally Osterkorn,234,144,90,.615,201,125,76,.622,33,19,14,.576
cervial01,Al Cervi*,225,141,84,.627,198,128,70,.646,27,13,14,.481
ratkoge01,George Ratkovicz*,215,133,82,.619,191,121,70,.634,24,12,12,.500
gambeda01,Dave Gambee*,207,106,101,.512,189,98,91,.519,18,8,10,.444
palazto01,Togo Palazzi,204,110,94,.539,188,102,86,.543,16,8,8,.500
jorgeno01,Noble Jorgensen*,190,112,78,.589,174,105,69,.603,16,7,9,.438
dierkco01,Connie Dierking,166,85,81,.512,159,83,76,.522,7,2,5,.286
farledi01,Dick Farley*,161,87,74,.540,141,75,66,.532,20,12,8,.600
neumapa01,Paul Neumann,153,79,74,.516,144,76,68,.528,9,3,6,.333
roberjo01,Joe Roberts*,152,70,82,.461,143,67,76,.469,9,3,6,.333
barnedi01,Dick Barnett,146,76,70,.521,135,71,64,.526,11,5,6,.455
hannual01,Alex Hannum*,145,92,53,.634,127,82,45,.646,18,10,8,.556
halbrsw01,Swede Halbrook,137,63,74,.460,129,59,70,.457,8,4,4,.500
harribo02,Bob Harrison*,136,77,59,.566,128,74,54,.578,8,3,5,.375
cableba01,Barney Cable*,135,72,63,.533,124,67,57,.540,11,5,6,.455
shaffle01,Lee Shaffer,134,71,63,.530,124,67,57,.540,10,4,6,.400
macknjo01,Johnny Macknowski*,127,83,44,.654,114,76,38,.667,13,7,6,.538
tuckeji01,Jim Tucker*,115,58,57,.504,99,50,49,.505,16,8,8,.500
calabge01,Gerry Calabrese,107,59,48,.551,101,57,44,.564,6,2,4,.333
yardlge01,George Yardley*,100,58,42,.580,88,52,36,.591,12,6,6,.500
holupjo01,Joe Holup,92,48,44,.522,87,46,41,.529,5,2,3,.400
petered01,Ed Peterson*,91,67,24,.736,80,61,19,.762,11,6,5,.545
walkech01,Chet Walker,89,51,38,.573,84,49,35,.583,5,2,3,.400
nealji01,Jim Neal*,77,44,33,.571,66,37,29,.561,11,7,4,.636
chollle01,Leroy Chollet*,76,51,25,.671,61,42,19,.689,15,9,6,.600
lavoybo01,Bob Lavoy*,73,45,28,.616,60,36,24,.600,13,9,4,.692
chapple01,Len Chappell*,70,44,26,.629,66,42,24,.636,4,2,2,.500
levanan01,Andrew Levane*,66,48,18,.727,57,44,13,.772,9,4,5,.444
corlera01,Ray Corley*,65,51,14,.785,59,47,12,.797,6,4,2,.667
lochmbo01,Bob Lochmueller,64,40,24,.625,62,40,22,.645,2,0,2,.000
warlebe01,Ben Warley*,52,27,25,.519,50,26,24,.520,2,1,1,.500
lofgrdo01,Don Lofgran*,45,22,23,.489,45,22,23,.489,0,0,0,
dempsge01,George Dempsey,39,21,18,.538,34,17,17,.500,5,4,1,.800
scolafr01,Fred Scolari*,38,17,21,.447,31,13,18,.419,7,4,3,.571
masinal01,Al Masino*,29,21,8,.724,16,12,4,.750,13,9,4,.692
simmoco01,Connie Simmons*,25,12,13,.480,25,12,13,.480,0,0,0,
govedba01,Bato Govedarica,23,11,12,.478,23,11,12,.478,0,0,0,
meriwpo01,Porter Meriwether,21,13,8,.619,21,13,8,.619,0,0,0,
hennela01,Larry Hennessy,19,5,14,.263,19,5,14,.263,0,0,0,
selvyfr01,Frank Selvy*,19,12,7,.632,19,12,7,.632,0,0,0,
savagdo01,Don Savage,17,12,5,.706,17,12,5,.706,0,0,0,
smawlbe01,Belus Smawley*,16,8,8,.500,16,8,8,.500,0,0,0,
grabojo01,Joe Graboski*,14,4,10,.286,10,3,7,.300,4,1,3,.250
calhobi01,Bill Calhoun*,13,9,4,.692,13,9,4,.692,0,0,0,
brascji01,Jim Brasco,10,6,4,.600,10,6,4,.600,0,0,0,
rayji01,Jim Ray*,10,6,4,.600,10,6,4,.600,0,0,0,
schafbo01,Bob Schafer,8,1,7,.125,8,1,7,.125,0,0,0,
greenje01,Jerry Greenspan,7,2,5,.286,7,2,5,.286,0,0,0,
whitehu01,Hubie White,6,2,4,.333,6,2,4,.333,0,0,0,
knostdi01,Dick Knostman,5,3,2,.600,5,3,2,.600,0,0,0,
novakmi01,Mike Novak*,5,5,0,1.000,5,5,0,1.000,0,0,0,
osborch01,Chuck Osborne,4,1,3,.250,4,1,3,.250,0,0,0,
earleed01,Ed Earle,2,1,1,.500,2,1,1,.500,0,0,0,
ramseca01,Cal Ramsey,2,0,2,.000,2,0,2,.000,0,0,0,
becker01,Ernie Beck,2,0,2,.000,2,0,2,.000,0,0,0,
ablefo01,Forest Able,1,1,0,1.000,1,1,0,1.000,0,0,0,
mooreja01,Jackie Moore,1,0,1,.000,1,0,1,.000,0,0,0,
johnsne01,Neil Johnston*,1,1,0,1.000,1,1,0,1.000,0,0,0,
kearnto01,Tommy Kearns,1,1,0,1.000,1,1,0,1.000,0,0,0,
