id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
hayeski01,Killian Hayes,68,15,53,.221,68,15,53,.221,0,0,0,
durenja01,Jalen Duren,60,15,45,.250,60,15,45,.250,0,0,0,
bogdabo02,Bojan Bogdanović,56,15,41,.268,56,15,41,.268,0,0,0,
josepco01,Cory Joseph,55,11,44,.200,55,11,44,.200,0,0,0,
diallha01,Hamidou Diallo,51,12,39,.235,51,12,39,.235,0,0,0,
beysa01,Saddiq Bey*,49,12,37,.245,49,12,37,.245,0,0,0,
stewais01,Isaiah Stewart,48,12,36,.250,48,12,36,.250,0,0,0,
burksal01,Alec Burks,47,12,35,.255,47,12,35,.255,0,0,0,
liveris01,Isaiah Livers,45,9,36,.200,45,9,36,.200,0,0,0,
knoxke01,Kevin Knox*,38,8,30,.211,38,8,30,.211,0,0,0,
baglema01,Marvin Bagley III,37,7,30,.189,37,7,30,.189,0,0,0,
mcgruro01,Rodney McGruder,25,3,22,.120,25,3,22,.120,0,0,0,
wisemja01,James Wiseman,20,1,19,.050,20,1,19,.050,0,0,0,
hamptrj01,R.J. Hampton,17,1,16,.059,17,1,16,.059,0,0,0,
omorueu01,Eugene Omoruyi,14,0,14,.000,14,0,14,.000,0,0,0,
noelne01,Nerlens Noel,13,2,11,.154,13,2,11,.154,0,0,0,
rhodeja01,Jared Rhoden,12,1,11,.083,12,1,11,.083,0,0,0,
cunnica01,Cade Cunningham,11,3,8,.273,11,3,8,.273,0,0,0,
boehebu01,Buddy Boeheim,8,1,7,.125,8,1,7,.125,0,0,0,
keybr01,Braxton Key,2,0,2,.000,2,0,2,.000,0,0,0,
umudest01,Stanley Umude,1,0,1,.000,1,0,1,.000,0,0,0,
