id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
garneke01,Kevin Garnett,402,229,173,.570,376,222,154,.590,26,7,19,.269
divacvl01,Vlade Divac,347,196,151,.565,323,183,140,.567,24,13,11,.542
nestera01,Rasho Nesterović,331,188,143,.568,311,184,127,.592,20,4,16,.200
szczewa02,Wally Szczerbiak,299,176,123,.589,282,172,110,.610,17,4,13,.235
mitchsa01,Sam Mitchell,292,162,130,.555,272,157,115,.577,20,5,15,.250
campbel01,Elden Campbell,253,135,118,.534,240,129,111,.537,13,6,7,.462
smithjo02,Joe Smith,248,138,110,.556,232,135,97,.582,16,3,13,.188
threase01,Sedale Threatt,235,125,110,.532,231,124,107,.537,4,1,3,.250
brandte01,Terrell Brandon,196,107,89,.546,184,104,80,.565,12,3,9,.250
lynchge01,George Lynch,194,94,100,.485,183,88,95,.481,11,6,5,.545
garrede01,Dean Garrett,188,110,78,.585,178,107,71,.601,10,3,7,.300
vanexni01,Nick Van Exel,179,96,83,.536,166,90,76,.542,13,6,7,.462
billuch01,Chauncey Billups,158,87,71,.551,152,87,65,.572,6,0,6,.000
trentga01,Gary Trent,153,91,62,.595,144,89,55,.618,9,2,7,.222
jacksbo01,Bobby Jackson,151,88,63,.583,144,87,57,.604,7,1,6,.143
averywi01,William Avery,140,84,56,.600,138,83,55,.601,2,1,1,.500
smithto02,Tony Smith,135,54,81,.400,129,53,76,.411,6,1,5,.167
chrisdo01,Doug Christie,135,74,61,.548,124,67,57,.540,11,7,4,.636
jonesed02,Eddie Jones,131,80,51,.611,118,74,44,.627,13,6,7,.462
cebalce01,Cedric Ceballos,131,78,53,.595,118,72,46,.610,13,6,7,.462
hammoto01,Tom Hammonds,122,65,57,.533,112,62,50,.554,10,3,7,.300
sealyma01,Malik Sealy,110,63,47,.573,102,61,41,.598,8,2,6,.250
worthja01,James Worthy,107,46,61,.430,107,46,61,.430,0,0,0,
jacksma02,Marc Jackson,106,61,45,.575,99,59,40,.596,7,2,5,.286
woodslo01,Loren Woods,100,66,34,.660,98,65,33,.663,2,1,1,.500
lopezfe01,Felipe López,92,53,39,.576,85,52,33,.612,7,1,6,.143
bowiesa01,Sam Bowie,89,47,42,.528,79,42,37,.532,10,5,5,.500
gillke01,Kendall Gill,88,53,35,.602,82,51,31,.622,6,2,4,.333
bibbymi01,Mike Bibby,86,57,29,.663,75,50,25,.667,11,7,4,.636
stojape01,Peja Stojaković,85,57,28,.671,74,50,24,.676,11,7,4,.636
hudsotr01,Troy Hudson,85,51,34,.600,79,49,30,.620,6,2,4,.333
ellisla01,LaPhonso Ellis,79,43,36,.544,75,42,33,.560,4,1,3,.250
maybele01,Lee Mayberry,78,15,63,.192,78,15,63,.192,0,0,0,
slatere01,Reggie Slater,78,41,37,.526,74,40,34,.541,4,1,3,.250
abdursh01,Shareef Abdur-Rahim,78,14,64,.179,78,14,64,.179,0,0,0,
greenac01,A.C. Green,77,36,41,.468,77,36,41,.468,0,0,0,
millebr01,Brad Miller,76,51,25,.671,65,44,21,.677,11,7,4,.636
reevebr01,Bryant Reeves,73,15,58,.205,73,15,58,.205,0,0,0,
songada01,Darius Songaila,73,48,25,.658,67,44,23,.657,6,4,2,.667
rogerro02,Roy Rogers,72,12,60,.167,72,12,60,.167,0,0,0,
harvean01,Antonio Harvey,71,34,37,.479,68,34,34,.500,3,0,3,.000
millean01,Anthony Miller,69,42,27,.609,65,41,24,.631,4,1,3,.250
edwarja01,James Edwards,69,30,39,.435,69,30,39,.435,0,0,0,
edwarbl01,Blue Edwards,62,10,52,.161,62,10,52,.161,0,0,0,
coopedu01,Duane Cooper,60,26,34,.433,60,26,34,.433,0,0,0,
masseto01,Tony Massenburg,58,42,16,.724,58,42,16,.724,0,0,0,
motenla01,Lawrence Moten,57,9,48,.158,57,9,48,.158,0,0,0,
stronde01,Derek Strong,57,40,17,.702,57,40,17,.702,0,0,0,
anthogr01,Greg Anthony,56,7,49,.125,56,7,49,.125,0,0,0,
chilcpe01,Pete Chilcutt,55,7,48,.127,55,7,48,.127,0,0,0,
scottby01,Byron Scott,53,21,32,.396,53,21,32,.396,0,0,0,
stricro02,Rod Strickland,53,32,21,.604,47,30,17,.638,6,2,4,.333
marbust01,Stephon Marbury,51,28,23,.549,46,26,20,.565,5,2,3,.400
blounco01,Corie Blount,48,32,16,.667,48,32,16,.667,0,0,0,
jamisan01,Antawn Jamison,47,21,26,.447,40,19,21,.475,7,2,5,.286
perkisa01,Sam Perkins,46,24,22,.522,46,24,22,.522,0,0,0,
arenagi01,Gilbert Arenas,46,21,25,.457,39,19,20,.487,7,2,5,.286
jeffrja01,Jared Jeffries,45,20,25,.444,38,18,20,.474,7,2,5,.286
haywobr01,Brendan Haywood,44,20,24,.455,37,18,19,.486,7,2,5,.286
ruffimi01,Michael Ruffin,43,20,23,.465,37,18,19,.486,6,2,4,.333
rakocig01,Igor Rakočević,42,23,19,.548,42,23,19,.548,0,0,0,
dixonju01,Juan Dixon,39,16,23,.410,32,14,18,.438,7,2,5,.286
hughela01,Larry Hughes,37,17,20,.459,30,15,15,.500,7,2,5,.286
