id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
haywobr01,Brendan Haywood,250,110,140,.440,234,104,130,.444,16,6,10,.375
arenagi01,Gilbert Arenas,221,101,120,.457,205,95,110,.463,16,6,10,.375
thomaet01,Etan Thomas,214,90,124,.421,203,86,117,.424,11,4,7,.364
leeda02,David Lee,210,74,136,.352,210,74,136,.352,0,0,0,
hughela01,Larry Hughes,197,80,117,.406,187,76,111,.406,10,4,6,.400
robinna01,Nate Robinson,187,61,126,.326,187,61,126,.326,0,0,0,
ruffimi01,Michael Ruffin,160,83,77,.519,145,77,68,.531,15,6,9,.400
jamisan01,Antawn Jamison,156,80,76,.513,140,74,66,.529,16,6,10,.375
dixonju01,Juan Dixon,151,61,90,.404,141,57,84,.404,10,4,6,.400
hayesja01,Jarvis Hayes,143,61,82,.427,143,61,82,.427,0,0,0,
chandwi01,Wilson Chandler,142,49,93,.345,142,49,93,.345,0,0,0,
brownkw01,Kwame Brown,135,52,83,.385,132,51,81,.386,3,1,2,.333
richaqu01,Quentin Richardson,130,49,81,.377,130,49,81,.377,0,0,0,
blakest01,Steve Blake,119,45,74,.378,115,43,72,.374,4,2,2,.500
curryed01,Eddy Curry,113,37,76,.327,113,37,76,.327,0,0,0,
balkmre01,Renaldo Balkman,108,41,67,.380,108,41,67,.380,0,0,0,
duhonch01,Chris Duhon,105,40,65,.381,105,40,65,.381,0,0,0,
crawfja01,Jamal Crawford,103,34,69,.330,103,34,69,.330,0,0,0,
harrial01,Al Harrington,103,40,63,.388,103,40,63,.388,0,0,0,
rosema01,Malik Rose,94,28,66,.298,94,28,66,.298,0,0,0,
collima01,Mardy Collins,81,25,56,.309,81,25,56,.309,0,0,0,
daniean01,Antonio Daniels,81,41,40,.506,75,39,36,.520,6,2,4,.333
douglto01,Toney Douglas,79,33,46,.418,74,33,41,.446,5,0,5,.000
butleca01,Caron Butler,76,39,37,.513,70,37,33,.529,6,2,4,.333
gallida01,Danilo Gallinari*,73,29,44,.397,73,29,44,.397,0,0,0,
fieldla01,Landry Fields,72,35,37,.486,63,34,29,.540,9,1,8,.111
