id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
nowitdi01,Dirk Nowitzki,213,153,60,.718,177,132,45,.746,36,21,15,.583
duhonch01,Chris Duhon,151,78,73,.517,142,75,67,.528,9,3,6,.333
nashst01,Steve Nash,151,106,45,.702,132,96,36,.727,19,10,9,.526
gordobe01,Ben Gordon,148,78,70,.527,139,75,64,.540,9,3,6,.333
hinriki01,Kirk Hinrich,143,74,69,.517,134,71,63,.530,9,3,6,.333
nocioan01,Andrés Nocioni,129,67,62,.519,120,64,56,.533,9,3,6,.333
bradlsh01,Shawn Bradley,128,87,41,.680,113,79,34,.699,15,8,7,.533
finlemi01,Michael Finley,125,87,38,.696,106,77,29,.726,19,10,9,.526
denglu01,Luol Deng,122,68,54,.557,118,66,52,.559,4,2,2,.500
walkean02,Antoine Walker,116,45,71,.388,116,45,71,.388,0,0,0,
potapvi01,Vitaly Potapenko,113,45,68,.398,113,45,68,.398,0,0,0,
piercpa01,Paul Pierce,108,44,64,.407,108,44,64,.407,0,0,0,
willier01,Eric Williams,105,42,63,.400,105,42,63,.400,0,0,0,
najered01,Eduardo Nájera,104,73,31,.702,86,63,23,.733,18,10,8,.556
battito01,Tony Battie,100,36,64,.360,100,36,64,.360,0,0,0,
vanexni01,Nick Van Exel,99,69,30,.697,80,59,21,.738,19,10,9,.526
lafrera01,Raef LaFrentz,95,65,30,.684,76,55,21,.724,19,10,9,.526
anderke01,Kenny Anderson,90,35,55,.389,90,35,55,.389,0,0,0,
mccarwa01,Walter McCarty,83,30,53,.361,83,30,53,.361,0,0,0,
bellra01,Raja Bell,80,56,24,.700,67,50,17,.746,13,6,7,.462
wallabe01,Ben Wallace,77,41,36,.532,73,39,34,.534,4,2,2,.500
thomaty01,Tyrus Thomas,72,38,34,.528,68,36,32,.529,4,2,2,.500
chandty01,Tyson Chandler,72,38,34,.528,67,37,30,.552,5,1,4,.200
piatker01,Eric Piatkowski,71,36,35,.507,67,35,32,.522,4,1,3,.250
sefolth01,Thabo Sefolosha,70,35,35,.500,66,33,33,.500,4,2,2,.500
diopde01,DeSagana Diop,70,52,18,.743,51,40,11,.784,19,12,7,.632
terryja01,Jason Terry,69,50,19,.725,50,38,12,.760,19,12,7,.632
williwa02,Walt Williams,69,49,20,.710,58,45,13,.776,11,4,7,.364
dampier01,Erick Dampier,68,48,20,.706,52,40,12,.769,16,8,8,.500
harriot01,Othella Harrington,65,34,31,.523,60,33,27,.550,5,1,4,.200
davisan01,Antonio Davis,64,33,31,.516,59,32,27,.542,5,1,4,.200
barroda01,Dana Barros,62,24,38,.387,62,24,38,.387,0,0,0,
harride01,Devin Harris,61,46,15,.754,41,34,7,.829,20,12,8,.600
howarjo01,Josh Howard,60,42,18,.700,40,30,10,.750,20,12,8,.600
cheanca01,Calbert Cheaney,59,24,35,.407,59,24,35,.407,0,0,0,
stackje01,Jerry Stackhouse,58,43,15,.741,39,31,8,.795,19,12,7,.632
curryed01,Eddy Curry,53,30,23,.566,53,30,23,.566,0,0,0,
brownpj01,P.J. Brown,52,30,22,.577,48,28,20,.583,4,2,2,.500
johnsav01,Avery Johnson,51,41,10,.804,51,41,10,.804,0,0,0,
daniema01,Marquis Daniels,51,33,18,.647,34,24,10,.706,17,9,8,.529
vanhoke01,Keith Van Horn,50,36,14,.720,37,29,8,.784,13,7,6,.538
armstda01,Darrell Armstrong,46,32,14,.696,36,26,10,.722,10,6,4,.600
zhizhwa01,Wang Zhizhi,46,31,15,.674,42,29,13,.690,4,2,2,.500
fortsda01,Danny Fortson,45,18,27,.400,45,18,27,.400,0,0,0,
hardati01,Tim Hardaway,43,29,14,.674,43,29,14,.674,0,0,0,
allenma01,Malik Allen,43,26,17,.605,40,24,16,.600,3,2,1,.667
howarju01,Juwan Howard,42,28,14,.667,42,28,14,.667,0,0,0,
