id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
rulanje01,Jeff Ruland,50,23,27,.460,46,22,24,.478,4,1,3,.250
mahorri01,Rick Mahorn,49,22,27,.449,45,21,24,.467,4,1,3,.250
collido02,Don Collins,48,22,26,.458,44,21,23,.477,4,1,3,.250
haywosp01,Spencer Haywood,48,23,25,.479,44,22,22,.500,4,1,3,.250
ballagr01,Greg Ballard,47,23,24,.489,43,22,21,.512,4,1,3,.250
lucasjo01,John Lucas,47,22,25,.468,43,21,22,.488,4,1,3,.250
johnsfr01,Frank Johnson,47,22,25,.468,43,21,22,.488,4,1,3,.250
greveke01,Kevin Grevey,41,18,23,.439,37,17,20,.459,4,1,3,.250
davisch02,Charles Davis,41,18,23,.439,38,17,21,.447,3,1,2,.333
choneji01,Jim Chones,39,19,20,.487,36,19,17,.528,3,0,3,.000
terryca01,Carlos Terry,13,6,7,.462,11,6,5,.545,2,0,2,.000
hollabr01,Brad Holland,4,1,3,.250,4,1,3,.250,0,0,0,
