id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
nancela01,Larry Nance,38,21,17,.553,32,20,12,.625,6,1,5,.167
adamsal01,Alvan Adams,38,21,17,.553,32,20,12,.625,6,1,5,.167
macyky01,Kyle Macy,38,21,17,.553,32,20,12,.625,6,1,5,.167
kelleri01,Rich Kelley,37,21,16,.568,31,20,11,.645,6,1,5,.167
robintr01,Truck Robinson,37,21,16,.568,31,20,11,.645,6,1,5,.167
scottal01,Alvin Scott,37,20,17,.541,31,19,12,.613,6,1,5,.167
johnsde01,Dennis Johnson,36,20,16,.556,30,19,11,.633,6,1,5,.167
cookje01,Jeff Cook,35,21,14,.600,29,20,9,.690,6,1,5,.167
bradldu01,Dudley Bradley,35,21,14,.600,29,20,9,.690,6,1,5,.167
kramejo01,Joel Kramer,32,20,12,.625,28,19,9,.679,4,1,3,.250
daviswa03,Walter Davis,24,13,11,.542,18,12,6,.667,6,1,5,.167
mcculjo01,John McCullough,8,7,1,.875,8,7,1,.875,0,0,0,
