id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
ellebcj01,CJ Elleby,45,15,30,.333,44,14,30,.318,1,1,0,1.000
simonan01,Anfernee Simons,32,16,16,.500,30,15,15,.500,2,1,1,.500
mclembe01,Ben McLemore,31,4,27,.129,31,4,27,.129,0,0,0,
browngr01,Greg Brown III,28,3,25,.107,28,3,25,.107,0,0,0,
covinro01,Robert Covington*,27,15,12,.556,25,14,11,.560,2,1,1,.500
nurkiju01,Jusuf Nurkić*,26,14,12,.538,24,13,11,.542,2,1,1,.500
watfotr01,Trendon Watford,23,4,19,.174,23,4,19,.174,0,0,0,
mccolcj01,CJ McCollum*,22,12,10,.545,20,11,9,.550,2,1,1,.500
johnske07,Keon Johnson,19,0,19,.000,19,0,19,.000,0,0,0,
eubandr01,Drew Eubanks*,18,0,18,.000,18,0,18,.000,0,0,0,
lillada01,Damian Lillard*,18,11,7,.611,16,10,6,.625,2,1,1,.500
willibr03,Brandon Williams,18,0,18,.000,18,0,18,.000,0,0,0,
kanteen01,Enes Freedom,18,12,6,.667,17,11,6,.647,1,1,0,1.000
anthoca01,Carmelo Anthony*,17,10,7,.588,15,9,6,.600,2,1,1,.500
hugheel01,Elijah Hughes,16,0,16,.000,16,0,16,.000,0,0,0,
littlna01,Nassir Little,15,10,5,.667,13,9,4,.692,2,1,1,.500
gilesha01,Harry Giles,15,10,5,.667,15,10,5,.667,0,0,0,
powelno01,Norman Powell*,14,7,7,.500,12,6,6,.500,2,1,1,.500
dunnkr01,Kris Dunn,11,0,11,.000,11,0,11,.000,0,0,0,
smithde03,Dennis Smith Jr.,11,4,7,.364,11,4,7,.364,0,0,0,
jonesde02,Derrick Jones Jr.*,11,6,5,.545,10,5,5,.500,1,1,0,1.000
snellto01,Tony Snell*,10,3,7,.300,10,3,7,.300,0,0,0,
hoodro01,Rodney Hood,9,4,5,.444,9,4,5,.444,0,0,0,
trentga02,Gary Trent Jr.*,7,3,4,.429,7,3,4,.429,0,0,0,
hartjo01,Josh Hart,7,0,7,.000,7,0,7,.000,0,0,0,
leaftj01,T.J. Leaf,7,6,1,.857,5,5,0,1.000,2,1,1,.500
perryre01,Reggie Perry,7,0,7,.000,7,0,7,.000,0,0,0,
louzama01,Didi Louzada,7,0,7,.000,7,0,7,.000,0,0,0,
winslju01,Justise Winslow,6,1,5,.167,6,1,5,.167,0,0,0,
holliro01,Rondae Hollis-Jefferson,6,5,1,.833,4,4,0,1.000,2,1,1,.500
zelleco01,Cody Zeller*,3,1,2,.333,3,1,2,.333,0,0,0,
nancela02,Larry Nance Jr.*,3,1,2,.333,3,1,2,.333,0,0,0,
