id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
snydedi01,Dick Snyder,264,122,142,.462,264,122,142,.462,0,0,0,
heardga01,Gar Heard,221,118,103,.534,214,115,99,.537,7,3,4,.429
clemeba01,Barry Clemens*,220,105,115,.477,220,105,115,.477,0,0,0,
wilkele01,Lenny Wilkens,205,100,105,.488,205,100,105,.488,0,0,0,
crosspe01,Pete Cross,162,79,83,.488,162,79,83,.488,0,0,0,
haywosp01,Spencer Haywood,153,73,80,.477,153,73,80,.477,0,0,0,
kojisdo01,Don Kojis*,148,75,73,.507,148,75,73,.507,0,0,0,
meschto01,Tom Meschery,139,60,79,.432,139,60,79,.432,0,0,0,
abdulza01,Zaid Abdul-Aziz,116,58,58,.500,116,58,58,.500,0,0,0,
smithra01,Randy Smith,111,69,42,.622,104,66,38,.635,7,3,4,.429
mcadobo01,Bob McAdoo,103,66,37,.641,96,63,33,.656,7,3,4,.429
charlke01,Ken Charles,97,62,35,.639,90,59,31,.656,7,3,4,.429
mcmilji01,Jim McMillian*,93,57,36,.613,86,54,32,.628,7,3,4,.429
marinja01,Jack Marin,93,58,35,.624,86,55,31,.640,7,3,4,.429
brownfr01,Fred Brown,82,29,53,.354,82,29,53,.354,0,0,0,
rulebo01,Bob Rule,82,39,43,.476,82,39,43,.476,0,0,0,
thornro01,Rod Thorn*,77,35,42,.455,77,35,42,.455,0,0,0,
schluda01,Dale Schlueter,69,46,23,.667,64,43,21,.672,5,3,2,.600
weissbo01,Bob Weiss,68,45,23,.662,62,42,20,.677,6,3,3,.500
boozebo01,Bob Boozer*,65,26,39,.400,65,26,39,.400,0,0,0,
allenlu01,Lucius Allen,64,25,39,.391,64,25,39,.391,0,0,0,
murredo01,Dorie Murrey,64,26,38,.406,64,26,38,.406,0,0,0,
mcdanji01,Jim McDaniels,62,19,43,.306,62,19,43,.306,0,0,0,
digreer01,Ernie DiGregorio,60,37,23,.617,59,37,22,.627,1,0,1,.000
blackto01,Tom Black,54,21,33,.389,54,21,33,.389,0,0,0,
wrighjo01,Joby Wright,51,15,36,.294,51,15,36,.294,0,0,0,
stallbu01,Bud Stallworth,50,14,36,.280,50,14,36,.280,0,0,0,
foxji01,Jim Fox*,46,15,31,.326,46,15,31,.326,0,0,0,
briskjo01,John Brisker*,46,14,32,.304,46,14,32,.304,0,0,0,
beardbu01,Butch Beard,44,12,32,.273,44,12,32,.273,0,0,0,
washiji01,Jim Washington,40,24,16,.600,34,21,13,.618,6,3,3,.500
tresvjo01,John Tresvant,37,12,25,.324,37,12,25,.324,0,0,0,
kauffbo01,Bob Kauffman,35,21,14,.600,34,21,13,.618,1,0,1,.000
mcintke01,Kenny McIntosh,33,9,24,.273,33,9,24,.273,0,0,0,
guokama02,Matt Guokas,33,15,18,.455,32,15,17,.469,1,0,1,.000
ruffnpa01,Paul Ruffner*,32,22,10,.688,31,22,9,.710,1,0,1,.000
fordja01,Jake Ford,30,13,17,.433,30,13,17,.433,0,0,0,
wedmasc01,Scott Wedman,22,7,15,.318,22,7,15,.318,0,0,0,
johnsol01,Ollie Johnson*,22,7,15,.318,22,7,15,.318,0,0,0,
laceysa01,Sam Lacey*,22,7,15,.318,22,7,15,.318,0,0,0,
architi01,Tiny Archibald,22,7,15,.318,22,7,15,.318,0,0,0,
mcneila01,Larry McNeill,22,7,15,.318,22,7,15,.318,0,0,0,
robinbi01,Bill Robinzine,21,7,14,.333,21,7,14,.333,0,0,0,
walkeji01,Jimmy Walker,21,6,15,.286,21,6,15,.286,0,0,0,
roberri01,Rick Roberson,20,6,14,.300,20,6,14,.300,0,0,0,
macalmi01,Mike Macaluso,18,10,8,.556,18,10,8,.556,0,0,0,
kennejo01,Joe Kennedy*,14,6,8,.429,14,6,8,.429,0,0,0,
hansegl01,Glenn Hansen,14,4,10,.286,14,4,10,.286,0,0,0,
kunneke01,Kevin Kunnert,11,5,6,.455,11,5,6,.455,0,0,0,
wohlda01,Dave Wohl,9,3,6,.333,9,3,6,.333,0,0,0,
bigelbo01,Bob Bigelow,9,2,7,.222,9,2,7,.222,0,0,0,
harribe01,Bernie Harris,8,7,1,.875,8,7,1,.875,0,0,0,
mueller01,Erwin Mueller,4,0,4,.000,4,0,4,.000,0,0,0,
harriar01,Art Harris,4,0,4,.000,4,0,4,.000,0,0,0,
hairsal01,Al Hairston*,3,1,2,.333,3,1,2,.333,0,0,0,
kosmale01,Len Kosmalski,2,1,1,.500,2,1,1,.500,0,0,0,
dantomi01,Mike D'Antoni,1,0,1,.000,1,0,1,.000,0,0,0,
