id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robincl02,Clifford Robinson,88,55,33,.625,78,51,27,.654,10,4,6,.400
rogerro01,Rodney Rogers,86,56,30,.651,79,52,27,.658,7,4,3,.571
longllu01,Luc Longley,80,49,31,.613,70,45,25,.643,10,4,6,.400
kiddja01,Jason Kidd,72,46,26,.639,65,44,21,.677,7,2,5,.286
malonma01,Matt Maloney,66,42,24,.636,64,41,23,.641,2,1,1,.500
olajuha01,Hakeem Olajuwon,65,42,23,.646,63,41,22,.651,2,1,1,.500
dayto01,Todd Day,64,39,25,.609,57,35,22,.614,7,4,3,.571
hardaan01,Anfernee Hardaway,64,45,19,.703,57,41,16,.719,7,4,3,.571
willike02,Kevin Willis,63,39,24,.619,61,38,23,.623,2,1,1,.500
eliema01,Mario Elie,62,39,23,.629,60,38,22,.633,2,1,1,.500
bullama01,Matt Bullard,58,35,23,.603,56,34,22,.607,2,1,1,.500
mariosh01,Shawn Marion,57,41,16,.719,50,37,13,.740,7,4,3,.571
guglito01,Tom Gugliotta,55,36,19,.655,52,36,16,.692,3,0,3,.000
chapmre01,Rex Chapman,54,32,22,.593,51,32,19,.627,3,0,3,.000
milleol01,Oliver Miller,54,33,21,.611,48,30,18,.625,6,3,3,.500
harriot01,Othella Harrington,52,30,22,.577,50,29,21,.580,2,1,1,.500
baileto01,Toby Bailey,52,32,20,.615,47,30,17,.638,5,2,3,.400
drexlcl01,Clyde Drexler,46,31,15,.674,44,30,14,.682,2,1,1,.500
blounco01,Corie Blount,44,31,13,.705,37,27,10,.730,7,4,3,.571
barklch01,Charles Barkley,42,31,11,.738,40,30,10,.750,2,1,1,.500
macksa01,Sam Mack,42,25,17,.595,42,25,17,.595,0,0,0,
pricebr01,Brent Price,25,14,11,.560,25,14,11,.560,0,0,0,
westma01,Mark West,22,16,6,.727,22,16,6,.727,0,0,0,
mooretr01,Tracy Moore,21,14,7,.667,21,14,7,.667,0,0,0,
drobnpr01,Predrag Drobnjak,20,7,13,.350,17,7,10,.412,3,0,3,.000
barrybr01,Brent Barry,18,9,9,.500,13,7,6,.538,5,2,3,.400
masonde01,Desmond Mason,18,9,9,.500,13,7,6,.538,5,2,3,.400
paytoga01,Gary Payton,18,9,9,.500,13,7,6,.538,5,2,3,.400
okurme01,Mehmet Okur,17,4,13,.235,17,4,13,.235,0,0,0,
johnsed03,Eddie Johnson,17,12,5,.706,15,11,4,.733,2,1,1,.500
