id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kerrre01,Red Kerr*,31,18,13,.581,31,18,13,.581,0,0,0,
shaffle01,Lee Shaffer,31,18,13,.581,31,18,13,.581,0,0,0,
costela01,Larry Costello,31,18,13,.581,31,18,13,.581,0,0,0,
walkech01,Chet Walker,31,18,13,.581,31,18,13,.581,0,0,0,
neumapa01,Paul Neumann,31,18,13,.581,31,18,13,.581,0,0,0,
chapple01,Len Chappell*,31,18,13,.581,31,18,13,.581,0,0,0,
greerha01,Hal Greer,31,18,13,.581,31,18,13,.581,0,0,0,
roberjo01,Joe Roberts*,26,14,12,.538,26,14,12,.538,0,0,0,
schaydo01,Dolph Schayes*,21,13,8,.619,21,13,8,.619,0,0,0,
biancal01,Al Bianchi,17,10,7,.588,17,10,7,.588,0,0,0,
gambeda01,Dave Gambee*,15,10,5,.667,15,10,5,.667,0,0,0,
