id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
willish02,Shelden Williams,23,9,14,.391,23,9,14,.391,0,0,0,
smithjo03,Josh Smith,21,9,12,.429,21,9,12,.429,0,0,0,
luety01,Tyronn Lue,21,9,12,.429,21,9,12,.429,0,0,0,
pachuza01,Zaza Pachulia,21,8,13,.381,21,8,13,.381,0,0,0,
wrighlo02,Lorenzen Wright,20,8,12,.400,20,8,12,.400,0,0,0,
stoudsa01,Salim Stoudamire,19,6,13,.316,19,6,13,.316,0,0,0,
johnsjo02,Joe Johnson,19,8,11,.421,19,8,11,.421,0,0,0,
freijma01,Matt Freije,18,9,9,.500,18,9,9,.500,0,0,0,
jonesso01,Solomon Jones,17,6,11,.353,17,6,11,.353,0,0,0,
claxtsp01,Speedy Claxton,16,7,9,.438,16,7,9,.438,0,0,0,
childjo01,Josh Childress,8,4,4,.500,8,4,4,.500,0,0,0,
willima02,Marvin Williams,7,1,6,.143,7,1,6,.143,0,0,0,
iveyro01,Royal Ivey,7,2,5,.286,7,2,5,.286,0,0,0,
batises01,Esteban Batista,1,0,1,.000,1,0,1,.000,0,0,0,
