id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
brandel01,Elton Brand,356,154,202,.433,344,147,197,.427,12,7,5,.583
kamanch01,Chris Kaman,287,126,161,.439,276,120,156,.435,11,6,5,.545
rossqu01,Quinton Ross,242,108,134,.446,230,101,129,.439,12,7,5,.583
doolike01,Keyon Dooling,231,82,149,.355,231,82,149,.355,0,0,0,
richaqu01,Quentin Richardson,229,85,144,.371,229,85,144,.371,0,0,0,
moblecu01,Cuttino Mobley,178,81,97,.455,166,74,92,.446,12,7,5,.583
rooksse01,Sean Rooks,171,62,109,.363,171,62,109,.363,0,0,0,
piatker01,Eric Piatkowski,170,63,107,.371,170,63,107,.371,0,0,0,
olowomi01,Michael Olowokandi,158,64,94,.405,158,64,94,.405,0,0,0,
wilcoch01,Chris Wilcox,152,56,96,.368,152,56,96,.368,0,0,0,
jaricma01,Marko Jarić,138,52,86,.377,138,52,86,.377,0,0,0,
odomla01,Lamar Odom,136,53,83,.390,136,53,83,.390,0,0,0,
milesda01,Darius Miles,131,55,76,.420,131,55,76,.420,0,0,0,
mcinnje01,Jeff McInnis,130,55,75,.423,130,55,75,.423,0,0,0,
cassesa01,Sam Cassell,124,66,58,.532,112,59,53,.527,12,7,5,.583
thomati01,Tim Thomas,121,51,70,.421,121,51,70,.421,0,0,0,
simmobo01,Bobby Simmons,110,43,67,.391,110,43,67,.391,0,0,0,
boykiea01,Earl Boykins,106,41,65,.387,106,41,65,.387,0,0,0,
watsocj01,C.J. Watson,105,30,75,.286,105,30,75,.286,0,0,0,
livinsh01,Shaun Livingston,103,52,51,.505,91,45,46,.495,12,7,5,.583
morroan01,Anthony Morrow,98,33,65,.337,98,33,65,.337,0,0,0,
turiaro01,Ronny Turiaf,82,29,53,.354,82,29,53,.354,0,0,0,
ewingda01,Daniel Ewing,81,46,35,.568,75,42,33,.560,6,4,2,.667
mooremi01,Mikki Moore,81,32,49,.395,81,32,49,.395,0,0,0,
garripa01,Pat Garrity,77,37,40,.481,77,37,40,.481,0,0,0,
atkinch01,Chucky Atkins,77,37,40,.481,77,37,40,.481,0,0,0,
ellismo01,Monta Ellis,77,27,50,.351,77,27,50,.351,0,0,0,
armstda01,Darrell Armstrong,77,37,40,.481,77,37,40,.481,0,0,0,
outlabo01,Bo Outlaw,77,37,40,.481,77,37,40,.481,0,0,0,
doleami01,Michael Doleac,76,36,40,.474,76,36,40,.474,0,0,0,
wallabe01,Ben Wallace,76,36,40,.474,76,36,40,.474,0,0,0,
elyme01,Melvin Ely,76,23,53,.303,76,23,53,.303,0,0,0,
amaecjo01,John Amaechi,75,35,40,.467,75,35,40,.467,0,0,0,
randoan01,Anthony Randolph,71,23,48,.324,71,23,48,.324,0,0,0,
willimo01,Monty Williams,70,35,35,.500,70,35,35,.500,0,0,0,
singlja01,James Singleton,69,39,30,.565,62,34,28,.548,7,5,2,.714
curryst01,Stephen Curry*,68,20,48,.294,68,20,48,.294,0,0,0,
thornal01,Al Thornton,68,21,47,.309,68,21,47,.309,0,0,0,
knighbr01,Brevin Knight,66,20,46,.303,66,20,46,.303,0,0,0,
mbahalu01,Luc Mbah a Moute,64,24,40,.375,64,24,40,.375,0,0,0,
brunsri01,Rick Brunson,64,27,37,.422,64,27,37,.422,0,0,0,
millean02,Andre Miller,63,18,45,.286,63,18,45,.286,0,0,0,
biedran01,Andris Biedriņš,63,18,45,.286,63,18,45,.286,0,0,0,
parksch02,Cherokee Parks,62,20,42,.323,62,20,42,.323,0,0,0,
radmavl01,Vladimir Radmanović,61,25,36,.410,49,18,31,.367,12,7,5,.583
rebraze01,Željko Rebrača,60,30,30,.500,57,28,29,.491,3,2,1,.667
salmojo01,John Salmons,58,20,38,.345,58,20,38,.345,0,0,0,
dickada01,Dan Dickau,56,14,42,.250,56,14,42,.250,0,0,0,
williaa01,Aaron Williams,55,20,35,.364,55,20,35,.364,0,0,0,
poweljo01,Josh Powell,54,14,40,.259,54,14,40,.259,0,0,0,
overtdo01,Doug Overton,54,20,34,.370,54,20,34,.370,0,0,0,
ilyaser01,Ersan İlyasova,54,21,33,.389,54,21,33,.389,0,0,0,
houseed01,Eddie House,53,14,39,.264,53,14,39,.264,0,0,0,
azubuke01,Kelenna Azubuike,53,21,32,.396,53,21,32,.396,0,0,0,
drobnpr01,Predrag Drobnjak,53,18,35,.340,53,18,35,.340,0,0,0,
bogutan01,Andrew Bogut,52,19,33,.365,52,19,33,.365,0,0,0,
jacksst02,Stephen Jackson,52,18,34,.346,52,18,34,.346,0,0,0,
jennibr01,Brandon Jennings,51,19,32,.373,51,19,32,.373,0,0,0,
huntech01,Chris Hunter,49,15,34,.306,49,15,34,.306,0,0,0,
brockjo01,Jon Brockman,49,18,31,.367,49,18,31,.367,0,0,0,
sandela01,Larry Sanders,47,20,27,.426,47,20,27,.426,0,0,0,
davispa01,Paul Davis,46,20,26,.435,46,20,26,.435,0,0,0,
abdulta01,Tariq Abdul-Wahad,42,16,26,.381,42,16,26,.381,0,0,0,
stronde01,Derek Strong,42,19,23,.452,42,19,23,.452,0,0,0,
gatlich01,Chris Gatling,41,15,26,.366,41,15,26,.366,0,0,0,
willire02,Reggie Williams,41,11,30,.268,41,11,30,.268,0,0,0,
delfica01,Carlos Delfino,39,14,25,.359,39,14,25,.359,0,0,0,
skinnbr01,Brian Skinner,36,17,19,.472,36,17,19,.472,0,0,0,
douglch01,Chris Douglas-Roberts,36,13,23,.361,36,13,23,.361,0,0,0,
georgde01,Devean George,35,9,26,.257,35,9,26,.257,0,0,0,
crawfja01,Jamal Crawford,34,12,22,.353,34,12,22,.353,0,0,0,
tollian01,Anthony Tolliver*,33,11,22,.333,33,11,22,.333,0,0,0,
walkeke02,Kemba Walker*,32,6,26,.188,32,6,26,.188,0,0,0,
