id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
gibsota01,Taj Gibson,441,254,187,.576,404,241,163,.597,37,13,24,.351
noahjo01,Joakim Noah,283,165,118,.583,253,153,100,.605,30,12,18,.400
adebaba01,Bam Adebayo*,277,168,109,.606,213,131,82,.615,64,37,27,.578
robindu01,Duncan Robinson,253,157,96,.621,194,122,72,.629,59,35,24,.593
herroty01,Tyler Herro*,228,138,90,.605,186,113,73,.608,42,25,17,.595
hinriki01,Kirk Hinrich,219,132,87,.603,200,124,76,.620,19,8,11,.421
mirotni01,Nikola Mirotić,212,119,93,.561,195,112,83,.574,17,7,10,.412
boozeca01,Carlos Boozer,202,117,85,.579,182,111,71,.610,20,6,14,.300
vincega01,Gabe Vincent*,187,117,70,.626,143,92,51,.643,44,25,19,.568
snellto01,Tony Snell*,185,109,76,.589,169,103,66,.609,16,6,10,.375
strusma01,Max Strus*,175,101,74,.577,132,77,55,.583,43,24,19,.558
mohamna01,Nazr Mohammed,161,91,70,.565,144,85,59,.590,17,6,11,.353
rosede01,Derrick Rose,161,91,70,.565,144,84,60,.583,17,7,10,.412
brookaa01,Aaron Brooks,158,94,64,.595,144,87,57,.604,14,7,7,.500
dunlemi02,Mike Dunleavy,149,92,57,.617,132,85,47,.644,17,7,10,.412
martica02,Caleb Martin*,139,81,58,.583,99,57,42,.576,40,24,16,.600
denglu01,Luol Deng,131,76,55,.580,123,73,50,.593,8,3,5,.375
mcderdo01,Doug McDermott*,129,74,55,.574,126,73,53,.579,3,1,2,.333
gasolpa01,Pau Gasol,128,75,53,.586,118,69,49,.585,10,6,4,.600
lowryky01,Kyle Lowry*,114,66,48,.579,80,48,32,.600,34,18,16,.529
nunnke01,Kendrick Nunn,111,70,41,.631,92,61,31,.663,19,9,10,.474
portibo01,Bobby Portis,111,55,56,.495,105,53,52,.505,6,2,4,.333
dragigo01,Goran Dragić*,104,67,37,.644,83,55,28,.663,21,12,9,.571
olynyke01,Kelly Olynyk,99,63,36,.636,82,53,29,.646,17,10,7,.588
dedmode01,Dewayne Dedmon,97,62,35,.639,80,53,27,.662,17,9,8,.529
robinna01,Nate Robinson,94,50,44,.532,82,45,37,.549,12,5,7,.417
mooreet01,E'Twaun Moore,89,53,36,.596,86,52,34,.605,3,1,2,.333
feliccr01,Cristiano Felício,87,44,43,.506,81,42,39,.519,6,2,4,.333
iguodan01,Andre Iguodala,85,53,32,.624,60,39,21,.650,25,14,11,.560
belinma01,Marco Belinelli,85,45,40,.529,73,40,33,.548,12,5,7,.417
lopezro01,Robin Lopez*,81,41,40,.506,75,39,36,.520,6,2,4,.333
highsha01,Haywood Highsmith,76,43,33,.566,51,30,21,.588,25,13,12,.520
townska01,Karl-Anthony Towns*,74,41,33,.554,69,40,29,.580,5,1,4,.200
jonesty01,Tyus Jones*,73,41,32,.562,69,40,29,.580,4,1,3,.250
hamilri01,Richard Hamilton,72,39,33,.542,65,39,26,.600,7,0,7,.000
dienggo01,Gorgui Dieng*,71,39,32,.549,66,38,28,.576,5,1,4,.200
wiggian01,Andrew Wiggins*,70,40,30,.571,65,39,26,.600,5,1,4,.200
tuckepj01,P.J. Tucker,69,44,25,.638,52,34,18,.654,17,10,7,.588
simmobe01,Ben Simmons,66,42,24,.636,54,35,19,.648,12,7,5,.583
rondora01,Rajon Rondo*,65,35,30,.538,63,33,30,.524,2,2,0,1.000
crawfja01,Jamal Crawford,64,38,26,.594,59,37,22,.627,5,1,4,.200
teaguma01,Marquis Teague,64,30,34,.469,56,27,29,.482,8,3,5,.375
wadedw01,Dwyane Wade,63,30,33,.476,57,28,29,.491,6,2,4,.333
redicjj01,J.J. Redick,62,41,21,.661,50,34,16,.680,12,7,5,.583
grantje02,Jerian Grant,62,30,32,.484,57,28,29,.491,5,2,3,.400
augusdj01,D.J. Augustin,62,37,25,.597,57,36,21,.632,5,1,4,.200
jonesde02,Derrick Jones Jr.*,61,37,24,.607,46,28,18,.609,15,9,6,.600
mccontj01,T.J. McConnell*,61,39,22,.639,52,33,19,.635,9,6,3,.667
bjeline01,Nemanja Bjelica,60,34,26,.567,53,33,20,.623,7,1,6,.143
yurtsom01,Omer Yurtseven,59,38,21,.644,42,29,13,.690,17,9,8,.529
teaguje01,Jeff Teague,59,35,24,.593,54,34,20,.630,5,1,4,.200
oladivi01,Victor Oladipo*,59,33,26,.559,42,24,18,.571,17,9,8,.529
valende01,Denzel Valentine,58,29,29,.500,54,28,26,.519,4,1,3,.250
embiijo01,Joel Embiid,51,34,17,.667,40,28,12,.700,11,6,5,.545
