id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
robyis01,Isaiah Roby,16,2,14,.125,16,2,14,.125,0,0,0,
bazleda01,Darius Bazley,15,2,13,.133,15,2,13,.133,0,0,0,
maledth01,Théo Maledon,13,2,11,.154,13,2,11,.154,0,0,0,
pokusal01,Aleksej Pokusevski,12,3,9,.250,12,3,9,.250,0,0,0,
dortlu01,Luguentz Dort*,12,2,10,.167,12,2,10,.167,0,0,0,
jeromty01,Ty Jerome,11,2,9,.182,11,2,9,.182,0,0,0,
brownmo01,Moses Brown,10,1,9,.100,10,1,9,.100,0,0,0,
willike04,Kenrich Williams,10,2,8,.200,10,2,8,.200,0,0,0,
hoardja01,Jaylen Hoard,8,1,7,.125,8,1,7,.125,0,0,0,
mykhasv01,Svi Mykhailiuk,8,0,8,.000,8,0,8,.000,0,0,0,
brownch02,Charlie Brown Jr.,8,1,7,.125,8,1,7,.125,0,0,0,
halljo01,Josh Hall,7,1,6,.143,7,1,6,.143,0,0,0,
muscami01,Mike Muscala,6,1,5,.167,6,1,5,.167,0,0,0,
bradlto01,Tony Bradley,6,1,5,.167,6,1,5,.167,0,0,0,
robinje02,Jeremiah Robinson-Earl*,6,2,4,.333,6,2,4,.333,0,0,0,
giddejo01,Josh Giddey*,5,2,3,.400,5,2,3,.400,0,0,0,
favorde01,Derrick Favors,5,2,3,.400,5,2,3,.400,0,0,0,
gilgesh01,Shai Gilgeous-Alexander*,5,2,3,.400,5,2,3,.400,0,0,0,
manntr01,Tre Mann*,4,2,2,.500,4,2,2,.500,0,0,0,
wiggiaa01,Aaron Wiggins*,2,0,2,.000,2,0,2,.000,0,0,0,
watsopa01,Paul Watson,2,0,2,.000,2,0,2,.000,0,0,0,
krejcvi01,Vit Krejci,1,0,1,.000,1,0,1,.000,0,0,0,
sarrol01,Olivier Sarr,1,0,1,.000,1,0,1,.000,0,0,0,
