id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
longgr01,Grant Long,24,10,14,.417,24,10,14,.417,0,0,0,
blaylmo01,Mookie Blaylock,24,10,14,.417,24,10,14,.417,0,0,0,
augmost01,Stacey Augmon,24,10,14,.417,24,10,14,.417,0,0,0,
langan01,Andrew Lang,24,10,14,.417,24,10,14,.417,0,0,0,
ehlocr01,Craig Ehlo,24,10,14,.417,24,10,14,.417,0,0,0,
smithst01,Steve Smith,24,10,14,.417,24,10,14,.417,0,0,0,
webbsp01,Spud Webb,24,10,14,.417,24,10,14,.417,0,0,0,
hendeal01,Alan Henderson,21,10,11,.476,21,10,11,.476,0,0,0,
normake01,Ken Norman,17,8,9,.471,17,8,9,.471,0,0,0,
bullama01,Matt Bullard,16,5,11,.312,16,5,11,.312,0,0,0,
wesleda01,David Wesley,9,3,6,.333,9,3,6,.333,0,0,0,
brownde01,Dee Brown,9,3,6,.333,9,3,6,.333,0,0,0,
barroda01,Dana Barros,9,3,6,.333,9,3,6,.333,0,0,0,
dayto01,Todd Day,9,3,6,.333,9,3,6,.333,0,0,0,
burroju01,Junior Burrough,9,3,6,.333,9,3,6,.333,0,0,0,
foxri01,Rick Fox,9,3,6,.333,9,3,6,.333,0,0,0,
minorgr01,Greg Minor,9,3,6,.333,9,3,6,.333,0,0,0,
listeal01,Alton Lister,8,3,5,.375,8,3,5,.375,0,0,0,
hamilth01,Thomas Hamilton,7,3,4,.429,7,3,4,.429,0,0,0,
ellispe01,Pervis Ellison,7,2,5,.286,7,2,5,.286,0,0,0,
willier01,Eric Williams,5,0,5,.000,5,0,5,.000,0,0,0,
grandro01,Ron Grandison,4,1,3,.250,4,1,3,.250,0,0,0,
nathaho01,Howard Nathan,2,2,0,1.000,2,2,0,1.000,0,0,0,
kemptti01,Tim Kempton,1,1,0,1.000,1,1,0,1.000,0,0,0,
