id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
kuberst01,Steve Kuberski,66,40,26,.606,62,39,23,.629,4,1,3,.250
nelsodo01,Don Nelson,66,40,26,.606,62,39,23,.629,4,1,3,.250
havlijo01,John Havlicek,65,40,25,.615,61,39,22,.639,4,1,3,.250
finkeha01,Hank Finkel*,64,40,24,.625,61,39,22,.639,3,1,2,.333
chanedo01,Don Chaney,64,39,25,.609,60,38,22,.633,4,1,3,.250
cowenda01,Dave Cowens,64,38,26,.594,60,37,23,.617,4,1,3,.250
whitejo01,Jo Jo White*,60,38,22,.633,56,37,19,.661,4,1,3,.250
williar01,Art Williams*,58,35,23,.603,54,34,20,.630,4,1,3,.250
smithga01,Garfield Smith,47,33,14,.702,44,32,12,.727,3,1,2,.333
sandeto01,Tom Sanders*,43,27,16,.628,39,26,13,.667,4,1,3,.250
dinwibi01,Bill Dinwiddie,27,18,9,.667,27,18,9,.667,0,0,0,
glovecl01,Clarence Glover,25,17,8,.680,22,16,6,.727,3,1,2,.333
williwi01,Willie Williams,15,9,6,.600,15,9,6,.600,0,0,0,
