id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
mahinia01,Ian Mahinmi,144,74,70,.514,136,70,66,.515,8,4,4,.500
allenla01,Lavoy Allen,135,65,70,.481,128,61,67,.477,7,4,3,.571
hillge01,George Hill,126,70,56,.556,118,66,52,.559,8,4,4,.500
davisan02,Anthony Davis*,121,55,66,.455,112,50,62,.446,9,5,4,.556
milescj01,C.J. Miles,121,56,65,.463,114,53,61,.465,7,3,4,.429
holidjr01,Jrue Holiday,120,57,63,.475,111,52,59,.468,9,5,4,.556
stuckro01,Rodney Stuckey,120,59,61,.492,113,56,57,.496,7,3,4,.429
mooreet01,E'Twaun Moore,119,55,64,.462,110,50,60,.455,9,5,4,.556
scolalu01,Luis Scola,110,55,55,.500,109,54,55,.495,1,1,0,1.000
hibbero01,Roy Hibbert,104,51,53,.490,103,50,53,.485,1,1,0,1.000
georgpa01,Paul George*,98,54,44,.551,90,50,40,.556,8,4,4,.500
huertke01,Kevin Huerter*,95,54,41,.568,81,47,34,.580,14,7,7,.500
fraziti01,Tim Frazier,94,36,58,.383,94,36,58,.383,0,0,0,
westda01,David West,93,48,45,.516,92,47,45,.511,1,1,0,1.000
collijo01,John Collins*,89,48,41,.539,75,41,34,.547,14,7,7,.500
capelca01,Clint Capela*,89,48,41,.539,75,41,34,.547,14,7,7,.500
youngtr01,Trae Young*,88,50,38,.568,75,43,32,.573,13,7,6,.538
watsocj01,C.J. Watson,77,41,36,.532,76,40,36,.526,1,1,0,1.000
sloando01,Donald Sloan,74,34,40,.459,73,33,40,.452,1,1,0,1.000
gallida01,Danilo Gallinari*,74,41,33,.554,60,34,26,.567,14,7,7,.500
copelch01,Chris Copeland,71,30,41,.423,70,29,41,.414,1,1,0,1.000
diallch01,Cheick Diallo,68,33,35,.485,61,29,32,.475,7,4,3,.571
rudezda01,Damjan Rudež,68,28,40,.412,68,28,40,.412,0,0,0,
bogdabo01,Bogdan Bogdanović*,66,43,23,.652,52,36,16,.692,14,7,7,.500
cunnida01,Dante Cunningham,65,28,37,.431,65,28,37,.431,0,0,0,
ellismo01,Monta Ellis,65,33,32,.508,58,30,28,.517,7,3,4,.429
okongon01,Onyeka Okongwu*,63,38,25,.603,49,31,18,.633,14,7,7,.500
crowdja01,Jae Crowder,59,26,33,.441,52,23,29,.442,7,3,4,.429
hieldbu01,Buddy Hield,55,23,32,.418,55,23,32,.418,0,0,0,
milleda01,Darius Miller,55,26,29,.473,46,21,25,.457,9,5,4,.556
hilljo01,Jordan Hill,55,29,26,.527,50,26,24,.520,5,3,2,.600
gallola01,Langston Galloway,53,22,31,.415,53,22,31,.415,0,0,0,
turnemy01,Myles Turner,53,27,26,.509,46,24,22,.522,7,3,4,.429
