id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
haywosp01,Spencer Haywood,226,102,124,.451,220,100,120,.455,6,2,4,.333
monroea01,Earl Monroe,199,100,99,.503,193,98,95,.508,6,2,4,.333
jacksph01,Phil Jackson*,193,92,101,.477,187,90,97,.481,6,2,4,.333
barryri01,Rick Barry,174,99,75,.569,157,87,70,.554,17,12,5,.706
johnsge02,George Johnson,162,93,69,.574,145,81,64,.559,17,12,5,.706
dickede01,Derrek Dickey,158,92,66,.582,143,81,62,.566,15,11,4,.733
mullije01,Jeff Mullins*,157,88,69,.561,140,76,64,.543,17,12,5,.706
sheltlo01,Lonnie Shelton,155,77,78,.497,149,75,74,.503,6,2,4,.333
johnsch01,Charles Johnson*,152,88,64,.579,135,76,59,.563,17,12,5,.706
mcmilji01,Jim McMillian*,139,69,70,.496,133,67,66,.504,6,2,4,.333
mcadobo01,Bob McAdoo,137,68,69,.496,131,66,65,.504,6,2,4,.333
barneji02,Jim Barnett,123,60,63,.488,123,60,63,.488,0,0,0,
bradlbi01,Bill Bradley,115,56,59,.487,115,56,59,.487,0,0,0,
bridgbi01,Bill Bridges,110,64,46,.582,87,50,37,.575,23,14,9,.609
cleamji01,Jim Cleamons,104,51,53,.490,98,49,49,.500,6,2,4,.333
fraziwa01,Walt Frazier,103,50,53,.485,103,50,53,.485,0,0,0,
wilkeja01,Jamaal Wilkes,99,60,39,.606,82,48,34,.585,17,12,5,.706
raycl01,Clifford Ray,99,60,39,.606,82,48,34,.585,17,12,5,.706
dudlech01,Charles Dudley,92,52,40,.565,79,42,37,.532,13,10,3,.769
willira01,Ray Williams,91,46,45,.505,85,44,41,.518,6,2,4,.333
smithph01,Phil Smith,90,54,36,.600,74,42,32,.568,16,12,4,.750
knighto01,Toby Knight,90,45,45,.500,84,43,41,.512,6,2,4,.333
snydedi01,Dick Snyder,88,28,60,.318,88,28,60,.318,0,0,0,
smithbi02,Bingo Smith*,83,25,58,.301,83,25,58,.301,0,0,0,
gondrgl01,Glen Gondrezick,82,46,36,.561,76,44,32,.579,6,2,4,.333
caldwjo01,Joe Caldwell,81,44,37,.543,72,40,32,.556,9,4,5,.444
davisji01,Jim Davis,81,44,37,.543,72,40,32,.556,9,4,5,.444
russeca01,Cazzie Russell,79,42,37,.532,79,42,37,.532,0,0,0,
hudsolo01,Lou Hudson*,79,44,35,.557,70,40,30,.571,9,4,5,.444
abdulma01,Walt Hazzard*,79,44,35,.557,72,40,32,.556,7,4,3,.571
gregoga01,Gary Gregor,78,44,34,.564,71,40,31,.563,7,4,3,.571
gianejo01,John Gianelli,74,37,37,.500,74,37,37,.500,0,0,0,
brownfr01,Fred Brown,70,20,50,.286,70,20,50,.286,0,0,0,
stallbu01,Bud Stallworth,69,21,48,.304,69,21,48,.304,0,0,0,
johnsjo01,John Johnson,68,19,49,.279,68,19,49,.279,0,0,0,
wrighjo01,Joby Wright,68,20,48,.294,68,20,48,.294,0,0,0,
weslewa01,Walt Wesley,68,19,49,.279,68,19,49,.279,0,0,0,
walkne01,Neal Walk,65,34,31,.523,65,34,31,.523,0,0,0,
foxji01,Jim Fox*,65,21,44,.323,65,21,44,.323,0,0,0,
newmada01,Dave Newmark,65,39,26,.600,59,37,22,.627,6,2,4,.333
pattest01,Steve Patterson,64,18,46,.281,64,18,46,.281,0,0,0,
briskjo01,John Brisker*,63,20,43,.317,63,20,43,.317,0,0,0,
sorenda01,Dave Sorenson,62,16,46,.258,62,16,46,.258,0,0,0,
mcdanji01,Jim McDaniels,61,18,43,.295,61,18,43,.295,0,0,0,
thurmna01,Nate Thurmond,59,33,26,.559,59,33,26,.559,0,0,0,
ohldo01,Don Ohl,57,28,29,.491,57,28,29,.491,0,0,0,
washibo01,Bobby Washington,55,13,42,.236,55,13,42,.236,0,0,0,
warrejo01,John Warren,54,12,42,.222,54,12,42,.222,0,0,0,
mcmilto01,Tom McMillen,54,26,28,.481,54,26,28,.481,0,0,0,
roberri01,Rick Roberson,53,18,35,.340,53,18,35,.340,0,0,0,
leecl01,Clyde Lee,53,31,22,.585,53,31,22,.585,0,0,0,
burdeti01,Ticky Burden,53,23,30,.434,53,23,30,.434,0,0,0,
mcintke01,Kenny McIntosh,51,14,37,.275,51,14,37,.275,0,0,0,
ellisjo01,Joe Ellis,47,25,22,.532,47,25,22,.532,0,0,0,
davisch01,Charlie Davis,47,13,34,.277,47,13,34,.277,0,0,0,
bracest01,Steve Bracey,46,27,19,.587,42,24,18,.571,4,3,1,.750
laytomo01,Mo Layton,45,21,24,.467,45,21,24,.467,0,0,0,
winfile01,Lee Winfield*,44,12,32,.273,44,12,32,.273,0,0,0,
davisme01,Mel Davis,44,19,25,.432,44,19,25,.432,0,0,0,
carrau01,Austin Carr,43,13,30,.302,43,13,30,.302,0,0,0,
wingoha01,Harthorne Wingo,41,18,23,.439,41,18,23,.439,0,0,0,
howargr01,Greg Howard,35,4,31,.114,35,4,31,.114,0,0,0,
meminde01,Dean Meminger,31,13,18,.419,31,13,18,.419,0,0,0,
bellawa01,Walt Bellamy,30,17,13,.567,21,13,8,.619,9,4,5,.444
crosspe01,Pete Cross,25,7,18,.280,25,7,18,.280,0,0,0,
shortge01,Gene Short,25,11,14,.440,25,11,14,.440,0,0,0,
ridglja01,Jackie Ridgle,24,5,19,.208,24,5,19,.208,0,0,0,
kendrfr01,Frank Kendrick,24,12,12,.500,24,12,12,.500,0,0,0,
omallgr01,Grady O'Malley,23,12,11,.522,23,12,11,.522,0,0,0,
breweji01,Jim Brewer,15,6,9,.400,15,6,9,.400,0,0,0,
russeca02,Campy Russell,15,6,9,.400,15,6,9,.400,0,0,0,
choneji01,Jim Chones,15,6,9,.400,15,6,9,.400,0,0,0,
walkefo01,Foots Walker,15,6,9,.400,15,6,9,.400,0,0,0,
lambejo01,John Lambert,10,3,7,.300,10,3,7,.300,0,0,0,
gueriri01,Richie Guerin,8,3,5,.375,6,3,3,.500,2,0,2,.000
richami01,Micheal Ray Richardson,7,3,4,.429,7,3,4,.429,0,0,0,
glennmi01,Mike Glenn,6,2,4,.333,6,2,4,.333,0,0,0,
wittelu01,Luke Witte,6,2,4,.333,6,2,4,.333,0,0,0,
webstma01,Marvin Webster,6,3,3,.500,6,3,3,.500,0,0,0,
bunchgr01,Greg Bunch,6,2,4,.333,6,2,4,.333,0,0,0,
fernser01,Eric Fernsten,4,1,3,.250,4,1,3,.250,0,0,0,
heardga01,Gar Heard,3,2,1,.667,3,2,1,.667,0,0,0,
tormobu01,Gene Tormohlen*,2,1,1,.500,2,1,1,.500,0,0,0,
rackllu01,Luther Rackley,1,0,1,.000,1,0,1,.000,0,0,0,
