id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
johnsla02,Larry Johnson,72,45,27,.625,69,45,24,.652,3,0,3,.000
parisro01,Robert Parish,70,42,28,.600,67,42,25,.627,3,0,3,.000
elliose01,Sean Elliott,69,35,34,.507,67,35,32,.522,2,0,2,.000
carran01,Antoine Carr,68,35,33,.515,66,35,31,.530,2,0,2,.000
greensi02,Sidney Green,67,34,33,.507,65,34,31,.523,2,0,2,.000
curryde01,Dell Curry,62,37,25,.597,59,37,22,.627,3,0,3,.000
cummite01,Terry Cummings,60,32,28,.533,58,32,26,.552,2,0,2,.000
hawkihe01,Hersey Hawkins,56,37,19,.661,53,37,16,.698,3,0,3,.000
hancoda01,Darrin Hancock,55,32,23,.582,53,32,21,.604,2,0,2,.000
robinda01,David Robinson,54,30,24,.556,54,30,24,.556,0,0,0,
mournal01,Alonzo Mourning,53,35,18,.660,50,35,15,.700,3,0,3,.000
boguemu01,Muggsy Bogues,52,35,17,.673,49,35,14,.714,3,0,3,.000
anderwi01,Willie Anderson,51,27,24,.529,51,27,24,.529,0,0,0,
johnsvi01,Vinnie Johnson,50,25,25,.500,48,25,23,.521,2,0,2,.000
royaldo01,Donald Royal,50,23,27,.460,48,23,25,.479,2,0,2,.000
stricro02,Rod Strickland,47,26,21,.553,46,26,20,.565,1,0,1,.000
burresc01,Scott Burrell,47,31,16,.660,47,31,16,.660,0,0,0,
presspa01,Paul Pressey,44,23,21,.523,42,23,19,.548,2,0,2,.000
wolfjo01,Joe Wolf,44,29,15,.659,43,29,14,.674,1,0,1,.000
wingada01,David Wingate,35,22,13,.629,32,22,10,.688,3,0,3,.000
alstode01,Derrick Alston,30,6,24,.200,30,6,24,.200,0,0,0,
weathcl01,Clarence Weatherspoon,30,6,24,.200,30,6,24,.200,0,0,0,
higgise01,Sean Higgins,29,8,21,.276,29,8,21,.276,0,0,0,
maxweve01,Vernon Maxwell,28,4,24,.143,28,4,24,.143,0,0,0,
copato01,Tom Copa,28,20,8,.714,28,20,8,.714,0,0,0,
ruffitr01,Trevor Ruffin,28,5,23,.179,28,5,23,.179,0,0,0,
thompla01,LaSalle Thompson,26,5,21,.192,26,5,21,.192,0,0,0,
stackje01,Jerry Stackhouse,25,4,21,.160,25,4,21,.160,0,0,0,
tucketr01,Trent Tucker,19,7,12,.368,17,7,10,.412,2,0,2,.000
gillke01,Kendall Gill,18,8,10,.444,18,8,10,.444,0,0,0,
zidekge01,George Zídek,18,8,10,.444,18,8,10,.444,0,0,0,
gattike01,Kenny Gattison,17,8,9,.471,14,8,6,.571,3,0,3,.000
ricegl01,Glen Rice,17,8,9,.471,17,8,9,.471,0,0,0,
geigema01,Matt Geiger,17,8,9,.471,17,8,9,.471,0,0,0,
garrito01,Tom Garrick,16,8,8,.500,16,8,8,.500,0,0,0,
johnsav01,Avery Johnson,16,8,8,.500,16,8,8,.500,0,0,0,
masseto01,Tony Massenburg,15,3,12,.200,15,3,12,.200,0,0,0,
pincked01,Ed Pinckney,15,3,12,.200,15,3,12,.200,0,0,0,
waltere01,Rex Walters,13,4,9,.308,13,4,9,.308,0,0,0,
wrighsh01,Sharone Wright,12,2,10,.167,12,2,10,.167,0,0,0,
adamsmi01,Michael Adams,11,5,6,.455,11,5,6,.455,0,0,0,
dumasri02,Richard Dumas,10,1,9,.100,10,1,9,.100,0,0,0,
tolbeto01,Tom Tolbert,10,7,3,.700,10,7,3,.700,0,0,0,
reevekh01,Khalid Reeves,10,4,6,.400,10,4,6,.400,0,0,0,
buechju01,Jud Buechler,10,4,6,.400,10,4,6,.400,0,0,0,
addisra01,Rafael Addison,6,3,3,.500,6,3,3,.500,0,0,0,
blackja01,James Blackwell,4,4,0,1.000,4,4,0,1.000,0,0,0,
benneto01,Tony Bennett,3,1,2,.333,3,1,2,.333,0,0,0,
wileymo01,Morlon Wiley,3,1,2,.333,3,1,2,.333,0,0,0,
colemde01,Derrick Coleman,2,0,2,.000,2,0,2,.000,0,0,0,
beckco01,Corey Beck,2,1,1,.500,2,1,1,.500,0,0,0,
bardost01,Steve Bardo,1,1,0,1.000,1,1,0,1.000,0,0,0,
