id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
greenjo01,Johnny Green*,261,108,153,.414,261,108,153,.414,0,0,0,
tresvjo01,John Tresvant,238,94,144,.395,238,94,144,.395,0,0,0,
milesed01,Eddie Miles,205,73,132,.356,205,73,132,.356,0,0,0,
strawjo01,Joe Strawder*,203,74,129,.365,203,74,129,.365,0,0,0,
debusda01,Dave DeBusschere,202,73,129,.361,202,73,129,.361,0,0,0,
laceysa01,Sam Lacey*,199,79,120,.397,199,79,120,.397,0,0,0,
architi01,Tiny Archibald,198,81,117,.409,198,81,117,.409,0,0,0,
dierkco01,Connie Dierking,170,78,92,.459,170,78,92,.459,0,0,0,
vanlino01,Norm Van Lier,162,67,95,.414,162,67,95,.414,0,0,0,
roberos01,Oscar Robertson,152,77,75,.507,152,77,75,.507,0,0,0,
hendeto01,Tom Henderson,145,53,92,.366,145,53,92,.366,0,0,0,
drewjo01,John Drew,139,51,88,.367,139,51,88,.367,0,0,0,
sojoumi01,Mike Sojourner,134,50,84,.373,134,50,84,.373,0,0,0,
meminde01,Dean Meminger,132,51,81,.386,132,51,81,.386,0,0,0,
brownjo01,John Brown,132,49,83,.371,132,49,83,.371,0,0,0,
jonesdw01,Dwight Jones,127,48,79,.378,127,48,79,.378,0,0,0,
bingda01,Dave Bing,126,52,74,.413,126,52,74,.413,0,0,0,
scottra01,Ray Scott,121,39,82,.322,121,39,82,.322,0,0,0,
smithad01,Adrian Smith,119,56,63,.471,119,56,63,.471,0,0,0,
willina01,Nate Williams,119,45,74,.378,119,45,74,.378,0,0,0,
fostefr01,Fred Foster*,117,50,67,.427,117,50,67,.427,0,0,0,
reedro01,Ron Reed*,115,35,80,.304,115,35,80,.304,0,0,0,
ellisle01,Leroy Ellis,113,34,79,.301,113,34,79,.301,0,0,0,
kimbato01,Toby Kimball,111,37,74,.333,111,37,74,.333,0,0,0,
boydfr01,Freddie Boyd,110,32,78,.291,110,32,78,.291,0,0,0,
