id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
capelca01,Clint Capela*,381,244,137,.640,320,211,109,.659,61,33,28,.541
arizatr01,Trevor Ariza,350,221,129,.631,300,194,106,.647,50,27,23,.540
tuckepj01,P.J. Tucker,332,221,111,.666,281,192,89,.683,51,29,22,.569
westbru01,Russell Westbrook*,326,209,117,.641,275,182,93,.662,51,27,24,.529
duranke01,Kevin Durant*,311,203,108,.653,259,173,86,.668,52,30,22,.577
beverpa01,Patrick Beverley*,306,180,126,.588,278,169,109,.608,28,11,17,.393
gordoer01,Eric Gordon,288,190,98,.660,237,162,75,.684,51,28,23,.549
sefolth01,Thabo Sefolosha,276,179,97,.649,233,155,78,.665,43,24,19,.558
ibakase01,Serge Ibaka,254,165,89,.650,211,141,70,.668,43,24,19,.558
collini01,Nick Collison,243,157,86,.646,200,133,67,.665,43,24,19,.558
breweco01,Corey Brewer,217,128,89,.590,195,118,77,.605,22,10,12,.455
motiedo01,Donatas Motiejūnas,210,130,80,.619,204,129,75,.632,6,1,5,.167
howardw01,Dwight Howard,202,117,85,.579,174,105,69,.603,28,12,16,.429
greenje02,Jeff Green,197,122,75,.619,174,112,62,.644,23,10,13,.435
joneste01,Terrence Jones,195,115,80,.590,170,104,66,.612,25,11,14,.440
hilarne01,Nenê,184,131,53,.712,157,114,43,.726,27,17,10,.630
terryja01,Jason Terry,170,100,70,.588,148,90,58,.608,22,10,12,.455
maynoer01,Eric Maynor,163,107,56,.656,140,96,44,.686,23,11,12,.478
houseda01,Danuel House Jr.,161,103,58,.640,138,91,47,.659,23,12,11,.522
anderry01,Ryan Anderson,154,109,45,.708,132,98,34,.742,22,11,11,.500
linje01,Jeremy Lin,152,88,64,.579,142,86,56,.606,10,2,8,.200
parsoch01,Chandler Parsons,151,89,62,.589,139,85,54,.612,12,4,8,.333
harremo01,Montrezl Harrell*,146,85,61,.582,137,80,57,.584,9,5,4,.556
cookda02,Daequan Cook,144,96,48,.667,111,76,35,.685,33,20,13,.606
asikom01,Ömer Aşık,134,76,58,.567,122,72,50,.590,12,4,8,.333
riverau01,Austin Rivers*,132,86,46,.652,110,75,35,.682,22,11,11,.500
paulch01,Chris Paul,129,98,31,.760,103,81,22,.786,26,17,9,.654
greenge01,Gerald Green,128,89,39,.695,100,72,28,.720,28,17,11,.607
krstine01,Nenad Krstić,123,77,46,.626,117,75,42,.641,6,2,4,.333
perkike01,Kendrick Perkins,115,78,37,.678,78,56,22,.718,37,22,15,.595
mohamna01,Nazr Mohammed,105,75,30,.714,83,60,23,.723,22,15,7,.682
harrito02,Tobias Harris,98,62,36,.633,75,49,26,.653,23,13,10,.565
smithjo03,Josh Smith,98,58,40,.592,77,48,29,.623,21,10,11,.476
niangge01,Georges Niang,98,63,35,.643,75,50,25,.667,23,13,10,.565
maxeyty01,Tyrese Maxey,91,58,33,.637,68,45,23,.662,23,13,10,.565
miltosh01,Shake Milton,91,60,31,.659,73,51,22,.699,18,9,9,.500
embiijo01,Joel Embiid,91,59,32,.648,72,48,24,.667,19,11,8,.579
garcifr01,Francisco García,87,50,37,.575,79,48,31,.608,8,2,6,.250
brownbr01,Bruce Brown*,84,56,28,.667,75,50,25,.667,9,6,3,.667
dekkesa01,Sam Dekker,83,54,29,.651,79,52,27,.658,4,2,2,.500
smithgr02,Greg Smith,82,47,35,.573,77,45,32,.584,5,2,3,.400
mclembe01,Ben McLemore,81,48,33,.593,70,44,26,.629,11,4,7,.364
mcdankj01,K.J. McDaniels,80,45,35,.562,76,45,31,.592,4,0,4,.000
reedpa01,Paul Reed,79,49,30,.620,56,36,20,.643,23,13,10,.565
dorsejo01,Joey Dorsey,75,51,24,.680,69,48,21,.696,6,3,3,.500
blackta01,Tarik Black,74,58,16,.784,67,53,14,.791,7,5,2,.714
aldrico01,Cole Aldrich,74,47,27,.635,69,43,26,.623,5,4,1,.800
mbahalu01,Luc Mbah a Moute,70,57,13,.814,61,52,9,.852,9,5,4,.556
delfica01,Carlos Delfino,68,38,30,.559,63,36,27,.571,5,2,3,.400
clarkga01,Gary Clark,67,45,22,.672,65,44,21,.677,2,1,1,.500
meltode01,De'Anthony Melton*,67,45,22,.672,56,38,18,.679,11,7,4,.636
thybuma01,Matisse Thybulle,65,42,23,.646,56,38,18,.679,9,4,5,.444
casspom01,Omri Casspi,62,40,22,.645,62,40,22,.645,0,0,0,
iveyro01,Royal Ivey,62,47,15,.758,55,41,14,.745,7,6,1,.857
harrijo01,Joe Harris,57,43,14,.754,48,37,11,.771,9,6,3,.667
lawsoty01,Ty Lawson,53,22,31,.415,53,22,31,.415,0,0,0,
morrima03,Marcus Morris*,52,29,23,.558,52,29,23,.558,0,0,0,
papanko01,Kostas Papanikolaou,51,33,18,.647,43,29,14,.674,8,4,4,.500
griffbl01,Blake Griffin,49,33,16,.673,40,27,13,.675,9,6,3,.667
jordade01,DeAndre Jordan,49,35,14,.714,46,34,12,.739,3,1,2,.333
brownbo02,Bobby Brown,49,37,12,.755,44,34,10,.773,5,3,2,.600
