id,player,total_games,total_wins,total_losses,total_win_percentage,regular_season_games,regular_season_wins,regular_season_losses,regular_season_win_percentage,playoffs_games,playoffs_wins,playoffs_losses,playoffs_win_percentage
luwawti01,Timothé Luwawu-Cabarrot*,31,21,10,.677,26,18,8,.692,5,3,2,.600
brownbr01,Bruce Brown*,29,20,9,.690,24,17,7,.708,5,3,2,.600
greenje02,Jeff Green,29,19,10,.655,26,18,8,.692,3,1,2,.333
harrijo01,Joe Harris,28,18,10,.643,23,15,8,.652,5,3,2,.600
shamela01,Landry Shamet,25,17,8,.680,20,14,6,.700,5,3,2,.600
duranke01,Kevin Durant*,24,18,6,.750,19,15,4,.789,5,3,2,.600
irvinky01,Kyrie Irving*,23,15,8,.652,19,12,7,.632,4,3,1,.750
johnsty01,Tyler Johnson,20,12,8,.600,15,9,6,.600,5,3,2,.600
jordade01,DeAndre Jordan,18,12,6,.667,18,12,6,.667,0,0,0,
johnsal02,Alize Johnson,17,11,6,.647,12,8,4,.667,5,3,2,.600
claxtni01,Nic Claxton*,15,10,5,.667,10,7,3,.700,5,3,2,.600
griffbl01,Blake Griffin,15,10,5,.667,10,7,3,.700,5,3,2,.600
chiozch01,Chris Chiozza,15,8,7,.533,11,6,5,.545,4,2,2,.500
hardeja01,James Harden,13,10,3,.769,10,8,2,.800,3,2,1,.667
jamesmi02,Mike James,10,7,3,.700,5,4,1,.800,5,3,2,.600
ellebcj01,CJ Elleby,9,0,9,.000,9,0,9,.000,0,0,0,
browngr01,Greg Brown III,9,0,9,.000,9,0,9,.000,0,0,0,
mclembe01,Ben McLemore,8,0,8,.000,8,0,8,.000,0,0,0,
willibr03,Brandon Williams,7,0,7,.000,7,0,7,.000,0,0,0,
blevike01,Keljin Blevins,7,0,7,.000,7,0,7,.000,0,0,0,
johnske07,Keon Johnson,7,0,7,.000,7,0,7,.000,0,0,0,
louzama01,Didi Louzada,7,0,7,.000,7,0,7,.000,0,0,0,
eubandr01,Drew Eubanks*,6,0,6,.000,6,0,6,.000,0,0,0,
dunnkr01,Kris Dunn,5,0,5,.000,5,0,5,.000,0,0,0,
hugheel01,Elijah Hughes,5,0,5,.000,5,0,5,.000,0,0,0,
leverca01,Caris LeVert*,5,3,2,.600,5,3,2,.600,0,0,0,
princta02,Taurean Prince*,4,3,1,.750,4,3,1,.750,0,0,0,
allenja01,Jarrett Allen*,4,3,1,.750,4,3,1,.750,0,0,0,
aldrila01,LaMarcus Aldridge,4,2,2,.500,4,2,2,.500,0,0,0,
kurucro01,Rodions Kurucs,3,2,1,.667,3,2,1,.667,0,0,0,
mcgrica01,Cameron McGriff,2,0,2,.000,2,0,2,.000,0,0,0,
snellto01,Tony Snell*,2,0,2,.000,2,0,2,.000,0,0,0,
lillada01,Damian Lillard*,2,0,2,.000,2,0,2,.000,0,0,0,
littlna01,Nassir Little,2,0,2,.000,2,0,2,.000,0,0,0,
dinwisp01,Spencer Dinwiddie,2,2,0,1.000,2,2,0,1.000,0,0,0,
powelno01,Norman Powell*,2,0,2,.000,2,0,2,.000,0,0,0,
nancela02,Larry Nance Jr.*,2,0,2,.000,2,0,2,.000,0,0,0,
cumbeja01,Jarron Cumberland,2,0,2,.000,2,0,2,.000,0,0,0,
simonan01,Anfernee Simons,1,0,1,.000,1,0,1,.000,0,0,0,
holidju01,Justin Holiday*,1,0,1,.000,1,0,1,.000,0,0,0,
craigto01,Torrey Craig,1,0,1,.000,1,0,1,.000,0,0,0,
duartch01,Chris Duarte,1,0,1,.000,1,0,1,.000,0,0,0,
stephla01,Lance Stephenson,1,0,1,.000,1,0,1,.000,0,0,0,
smithde03,Dennis Smith Jr.,1,0,1,.000,1,0,1,.000,0,0,0,
lambje01,Jeremy Lamb,1,0,1,.000,1,0,1,.000,0,0,0,
brissos01,Oshae Brissett*,1,0,1,.000,1,0,1,.000,0,0,0,
washidu02,Duane Washington Jr.,1,0,1,.000,1,0,1,.000,0,0,0,
taylote01,Terry Taylor,1,0,1,.000,1,0,1,.000,0,0,0,
